3616, 14780, 2848,-3349, -13, -682
3520, 16312, 1056,-4798, 17, -1353
3548, 14968, 2200,-3929, -409, -914
4036, 14952, 1772,-3312, -727, -959
4360, 14848, 1288,-2844, -549, -1077
4652, 15148, 1608,-2633, -225, -846
5180, 15360, 1796,-2647, 353, -628
5552, 15156, 2008,-2578, 1479, -319
6288, 14880, 1948,-2239, 2992, -393
6256, 14824, 1348,-1919, 4483, -889
5360, 14780, 1016,-1568, 5459, -1055
4752, 15028, 456,-1446, 5918, -840
4376, 14836, 636,-1147, 5826, -853
4036, 14716, 216,-905, 5255, -946
3548, 14692, 52,-609, 4441, -892
3628, 14648, -32,-244, 3455, -832
3676, 14416, 28,233, 2394, -830
4112, 14556, 20,670, 1144, -855
4960, 14712, 220,914, 52, -597
5476, 14420, 600,1221, -780, -59
5440, 13916, 1120,2018, -1919, 230
5172, 14328, 884,2610, -3289, 343
5156, 14612, 776,3063, -4523, 672
5084, 14892, 904,3457, -6013, 1118
5216, 14812, 1180,3924, -7711, 1653
5076, 14552, 1192,4390, -9852, 2369
4928, 14640, 652,4515, -12114, 3332
5068, 14804, 640,4110, -13638, 5004
5484, 14052, 1140,4764, -15979, 5922
5752, 14156, 760,5262, -18017, 6867
13164, 15772, -1620,8564, -18964, 14573
14228, 15668, -2048,9301, -17632, 15720
15284, 15668, -2244,10230, -16082, 16958
16492, 16144, -2204,11024, -14292, 18401
17952, 16528, -2716,11712, -12404, 19127
17992, 16832, -2820,13115, -10601, 19598
18064, 17812, -3156,13319, -7626, 22147
19500, 18244, -3844,13661, -4696, 23830
20164, 18788, -4184,13608, -1962, 24415
19988, 18864, -3800,13622, 402, 24669
19060, 18636, -3720,13180, 1947, 25558
18152, 18248, -3292,12632, 2027, 26669
17104, 17948, -3184,12253, 1175, 27912
16376, 17096, -3672,11889, -632, 29428
16708, 16120, -3844,12199, -2701, 30781
17844, 15052, -4372,12695, -4368, 31775
18768, 14216, -4804,13304, -5569, 32126
19432, 13432, -5324,13749, -6380, 32216
20004, 12604, -5608,14246, -6670, 32350
20880, 12056, -6036,14901, -6523, 32325
21088, 11640, -6516,15323, -6270, 32307
21268, 11320, -7412,15520, -5874, 32399
21064, 10868, -8064,15505, -5256, 32514
20880, 10244, -8684,15524, -4309, 32739
20604, 9260, -9040,15564, -3190, 32767
20272, 8356, -9532,15950, -2215, 32767
20392, 7468, -9528,16463, -1154, 32767
20120, 6696, -9708,16692, 130, 32767
