13616, 1636, -8996,19585, 11537, 30054
12036, 464, -9112,19352, 12446, 29685
11972, -256, -8688,18719, 13396, 28974
10528, -1232, -7920,18665, 14059, 27415
9652, -1908, -7176,18733, 14526, 27054
9600, -1824, -6988,18143, 14674, 26023
8708, -1864, -6428,17292, 14482, 24173
7552, -2084, -6560,16355, 14082, 22826
6576, -2572, -6332,15384, 13385, 21617
5684, -3164, -5392,14919, 12740, 20385
5052, -3652, -4676,14634, 11867, 19183
4832, -4044, -4164,14368, 11004, 17895
4372, -4368, -3524,14055, 10432, 16754
3764, -4540, -3276,13596, 9871, 15640
3472, -4508, -2544,13076, 9361, 14570
2840, -4888, -1924,12575, 8870, 13532
2844, -4940, -1544,12032, 8486, 12665
2636, -5068, -1384,11372, 8112, 11517
2464, -5460, -1384,10835, 7766, 10249
2288, -5896, -744,10667, 7323, 8978
2200, -5864, -188,10556, 6706, 7959
2036, -5756, 372,10279, 6082, 6926
1908, -5700, 908,9786, 5366, 5972
1800, -5340, 1360,9092, 4805, 5010
1868, -5324, 1328,8264, 4364, 4129
1684, -5156, 1264,7517, 4056, 3163
1484, -5164, 984,6875, 3916, 2149
1692, -4960, 1448,6243, 3469, 1140
1324, -4996, 1732,5564, 3067, 271
1660, -5348, 1964,4751, 2659, -856
1484, -5712, 2512,4027, 1991, -2043
1328, -5996, 2776,3355, 1060, -3252
1356, -6148, 2820,2618, 48, -4543
1324, -6000, 2728,1686, -987, -5854
1436, -6012, 2208,669, -2342, -7261
1960, -6040, 2108,-323, -3722, -8751
2100, -6044, 1820,-1260, -4991, -10544
2212, -6040, 1984,-2192, -6214, -12453
2072, -6008, 1900,-3313, -7463, -14197
2408, -6180, 1724,-4638, -8715, -16007
2736, -6320, 1588,-5789, -10163, -17924
2908, -6088, 1264,-6815, -11442, -19862
3292, -5704, 452,-7877, -12917, -21763
3876, -5076, -296,-9085, -14140, -23706
4688, -4492, -892,-10426, -15053, -25717
5140, -4276, -1528,-11808, -15897, -27889
6156, -4268, -1276,-13063, -16786, -30211
6944, -4640, -928,-13791, -17944, -32245
8148, -4448, -1064,-14469, -19446, -32768
9700, -4096, -1868,-15443, -20763, -32768
11112, -3740, -2656,-16575, -21902, -32768
12068, -3480, -3940,-17792, -22645, -32768
13260, -3156, -5364,-19132, -23132, -32768
14668, -2720, -6412,-20265, -23992, -32768
16332, -2576, -6276,-20798, -24928, -32768
18488, -1992, -7240,-20952, -25719, -32768
20532, -1116, -8820,-21257, -26331, -32768
22236, -276, -8740,-21443, -26966, -32768
23336, 388, -7928,-21021, -26798, -32768
23500, 1284, -7340,-20778, -25935, -32768
23008, 2384, -9952,-21828, -25201, -32768
23160, 2944, -12852,-24059, -24227, -31105
21572, 2080, -11912,-24587, -23551, -29027
20668, 1944, -13456,-23028, -23259, -28115
20904, 2440, -14956,-20903, -21989, -27622
21432, 3632, -13104,-17761, -23513, -26507
23268, 5228, -10864,-14538, -24253, -24463
25160, 7168, -11008,-13278, -22653, -21850
26356, 9400, -14608,-15050, -19760, -18408
24892, 10136, -15840,-17302, -17361, -15498
23080, 9904, -16652,-17471, -15754, -12946
20400, 9956, -17572,-16950, -14943, -10993
17852, 9920, -16568,-15933, -16236, -9120
16376, 9896, -16228,-14727, -19387, -7136
16156, 9852, -16324,-14907, -22899, -4466
17116, 8940, -16468,-14414, -26842, -2347
19108, 8400, -18692,-12969, -28677, -480
20720, 8372, -20228,-11358, -29597, 1614
23216, 8320, -20696,-9123, -27845, 3998
25368, 8576, -21216,-7491, -23467, 6692
27036, 8756, -20820,-6509, -17093, 9787
29500, 8824, -20156,-6448, -9815, 12548
31220, 8284, -19088,-6630, 667, 14153
29520, 7372, -16128,-6216, 10200, 15172
23332, 6836, -15960,-5293, 11674, 17124
19952, 6248, -17272,-3723, 11721, 19654
19476, 5780, -16292,-1511, 13902, 20867
20292, 6700, -16856,-14, 16224, 20603
19672, 7244, -17060,-497, 16030, 21100
18224, 6816, -16408,-97, 13666, 22596
17100, 6228, -16600,1178, 11557, 24610
17400, 5728, -17136,2716, 10653, 26168
19308, 5232, -17668,4432, 10002, 26947
19512, 4960, -17800,6447, 8983, 27773
18832, 4744, -18368,9169, 8065, 28806
19344, 4908, -20652,11671, 9040, 29715
18944, 4536, -18552,14584, 9319, 30467
18528, 3992, -18444,17042, 10626, 30876
17488, 3120, -17744,19345, 13096, 30801
17140, 2472, -16568,21054, 16644, 30303
16776, 1824, -15524,22157, 20711, 29758
16444, 1384, -14384,22822, 25511, 28662
15804, 1372, -13812,22782, 30546, 27422
15168, 1792, -13148,21788, 32767, 25888
14272, 1908, -13128,20156, 32767, 24371
12836, 1904, -12500,18381, 32767, 23600
11708, 1500, -11708,17002, 32767, 23377
11072, 1156, -10972,15894, 32767, 22642
10100, 968, -10180,14861, 32767, 21722
9336, 828, -9552,13902, 32767, 21410
8468, 612, -8400,12920, 32767, 21896
8372, 420, -7472,11948, 32767, 22184
8296, 152, -6768,11070, 32767, 21596
7568, -396, -6260,10508, 32767, 20630
6804, -1028, -5768,10052, 32767, 19594
5760, -1448, -4784,9992, 32767, 18741
5312, -1968, -4596,9789, 32767, 17751
4096, -2120, -3664,9918, 32767, 16817
3060, -2460, -2264,10189, 32767, 15817
2844, -2992, -1088,11192, 32767, 14741
2412, -3116, -144,12276, 32767, 13776
1976, -3364, 908,13397, 32234, 12748
1344, -3368, 1760,14633, 27747, 11716
888, -3384, 2696,15924, 22039, 11021
1000, -3312, 3672,17339, 16002, 10601
1376, -3452, 5080,18754, 10103, 10153
1116, -3368, 5968,20253, 4583, 9585
900, -3072, 6296,21244, 146, 8998
1112, -2936, 6808,21874, -3407, 8143
1516, -2564, 6704,22219, -5946, 7008
1436, -2500, 7796,22325, -7574, 5819
1460, -2772, 9216,22795, -8767, 4610
1556, -2448, 10028,23060, -9360, 3088
2128, -1880, 11168,22505, -9491, 1086
2872, -1172, 12372,21564, -9241, -1123
3688, -1056, 13716,20333, -9101, -3257
5032, -992, 15104,18968, -9254, -5071
6336, -1148, 16012,17554, -9436, -6532
7316, -1376, 16588,16205, -9451, -7548
7848, -2024, 16664,15339, -9247, -8529
8468, -2504, 15860,14738, -8791, -9595
8400, -2096, 15500,13896, -8626, -10233
7668, -1784, 15092,13402, -8753, -10146
7696, -584, 14684,12646, -8825, -9942
8444, 204, 14728,11678, -8864, -10017
9000, 480, 15208,10808, -9184, -9883
11088, 1520, 15404,9462, -9817, -9541
13704, 1820, 15384,8471, -10508, -9057
15224, 1800, 15156,8138, -10332, -8552
15816, 1748, 13768,8003, -8856, -7915
14636, 1056, 14064,7760, -7382, -7231
14232, 1280, 13772,6899, -5565, -6530
13936, 1092, 16028,6013, -4915, -5613
13592, 388, 16288,5622, -4942, -4860
13312, 368, 14760,4943, -5525, -4103
13912, 580, 13676,3946, -5830, -3103
13304, 660, 13528,3107, -5036, -1805
13072, 668, 13680,2234, -3473, -548
12604, 36, 13348,1938, -2369, 83
12040, -104, 12972,1477, -1534, 145
11460, 76, 12920,1166, -1050, 43
10804, 244, 12700,897, -1119, -94
10576, 652, 12316,531, -1275, -448
10572, 632, 13152,373, -1515, -336
10972, 796, 12896,274, -2088, -1156
10484, 1504, 12032,-1016, -2381, -2635
9700, 1132, 12896,-1545, -2901, -1735
10720, 1036, 12956,-1623, -3246, -520
11924, 1068, 12744,-1757, -2876, -320
