8088, -1536, -5792,8580, 11257, 22804
7328, -1948, -5536,8211, 10192, 21975
6824, -2420, -5388,8096, 9254, 21053
6204, -3024, -4708,8516, 8509, 20209
6384, -3492, -4260,9137, 7959, 18826
5724, -3868, -4016,9486, 7672, 17091
4824, -4096, -3156,9772, 7462, 16004
4772, -4060, -2712,9835, 7337, 15300
4804, -3996, -2368,9680, 7106, 14368
4672, -3812, -1976,9348, 6894, 13443
4744, -3608, -1900,8856, 6745, 12436
4652, -3592, -1748,8287, 6651, 11137
4448, -3648, -1668,7770, 6411, 10102
4160, -3652, -2008,7144, 6243, 9032
3948, -3968, -1952,6785, 6256, 8095
3568, -4252, -1552,6754, 6112, 7262
3392, -4308, -1444,6790, 5915, 6209
3212, -4044, -1508,6737, 5510, 5128
2980, -3860, -1532,6428, 4786, 3889
2352, -3600, -1120,6036, 4083, 2816
2048, -3700, -1068,5454, 3184, 1848
1740, -3960, -776,4730, 1842, 565
1784, -4652, -80,4107, 362, -937
2016, -5372, 584,3628, -1129, -2520
2684, -5976, 832,3162, -2453, -4146
3196, -6240, 728,2688, -3515, -5790
3792, -6200, 792,2265, -4441, -7350
4316, -6028, 764,1758, -5255, -8836
4680, -6012, 552,1174, -5887, -10177
4908, -6296, 788,691, -6452, -11540
5188, -6620, 724,222, -7109, -13077
5544, -6708, 696,-356, -7779, -14803
5892, -6444, 748,-1044, -8590, -16422
5896, -5636, 648,-1919, -9596, -17852
6040, -4584, 264,-3112, -10974, -19120
6584, -4096, -204,-4470, -12489, -20282
7260, -3860, -152,-5824, -14044, -21617
8040, -3972, -316,-7297, -15783, -23088
8956, -4276, -660,-8737, -17239, -24610
9756, -4232, -1372,-10100, -18284, -26136
10436, -3964, -2544,-11385, -19104, -27516
11032, -3480, -3760,-12622, -19761, -28784
11616, -2656, -4884,-13655, -20848, -29752
12336, -2004, -5112,-14437, -22847, -30408
13452, -1368, -4700,-15168, -24944, -30836
14636, -988, -4960,-16167, -26295, -31247
15608, -712, -4896,-17515, -26895, -31575
16560, -348, -5720,-19162, -27088, -31700
17812, 80, -7656,-21076, -26663, -31577
19100, 624, -9160,-22756, -25816, -31159
20888, 1304, -11220,-23881, -24873, -30458
22664, 1808, -11872,-24081, -23533, -29650
24044, 2220, -11432,-23338, -22240, -28633
24716, 2684, -10564,-22402, -19734, -27266
24380, 3212, -9968,-22073, -17305, -25382
24060, 4056, -11460,-22823, -15029, -23301
23204, 4352, -12432,-23873, -12794, -21950
20884, 3924, -13200,-23995, -12194, -21467
18956, 3564, -13876,-23010, -12531, -21373
18192, 3484, -13936,-20623, -13013, -20970
18316, 4384, -13764,-17874, -15691, -19733
19556, 5128, -12452,-15008, -18609, -17117
20832, 5876, -12600,-12842, -19663, -13676
22412, 6640, -14612,-11532, -19155, -10701
23308, 7680, -16728,-11547, -17369, -8907
23236, 8260, -17880,-11766, -15672, -8032
22308, 8452, -17584,-11695, -14373, -7657
20912, 8752, -17596,-11140, -12900, -6700
20600, 8712, -17256,-10512, -12219, -3877
21956, 8344, -17064,-9833, -11706, -1218
22984, 7872, -16888,-9461, -10926, 386
23512, 6996, -16032,-8170, -9523, 2030
23836, 6148, -16232,-6393, -7579, 3715
23976, 5684, -15748,-4049, -5683, 5282
24412, 5632, -15320,-1680, -3321, 6912
23820, 5936, -15144,-261, -1155, 8915
23560, 6412, -14568,-457, 1232, 11103
23272, 6888, -13964,-1823, 4007, 13071
23004, 6748, -13564,-3408, 6383, 14581
22800, 5940, -13796,-4347, 8748, 15718
22560, 5204, -13904,-4229, 10333, 16916
22152, 4600, -13872,-3335, 11266, 18442
22124, 3876, -14624,-1757, 11886, 20124
22428, 3424, -15636,271, 13027, 21771
23124, 3304, -16952,2374, 14366, 23261
23924, 3256, -16824,4879, 15964, 24638
23580, 3592, -15424,7494, 18516, 26043
24044, 4232, -15372,9240, 21814, 27432
24388, 5144, -15656,9563, 25830, 28377
23896, 5556, -15200,9084, 29595, 28835
23264, 5896, -15544,8281, 32767, 28863
21424, 6260, -15008,7226, 32767, 28649
19460, 6080, -14256,6406, 32767, 28663
17444, 5604, -12884,6058, 32767, 28957
15848, 4848, -11332,6366, 32767, 29338
14656, 4464, -10096,6930, 32767, 29363
13476, 4168, -9264,7420, 32767, 29257
12744, 4080, -7984,7772, 32767, 29352
12592, 4112, -7072,7754, 32767, 29062
12580, 3964, -6272,7744, 32767, 28244
11456, 3624, -5736,7805, 32767, 27767
10768, 2908, -4964,7866, 32767, 27534
10568, 2068, -4600,8033, 32767, 27155
10316, 1340, -3532,8314, 32247, 26548
10336, 704, -2824,8862, 31510, 25502
9748, 112, -2376,9474, 31242, 24583
9340, -328, -1896,10001, 30998, 23678
9012, -812, -1192,10706, 30936, 22260
8088, -1316, -812,11264, 30362, 20632
7152, -1660, -168,12043, 29085, 19250
6360, -1732, 136,12705, 27377, 18150
5888, -2032, 424,13263, 25488, 17183
4800, -2440, 1240,13948, 23554, 16364
4588, -2964, 1616,14775, 22179, 15601
4016, -3140, 2116,15379, 20436, 14878
3912, -3416, 3092,16030, 18598, 14151
4100, -3780, 4372,16902, 16724, 13411
4360, -3688, 5012,17729, 14594, 12584
4516, -3476, 5240,18267, 12311, 11674
4612, -3612, 5688,18534, 10424, 10625
4612, -3712, 5908,18765, 9281, 9621
4140, -3800, 6940,18860, 8315, 8868
3520, -3772, 7988,18937, 7578, 8048
2616, -3556, 8620,18996, 7229, 7109
1824, -3216, 8760,18929, 6927, 6135
1032, -2876, 9624,18566, 5939, 5018
636, -2696, 10464,18106, 4349, 3957
-72, -6128, 16912,20333, 1338, 2982
3080, 716, 9460,14895, 284, -1005
2208, -676, 14756,14046, -996, -2596
2952, -1484, 15864,13760, -3647, -842
5680, -1784, 16124,14233, -4836, 639
7976, -1184, 15216,13316, -4433, 81
8112, -1504, 15616,12222, -3395, -802
7932, -2132, 15920,11969, -2966, -2015
7620, -1956, 15596,11176, -2515, -3073
6672, -1816, 15380,10325, -2209, -3272
5812, -1420, 15968,9299, -1556, -1787
7008, -1668, 17112,9159, -1635, 127
8116, -1288, 16584,9141, -2399, -619
7704, -68, 15600,7796, -2547, -2046
4256, -4648, 23288,9463, -4617, -5096
8420, 912, 11996,4654, -4460, -8970
5372, -1728, 16436,5162, -4681, -6217
6400, -1796, 16008,5666, -5330, -966
10268, -736, 15440,4985, -4226, 139
10244, -308, 15784,4359, -3807, -906
10036, -16, 15796,3619, -3838, -1796
10420, 56, 15968,2868, -3295, -2177
10324, -180, 16084,2326, -3123, -2430
9688, -828, 15992,2135, -2903, -2657
8996, -1160, 15600,1989, -3061, -2905
8060, -1140, 15424,1620, -3543, -2525
7736, -996, 15068,1123, -3601, -1152
8312, -804, 15028,785, -3358, 387
9428, -612, 14804,513, -2917, 838
