4088, 15680, 640,-970, -808, 144
4200, 15564, 548,-995, -920, 152
4240, 15660, 908,-1073, -989, 175
4160, 15784, 828,-1217, -1054, 196
4084, 16016, 1016,-1439, -1166, 270
3820, 15976, 1016,-1612, -1327, 384
3564, 15808, 960,-1767, -1616, 491
3384, 16152, 872,-2110, -2060, 578
3260, 17084, 1608,-2975, -2685, 675
2972, 17572, 2516,-4226, -3424, 950
2628, 17456, 3104,-5357, -4357, 1386
2816, 16988, 3664,-6189, -5077, 1835
2752, 16344, 3896,-6617, -5805, 2191
3112, 16028, 3928,-6619, -6521, 2342
3504, 15828, 3772,-6469, -6988, 2125
3828, 15872, 4072,-6263, -7031, 1659
4188, 15724, 3900,-6051, -7019, 1029
4184, 15812, 3908,-5865, -6840, 497
4152, 15940, 3808,-5734, -6487, 114
3948, 16092, 3884,-5793, -6319, -116
3864, 16088, 3760,-6193, -6413, -442
3876, 16120, 3968,-6603, -6584, -632
4168, 16176, 3940,-6850, -6705, -810
4300, 16136, 3484,-6910, -6763, -1029
4412, 16184, 3068,-7058, -6443, -1083
4496, 16288, 2724,-7238, -6015, -1120
4628, 16016, 2540,-7310, -5494, -1301
4808, 16028, 2252,-7278, -4926, -1613
4836, 15820, 2156,-7219, -4360, -1915
4644, 15760, 2084,-7151, -3932, -2134
4488, 15760, 2228,-7152, -3665, -2255
4244, 15680, 2196,-7271, -3593, -2233
3884, 15508, 1836,-7317, -3807, -2164
3492, 15260, 1276,-7125, -4293, -2171
3496, 14456, 1192,-6558, -4963, -2362
3548, 15452, -312,-7236, -5391, -3020
3576, 14644, 372,-6711, -5944, -2946
3904, 14256, 468,-6055, -6401, -2888
4228, 13976, 336,-5332, -6521, -2887
4348, 14036, 360,-4798, -6634, -2963
4744, 14140, 444,-4353, -6672, -2901
4788, 14328, 288,-4139, -6698, -2636
6140, 13192, -2116,917, -13441, -1427
6676, 13056, -2120,1842, -14461, -1140
7624, 13124, -2388,2817, -15434, -892
8000, 13332, -2368,3879, -16440, -580
8324, 13684, -2648,4834, -17447, -194
8764, 13608, -2728,5895, -18371, 248
9284, 13168, -3616,7064, -18862, 836
10236, 12612, -4076,8105, -18215, 1275
11040, 12120, -3012,9402, -17487, 1538
11820, 12340, -1956,11229, -16310, 1653
12180, 13580, -1960,12554, -14225, 2288
12244, 14904, -2008,13640, -12573, 3686
12244, 15920, -3512,13814, -11674, 4912
10812, 17172, -5696,13167, -10622, 5560
9996, 17144, -5752,10913, -8230, 9386
12304, 15204, -5240,10951, -6933, 10467
12592, 14000, -4376,12443, -6786, 9383
11612, 13936, -4796,14546, -6810, 9134
11384, 14500, -4724,16734, -7657, 10594
11960, 15440, -4628,18276, -8419, 12613
13352, 16344, -5240,19079, -8961, 14558
14740, 16844, -5836,19634, -9209, 16126
16544, 17188, -6480,20438, -9260, 17490
17912, 17380, -6744,21320, -9020, 19008
19100, 17596, -6732,22794, -8713, 20559
20576, 17984, -6996,24081, -7798, 22118
21684, 18640, -7948,25030, -6099, 23900
22504, 19288, -9024,25809, -4940, 25307
22364, 19700, -9444,26483, -4516, 27159
22256, 19736, -10264,27044, -4246, 28704
20396, 20016, -10732,27443, -4815, 29863
19016, 19360, -11412,27421, -6242, 31109
17988, 18088, -12276,27596, -8739, 32150
17616, 16440, -12608,28127, -11637, 32767
18604, 14504, -12640,28848, -13602, 32767
20148, 12952, -13148,29643, -14450, 32199
22012, 11388, -13736,30588, -14063, 30848
23336, 10340, -14288,31486, -12349, 29319
23808, 10028, -15328,31759, -9305, 27979
23360, 9672, -16100,31579, -5472, 27168
22664, 9380, -16220,31405, -1317, 26504
21376, 9000, -16364,31130, 2756, 25964
19904, 8396, -15568,30915, 6442, 25688
18144, 7544, -15000,30810, 9914, 26225
16948, 6340, -14672,30860, 12858, 27571
16652, 5308, -14388,31201, 15110, 28571
15284, 5280, -14936,30737, 16769, 28422
13596, 4908, -15124,30124, 18028, 29320
13648, 4864, -15088,29320, 18621, 29340
12400, 4200, -15028,28998, 18836, 29964
12024, 3768, -14000,28473, 18620, 30071
10268, 3616, -14060,27273, 18263, 28729
11136, 2420, -13356,26917, 17121, 28355
9176, 1620, -9352,26687, 17276, 28321
9720, 1384, -10376,26443, 17828, 27992
9080, 1192, -7048,24753, 18990, 26658
7708, 736, -6380,23070, 19232, 24967
6024, -256, -5352,21549, 18869, 23558
4712, -892, -4496,20174, 18471, 22999
3988, -1240, -3948,18835, 17790, 22599
4124, -1900, -3868,17710, 17103, 21862
4308, -2120, -3668,16555, 16160, 20549
3788, -2336, -3352,15331, 15518, 19143
3360, -2688, -3168,14241, 14684, 17880
3076, -2760, -3140,13345, 13788, 16313
2668, -2796, -2988,12544, 12554, 14519
1892, -2940, -2868,11938, 11431, 13086
1504, -2964, -2780,11381, 10209, 11808
1132, -3276, -2296,11012, 8769, 10488
604, -3356, -1728,10927, 7368, 9233
480, -3400, -1180,10855, 6273, 8064
424, -3224, -928,10769, 5393, 6928
304, -3108, -372,10462, 4643, 5631
124, -2852, -296,10012, 3863, 4067
32, -2556, -80,9264, 3154, 2389
-64, -2284, 8,8058, 2394, 522
-264, -2452, 212,6668, 1461, -1384
-396, -2984, 560,5256, 149, -3335
-280, -3832, 968,4020, -1304, -5299
-64, -4404, 1048,3144, -2981, -7168
536, -4804, 1408,2482, -4710, -9083
1100, -4748, 1388,1851, -6390, -11197
1568, -4480, 1064,908, -7932, -13212
2016, -4168, 604,-511, -9343, -15120
2676, -4260, 460,-2240, -10681, -16931
3364, -4660, 80,-4260, -11927, -18894
3912, -5356, -260,-6250, -13062, -20971
4744, -5640, -296,-8105, -14260, -23075
5364, -5652, -676,-9660, -15964, -24930
6292, -5316, -1224,-11070, -17865, -26478
7436, -4780, -1792,-12490, -19356, -27761
8364, -4548, -3008,-14119, -20870, -28902
9836, -4504, -4492,-15995, -22108, -29847
11472, -4824, -6272,-17800, -23708, -30711
13456, -5244, -7924,-19182, -25457, -31377
15488, -5616, -7596,-19467, -27135, -31910
17352, -5556, -6184,-18795, -28128, -32205
18652, -4804, -5632,-18197, -28064, -32159
19756, -3748, -5900,-18431, -27742, -31822
20412, -3140, -5872,-19370, -27117, -31085
21060, -2572, -7512,-20755, -26253, -30043
21864, -2584, -8220,-22016, -25467, -29094
22840, -3544, -7860,-21040, -25377, -26639
24244, -2648, -8976,-21269, -24194, -25622
25208, -816, -11660,-23649, -22676, -26114
24792, -1184, -10316,-23751, -20984, -24332
25160, -1360, -11748,-23203, -19648, -22488
25240, -360, -13232,-24354, -17727, -19885
25508, -128, -13604,-25672, -15936, -18501
24788, -220, -15688,-26598, -14893, -17686
23424, -792, -15200,-26382, -15564, -16083
