5360, 16276, -1484,-3515, 265, 280
5276, 16232, -1272,-3626, 216, 487
5428, 16308, -1192,-3826, 187, 716
5484, 16204, -1248,-4039, 182, 920
5280, 16128, -1160,-4273, 70, 1077
5068, 15848, -1256,-4398, -159, 1171
4904, 15568, -1356,-4487, -489, 1227
4872, 15384, -1592,-4536, -899, 1244
5040, 15460, -1340,-4665, -1356, 1272
5020, 15416, -1248,-4892, -1852, 1377
4912, 15504, -1096,-5120, -2229, 1521
5012, 15336, -1428,-5382, -2610, 1626
4904, 15284, -1380,-5536, -2924, 1632
5052, 15092, -1816,-5653, -3218, 1525
5120, 15108, -1892,-5741, -3435, 1327
5376, 14976, -2128,-5802, -3608, 1131
5788, 14776, -2048,-5906, -3596, 901
5836, 14444, -2200,-5973, -3562, 571
5800, 14876, -2120,-6515, -3211, 469
5928, 14292, -1784,-6275, -3216, 253
5988, 14344, -2192,-6088, -3045, -40
5932, 14464, -2524,-6023, -2830, -304
5696, 14420, -2828,-5902, -2616, -559
5812, 14320, -2916,-5738, -2388, -834
6096, 14212, -3148,-5589, -2109, -1113
6168, 14072, -3192,-5316, -1775, -1492
6396, 14120, -3316,-5124, -1258, -1853
6412, 14144, -3284,-4907, -637, -2188
6696, 14168, -3436,-4674, 26, -2474
6736, 14088, -3472,-4310, 838, -2808
6928, 14072, -3492,-3905, 1872, -3111
6964, 14036, -3632,-3616, 2705, -3424
6920, 14256, -3884,-3284, 3643, -3680
7136, 14304, -3608,-2812, 4709, -3912
7320, 14340, -3352,-2367, 5864, -4066
7324, 14136, -3132,-1917, 7349, -4072
7472, 14280, -2828,-1385, 8854, -3902
7128, 14048, -2560,-737, 10197, -3721
6996, 14128, -2396,-42, 11253, -3623
6588, 14104, -2008,706, 12018, -3530
6108, 13804, -2192,1486, 12348, -3327
5436, 13884, -2260,2206, 12056, -2992
4956, 14108, -2412,2796, 11231, -2524
4736, 14252, -2164,3382, 10126, -1913
4696, 14416, -2520,3880, 8718, -1230
4972, 14748, -2656,4395, 7273, -477
5256, 14608, -2696,4969, 5878, 252
5656, 14488, -3116,5543, 4777, 835
5724, 14256, -3228,6175, 3829, 1407
5892, 14148, -3400,6938, 2736, 2053
5836, 14040, -3788,7754, 1422, 2775
6008, 14172, -4044,8579, -23, 3624
6300, 14524, -4296,9493, -1574, 4610
6544, 14700, -4876,10508, -3292, 5838
6700, 15256, -5264,11709, -5536, 7369
7148, 15640, -5564,13073, -8321, 9254
7856, 16352, -5568,14426, -11236, 11402
8720, 17036, -5852,15699, -13518, 13587
9768, 17832, -6164,17010, -14905, 15319
10620, 18556, -6756,18213, -15726, 16703
11340, 19064, -7100,18991, -16415, 17918
12212, 19280, -6996,19216, -16884, 19049
13720, 18752, -7008,19116, -17083, 19914
14872, 17848, -7004,19118, -16808, 20570
15984, 16836, -7084,19385, -16600, 21317
17132, 15896, -7848,20038, -16073, 22188
17460, 14932, -8328,20967, -15561, 22868
17752, 14580, -8868,21978, -15395, 23233
18696, 14180, -9636,22626, -14593, 23608
19712, 14072, -10576,23049, -13298, 23848
20672, 14044, -10672,23359, -11759, 24193
21596, 14104, -10912,23666, -9690, 24390
22108, 14348, -11452,23508, -6643, 24675
21960, 14508, -11992,22777, -3475, 25171
21764, 14188, -12852,21781, -459, 25452
20940, 13552, -13676,20926, 1885, 25804
20180, 13084, -14028,20512, 3087, 26335
19808, 12652, -13808,20472, 3934, 26767
19084, 12308, -14520,20210, 4968, 27026
18404, 12008, -14900,19784, 5455, 27200
17856, 11448, -15496,19599, 4903, 27310
17168, 11208, -15812,19577, 4084, 27289
16688, 10748, -16044,19745, 3707, 27136
16468, 9964, -16392,20110, 3089, 27347
16668, 9160, -16448,21064, 2388, 27987
17132, 8092, -16248,22794, 2226, 28458
17292, 7472, -15904,24885, 2521, 28220
16752, 7416, -16164,26588, 3333, 27700
15800, 7528, -16340,27307, 4566, 27326
15384, 7524, -17124,27447, 6124, 27366
15496, 7048, -17384,27036, 7978, 26843
14952, 6440, -17128,26572, 9868, 26020
14264, 5816, -16184,26235, 11965, 25788
13960, 5320, -15892,25864, 13912, 25721
13452, 5428, -15064,24876, 15336, 24419
11168, 4648, -13508,24615, 16581, 24347
10356, 3200, -12448,24870, 17759, 25750
10324, 2152, -11564,25048, 18346, 25572
9080, 1232, -11028,25035, 19109, 25597
8924, 308, -10152,24581, 19672, 25172
7236, -752, -8944,24305, 19538, 24076
6880, -1508, -8820,24082, 19609, 24011
6960, -1792, -7956,23398, 19617, 23436
6208, -2088, -6836,22675, 18903, 21912
5684, -2388, -7388,21734, 17994, 20547
5060, -2868, -6608,20700, 17137, 19396
4584, -3688, -5512,20041, 16176, 18114
4124, -4312, -4696,19514, 15248, 16947
3696, -4812, -3528,19148, 14373, 15797
3400, -4872, -2528,18599, 13506, 14550
3128, -4612, -1832,17873, 12556, 13357
2748, -4572, -1476,17097, 11539, 12374
2560, -4368, -940,16333, 10662, 11570
2608, -4124, -576,15572, 9899, 10735
2372, -4372, -372,14858, 9381, 9966
2204, -4840, 104,14355, 8855, 9148
2404, -4988, 232,13919, 8526, 8129
2392, -5116, 340,13320, 8257, 6848
2264, -5260, 412,12891, 8258, 5725
2460, -5232, 696,12661, 8221, 4680
2496, -4856, 400,12238, 8034, 3242
2224, -4264, 260,11599, 7564, 1797
1808, -4076, 1000,10915, 7011, 523
988, -4116, 1308,9979, 5962, -529
488, -4604, 1740,8845, 4557, -1566
-16, -5232, 2024,7676, 2750, -2696
-64, -6156, 2832,6758, 818, -4142
36, -6704, 3292,6136, -1337, -5883
248, -7116, 3768,5674, -3958, -7709
528, -7084, 3640,5313, -6524, -9459
1224, -6808, 3416,4896, -8766, -11406
1880, -6560, 3432,4285, -10987, -13474
2360, -6016, 3268,3522, -13184, -15535
2724, -5732, 2940,2455, -15057, -17581
3216, -5068, 2968,1218, -16615, -19586
3860, -4548, 2476,-234, -17870, -21512
4364, -3968, 2136,-1827, -19223, -23469
5208, -3428, 1924,-3491, -20411, -25430
5720, -3108, 2052,-5060, -21650, -27251
6300, -2956, 1656,-6462, -22418, -29184
7176, -2520, 680,-7998, -22850, -31254
8284, -1988, -1316,-9719, -22877, -32768
9376, -1764, -2440,-11518, -22696, -32768
10580, -1688, -2572,-12817, -22389, -32768
11928, -1328, -1788,-13623, -22254, -32768
12480, -848, -936,-13880, -23015, -32768
13072, 20, -240,-13928, -24517, -32768
14428, 1232, -216,-14012, -25945, -32768
15360, 2704, -876,-14597, -27128, -32768
17200, 4028, -2364,-15591, -27546, -32768
18424, 5352, -3388,-17024, -27681, -32768
19992, 6668, -3812,-18308, -28783, -32768
21564, 7764, -4280,-19444, -29446, -32768
23440, 8348, -5376,-20377, -29034, -32768
24420, 8768, -6028,-21101, -27700, -32768
25440, 8692, -6344,-20903, -24935, -32768
24136, 8908, -8320,-20479, -22199, -32768
22680, 8884, -9064,-20057, -22017, -32768
21296, 9152, -9832,-18365, -25055, -31107
22228, 10696, -9796,-16616, -28713, -30172
22312, 12480, -11184,-16205, -30664, -28096
21964, 13140, -11868,-15179, -32768, -25650
23572, 15400, -13636,-14373, -32768, -21559
25100, 18220, -17348,-16315, -32768, -16949
25192, 19464, -19668,-19779, -28785, -13093
25776, 17884, -21032,-22723, -22155, -10511
25944, 14800, -19036,-23222, -16278, -8082
24668, 12028, -17880,-21430, -11691, -5174
22212, 12224, -17928,-18803, -8182, -781
22628, 11392, -15836,-16947, -8417, 2834
19604, 12120, -14080,-12773, -9474, 8013
