3436, 15444, 2740,-5113, -2224, -2171
3524, 15360, 2964,-5049, -2678, -1961
3752, 15364, 2872,-4981, -3003, -1833
3880, 15132, 2620,-4873, -3323, -1787
3984, 15144, 2480,-4693, -3419, -1771
4256, 14920, 2360,-4436, -3447, -1700
4296, 14708, 2056,-4129, -3470, -1650
4428, 14640, 1904,-3915, -3406, -1657
4508, 14636, 1924,-3706, -3304, -1637
4484, 14712, 1908,-3555, -3179, -1496
4432, 14436, 1776,-3288, -3064, -1360
4620, 14412, 1616,-2970, -3002, -1451
4764, 14240, 1560,-2316, -2938, -1719
4340, 13712, 1400,-1240, -2853, -1809
4556, 13628, 820,-527, -2643, -1613
4656, 13516, 516,37, -2446, -1582
4524, 14604, -404,-497, -2062, -1638
4872, 13844, 144,-190, -1789, -1367
4988, 14100, 40,-321, -1442, -1690
4928, 14096, 324,-314, -1033, -1526
4992, 13476, 556,460, -950, -1495
5060, 13280, 540,1440, -871, -1670
5148, 13484, 212,2137, -849, -1710
5244, 13800, -232,2686, -866, -1591
5436, 13908, -332,3118, -953, -1402
5428, 13876, -144,3541, -1034, -1293
5708, 14028, 84,3996, -1268, -1109
5916, 14332, 188,4446, -1363, -851
6292, 14692, 292,4912, -1486, -472
6532, 14976, 380,5511, -1812, 220
6784, 15240, 460,5904, -2236, 1152
6764, 15412, 392,6318, -2756, 2104
6348, 15308, 476,6890, -3378, 3149
6328, 15084, 868,7739, -4374, 4303
6396, 15180, 828,8731, -5802, 5441
6124, 15488, 788,9521, -7548, 6600
6228, 16244, 592,9551, -9534, 7868
6240, 17088, 1024,8905, -11025, 10023
7244, 16568, 1404,9222, -12646, 11415
7688, 16816, 836,9292, -13569, 12635
8212, 16660, 1004,9589, -13908, 14127
9360, 16268, 1092,10220, -14547, 14638
10192, 16368, 1180,10715, -15048, 14585
10956, 16428, 1096,10899, -15503, 14889
11712, 16400, 1008,11011, -15557, 15647
12584, 16332, 348,11222, -15138, 16651
13340, 16320, -316,11643, -14491, 17768
14056, 16276, -1044,12210, -13629, 18666
14916, 16388, -1688,12792, -12863, 19520
15748, 16124, -1752,13886, -12789, 18692
16312, 17104, -3072,13895, -11722, 20299
17340, 17364, -2844,13682, -10395, 22258
19076, 17480, -3368,13514, -8706, 23366
19656, 17292, -3764,13624, -7050, 23996
19900, 17136, -3908,13740, -5509, 24606
20172, 16764, -4484,13677, -3993, 25255
20204, 16728, -4620,13455, -2507, 26080
20272, 16588, -4580,13131, -1794, 27023
20540, 16324, -4816,12755, -1221, 28003
20352, 15912, -5172,12411, -999, 28910
20408, 15368, -5536,12201, -893, 29689
20548, 14748, -5892,12102, -618, 30253
