4172, 15296, 1296,-2144, -173, 2250
4048, 15408, 1408,-2174, -210, 2107
3952, 15280, 1384,-2167, -340, 1936
3920, 15184, 1456,-2091, -581, 1725
3840, 15200, 1384,-2034, -913, 1507
3952, 15164, 1428,-1931, -1203, 1358
4120, 15232, 1380,-1839, -1416, 1140
4220, 15232, 1580,-1770, -1396, 968
4556, 15292, 1552,-1712, -1213, 782
4600, 15340, 1532,-1644, -885, 601
4552, 15356, 1796,-1665, -545, 464
4668, 15516, 1908,-1695, -273, 294
4604, 15508, 1760,-1707, -125, 184
4444, 15488, 1968,-1725, -75, 84
4340, 15484, 1836,-1742, -87, 29
4232, 15312, 2012,-1724, -184, 10
4200, 15372, 1948,-1690, -310, 79
4272, 15528, 2064,-1675, -368, 86
4388, 15496, 2304,-1699, -430, 99
4404, 15300, 2340,-1707, -505, 112
4428, 15464, 2380,-1736, -540, 87
4576, 15312, 2332,-1751, -466, 44
4584, 15352, 2356,-1743, -391, 7
4580, 15480, 2444,-1740, -304, 15
4380, 15460, 2456,-1737, -211, -33
4240, 15304, 2388,-1742, -228, -105
4124, 15436, 2332,-1724, -352, -202
4160, 15316, 2340,-1720, -401, -334
4096, 15076, 2276,-1624, -360, -475
3944, 14980, 1840,-1383, -421, -543
3796, 14716, 1844,-1054, -805, -446
3860, 14980, 1676,-737, -1609, -87
4388, 15356, 1592,-558, -2576, 498
4708, 15624, 1216,-869, -3533, 1235
5532, 15752, 1832,-1190, -4107, 2068
5940, 15588, 1912,-1123, -4780, 2158
6180, 15224, 2124,-854, -5064, 1696
5876, 15320, 1552,-961, -4638, 1581
5940, 15116, 1312,-888, -4084, 1619
6084, 14764, 1124,-791, -3632, 1535
6216, 14668, 1176,-701, -3133, 1429
6100, 14520, 960,-585, -2654, 1295
6256, 14508, 984,-455, -2024, 1074
6392, 14360, 828,-310, -1240, 795
6456, 14300, 664,-156, -350, 545
6460, 14140, 784,13, 464, 330
6212, 14200, 952,216, 1228, 72
5984, 14212, 756,288, 1762, -204
5704, 14420, 624,350, 2150, -522
5640, 14308, 492,510, 2427, -871
5556, 14376, 84,710, 2470, -1219
5552, 14228, 168,1042, 2469, -1459
5496, 14188, 24,1381, 2358, -1490
5556, 14292, 40,1737, 2201, -1585
5716, 14344, -108,2149, 1900, -1778
5920, 14468, -116,2640, 1593, -1875
6040, 14356, -116,3301, 1271, -1840
6332, 14160, -292,4193, 845, -1656
6740, 14072, -468,5239, 469, -1353
7332, 13960, -616,6611, -56, -960
8032, 13856, -700,8357, -896, -463
10792, 15808, -1692,14044, 7048, 10676
9208, 16812, -2316,14472, 6759, 11384
8036, 17552, -2752,14381, 5526, 12510
8180, 17760, -2696,14253, 3588, 13714
8812, 17680, -2556,14297, 1557, 14674
10216, 17364, -3036,14575, 207, 15509
12036, 17308, -2012,15600, 550, 16288
11996, 17772, -3612,14714, 713, 18092
12500, 17152, -2424,16011, -1380, 18342
11860, 17968, -4412,15797, -2062, 20181
12420, 17796, -5304,16082, -3475, 21795
14556, 17732, -5308,16361, -3262, 22545
16008, 17504, -6280,16203, -2250, 23002
16060, 17072, -6612,16286, -2815, 23969
16380, 16660, -6556,16831, -3342, 25072
17420, 16596, -6592,17400, -2102, 25726
17860, 16596, -6840,17358, -644, 26066
17312, 16164, -6644,17095, -292, 26215
16272, 15496, -6480,16920, -886, 26794
16996, 14564, -6264,16849, -1083, 27642
17808, 14008, -6692,16910, -1788, 28116
18196, 13636, -6620,17309, -2098, 28449
19040, 13288, -7384,17253, -1416, 28760
19184, 12636, -7756,16911, -642, 28729
