3744, 15692, 776,-578, -969, 227
3616, 15664, 972,-622, -1201, 160
3552, 15896, 876,-696, -1478, 100
3384, 15984, 856,-821, -1767, 86
3380, 16048, 964,-1027, -2089, 82
3400, 16020, 992,-1255, -2344, 61
3624, 15880, 1088,-1406, -2520, 36
3620, 15908, 1264,-1520, -2569, -6
3756, 15892, 1284,-1615, -2502, -64
3740, 15800, 1360,-1749, -2422, -136
3744, 15848, 1480,-1806, -2345, -266
3708, 15888, 1472,-1920, -2278, -326
3560, 15920, 1728,-1995, -2175, -360
3428, 15952, 1828,-2085, -2166, -396
3376, 15956, 1804,-2174, -2324, -402
3416, 15920, 1644,-2285, -2566, -452
3324, 16024, 1720,-2384, -2814, -549
4292, 15600, 1320,-3113, -3433, -1534
4236, 15424, 1276,-2968, -2908, -1664
4344, 15416, 1108,-2874, -2378, -1841
4380, 15644, 1220,-2841, -1904, -1980
4344, 15540, 1292,-2804, -1587, -2054
4280, 15532, 1156,-2688, -1309, -2119
4380, 15524, 892,-2566, -1096, -2208
4300, 15452, 516,-2481, -909, -2283
4068, 15424, 596,-2371, -763, -2297
4116, 15296, 724,-2318, -654, -2248
4176, 15248, 732,-2210, -579, -2279
4140, 15452, 816,-2029, -448, -2406
3672, 16980, -740,-3412, 12, -2059
4420, 15116, 1148,-2515, -74, -2098
4352, 14856, 916,-1975, -392, -2554
4116, 14784, 572,-1302, -373, -2824
4260, 15120, 68,-1095, -394, -2702
4576, 15348, 160,-1000, -402, -2618
4896, 15500, 252,-923, -492, -2561
5016, 15440, 212,-844, -691, -2509
4908, 15412, 580,-510, -1102, -2282
5132, 15136, 884,-152, -1857, -1802
5412, 14944, 936,416, -2893, -1325
5640, 15212, 1048,936, -4046, -733
5676, 15356, 948,1365, -5491, -144
5932, 15376, 952,1784, -6962, 440
5856, 15088, 816,2235, -8336, 1218
5864, 14660, 776,2674, -10110, 2149
5972, 14376, 748,3209, -12019, 3392
6436, 14872, 88,3590, -14021, 4869
7460, 15356, 200,3702, -15715, 6593
8764, 15828, 1068,3847, -17185, 8362
10060, 15988, 1648,4091, -17584, 9990
10672, 15796, 1676,4627, -18372, 11271
10788, 15888, 156,5033, -18182, 12365
10732, 15884, -1148,5104, -17729, 14300
11420, 15372, -1904,5551, -17372, 15918
11812, 14984, -2592,6296, -16864, 16931
12648, 14716, -3436,7277, -16559, 17911
13464, 14796, -3580,8581, -16032, 19090
14240, 15132, -3648,9888, -15042, 20508
15244, 15652, -4080,11103, -13598, 22053
15856, 15952, -4520,12262, -12374, 22954
15036, 16456, -4040,14402, -11789, 21816
15748, 17740, -7072,14882, -9935, 24195
16360, 17832, -7060,14741, -8023, 26581
18092, 17624, -7404,15069, -6901, 27518
18200, 17404, -6604,15765, -6360, 28164
18756, 17076, -6208,16938, -5997, 28863
19212, 17464, -6696,17813, -5498, 29552
19248, 17592, -7192,18349, -5226, 30382
19168, 17424, -7696,18671, -4965, 31046
19260, 16908, -7900,18846, -4723, 31586
19416, 15984, -7628,18955, -4804, 31908
19468, 14728, -7304,19172, -5500, 32143
19788, 13492, -7764,19516, -6662, 32419
19848, 12900, -8324,19800, -8000, 32603
20016, 12000, -8872,20339, -9252, 32684
20420, 11364, -9596,20709, -9961, 32470
20700, 10844, -10948,20926, -10327, 32039
20572, 10332, -11352,21096, -10729, 31433
20612, 9792, -11488,21344, -10588, 30884
20484, 9044, -11836,21472, -9613, 30863
20220, 7776, -12132,22030, -7763, 31888
20920, 6512, -13296,22685, -5481, 32767
21604, 5064, -13368,24050, -2718, 32767
21548, 4420, -13436,25854, 227, 32767
21276, 4088, -13792,26897, 3527, 32622
20720, 4364, -13404,26786, 6913, 31179
19324, 4384, -13136,25934, 10449, 29787
17636, 4324, -12172,24578, 13519, 29259
15976, 4144, -10752,23236, 15847, 28957
15012, 3776, -10692,21654, 17281, 28727
13484, 3420, -9224,19962, 18166, 28060
12112, 2788, -8616,18485, 18781, 27156
10756, 2008, -8224,17282, 18690, 26610
9208, 664, -6772,16340, 18285, 26120
8684, 220, -7288,15783, 16958, 25307
7524, -356, -6752,15119, 15844, 24369
6596, -1676, -5392,15003, 14014, 23053
6428, -1184, -6616,13976, 12493, 22124
6168, -1444, -5228,13153, 10645, 20332
5312, -1916, -5008,12656, 8966, 18713
4760, -2064, -4676,12123, 7868, 17845
4800, -2216, -4588,11399, 7110, 17192
4960, -2564, -4344,10584, 6608, 16069
4704, -2664, -3444,9952, 6508, 15015
4428, -3040, -3064,9387, 6624, 14234
4404, -3188, -2608,8990, 6842, 13316
4112, -3292, -2252,8524, 6987, 12404
3852, -3144, -1712,7960, 7071, 11522
3720, -3004, -1948,7193, 6975, 10527
3180, -3452, -1680,6679, 6707, 9490
2976, -3612, -1804,6055, 6225, 8420
2696, -4044, -1828,5563, 5692, 7435
2676, -4400, -1712,5227, 5140, 6673
2900, -4748, -1376,5076, 4627, 5862
2992, -4748, -1280,4958, 4060, 4795
2764, -4456, -1280,4848, 3354, 3646
2372, -4136, -1304,4570, 2622, 2529
1968, -3804, -1436,4099, 1787, 1386
1704, -4072, -976,3448, 815, 59
1956, -4384, -1004,2588, -428, -1362
2324, -5108, -724,1567, -1867, -3025
2748, -5772, -148,868, -3270, -4602
3408, -6084, -148,185, -4448, -5974
4240, -6136, -184,-527, -5403, -7304
4876, -5772, -220,-1208, -5877, -8602
5412, -5648, -312,-2197, -6068, -9905
5876, -5760, -472,-3589, -6664, -11002
6332, -6316, -508,-5090, -7067, -12031
6700, -6888, -456,-6485, -7294, -13142
6900, -7224, -648,-7541, -7753, -14366
7292, -6928, -984,-8263, -8191, -15511
7676, -6508, -912,-8931, -8615, -16560
8116, -5888, -1496,-9857, -9167, -17607
8588, -5952, -2216,-11378, -10103, -18617
9328, -6564, -2748,-13280, -11128, -19630
10068, -7288, -3056,-14882, -12208, -20661
10872, -7616, -3812,-16361, -13102, -21659
11672, -7616, -4752,-17547, -13590, -22624
12428, -7084, -6208,-18611, -14138, -23477
12924, -6328, -7628,-19372, -14678, -24171
13292, -5880, -8032,-19592, -16101, -24637
13688, -5648, -7920,-19159, -18017, -24971
14168, -5500, -7668,-18452, -20020, -25128
14804, -4988, -7716,-18268, -21157, -25133
15216, -4580, -7928,-18805, -22046, -24986
16112, -4036, -9024,-19957, -22708, -24735
17044, -3452, -9792,-21174, -22948, -24473
18088, -2656, -11200,-22382, -23328, -24130
19132, -1972, -13544,-23732, -23164, -23542
19824, -1688, -14796,-24491, -22757, -23098
20576, -1464, -15788,-24456, -21730, -22535
20848, -1092, -15644,-23938, -20133, -21744
21404, -872, -15772,-23490, -18041, -20674
21560, -660, -15564,-23343, -16252, -19150
21552, -840, -16268,-23432, -14754, -17209
20908, -1516, -15904,-22743, -13443, -15319
20044, -1876, -16436,-21171, -12789, -13485
19440, -1992, -16944,-19285, -12799, -11927
18888, -2176, -15844,-16859, -13198, -10430
18136, -1580, -15568,-15022, -13422, -8926
17512, -832, -16620,-14148, -13780, -7046
17872, -480, -18380,-14357, -15522, -5466
18632, -764, -20388,-14205, -16673, -3855
19424, -620, -20764,-13682, -16791, -2923
20536, -1096, -19420,-11927, -16079, -1975
19916, -1080, -20072,-9250, -16740, -213
21164, -1076, -20304,-8096, -15116, 1688
22220, -1316, -18156,-6591, -11728, 3364
