4072, 16156, -628,-2663, -119, -4112
4776, 16808, 164,-3356, -11265, -3156
4804, 16636, -124,-3313, -10145, -2904
5188, 16516, -148,-3246, -8873, -2765
5136, 16136, -296,-3099, -7461, -2795
5084, 15908, -508,-2904, -6411, -2837
4808, 15808, -672,-2785, -5672, -2799
4888, 15792, -796,-2664, -5080, -2772
4956, 15732, -508,-2523, -4516, -2726
4984, 15600, -700,-2363, -3915, -2599
5100, 15584, -648,-2175, -3398, -2458
5248, 15576, -736,-2072, -2901, -2312
5232, 15440, -1040,-1922, -2434, -2171
5164, 15100, -960,-1725, -2044, -2037
5352, 14884, -1068,-1546, -1731, -1810
5724, 14632, -1088,-1231, -1448, -1647
5924, 14572, -1128,-858, -1098, -1533
6460, 14660, -1172,-475, -559, -1377
6852, 14960, -1204,-186, 47, -1233
6952, 15108, -1144,22, 780, -1029
6888, 15184, -1360,243, 1381, -742
6740, 15244, -1388,474, 1853, -366
6528, 15168, -1700,749, 1853, 22
6260, 15232, -1780,1115, 1451, 583
6092, 15252, -1848,1545, 718, 1312
6088, 15408, -1708,1884, -52, 2202
6248, 15288, -1652,2176, -802, 3127
6424, 15256, -1616,2470, -1476, 4196
6748, 15164, -1640,2819, -1933, 5233
7060, 15268, -1724,3248, -2284, 6348
7396, 15320, -1752,3879, -2832, 7587
7624, 15536, -2100,4666, -3484, 9011
8032, 15704, -2504,5533, -4370, 10585
8728, 16072, -2808,6420, -5331, 12300
9456, 16488, -3084,7229, -6211, 13891
10364, 17072, -3336,7811, -6826, 15395
11092, 17796, -3616,8448, -7153, 16977
11676, 18036, -3828,9104, -7577, 18875
12212, 17860, -4204,9764, -7732, 20529
12952, 17772, -4724,10500, -7488, 21986
13516, 17436, -4796,11251, -6943, 23352
14452, 17324, -4836,12159, -6624, 24579
15024, 17236, -4188,12820, -6861, 25216
14712, 17260, -3240,14073, -7782, 24093
15620, 17840, -4484,13726, -7217, 26314
17092, 17284, -4444,13466, -6480, 28186
18376, 16652, -4500,13605, -5937, 28887
19644, 16272, -4792,13913, -5580, 29086
20076, 16024, -4744,14403, -5178, 29638
20556, 15632, -4808,14668, -4439, 30340
20936, 15276, -4896,14660, -3708, 30811
21068, 14904, -5544,14754, -3222, 31380
21284, 14708, -5796,15173, -2612, 31991
21264, 14632, -6480,15796, -2081, 32283
21196, 15228, -7548,16164, -1694, 32402
20832, 15412, -8728,16267, -1300, 32228
20520, 15648, -9164,16078, -1126, 31699
20156, 15508, -9556,15769, -949, 31768
19492, 15064, -9260,15320, -1053, 31927
18948, 14480, -9328,15033, -1342, 32056
18572, 13824, -9336,14822, -1249, 32078
17444, 12880, -9504,14884, -1444, 32135
17108, 12024, -9920,15132, -1337, 32631
17516, 10980, -10344,15367, -1105, 32767
18352, 10060, -10432,15565, -1083, 32316
18200, 8796, -10360,15653, -616, 31409
18024, 7956, -11064,15477, -58, 30815
17180, 6904, -11060,15551, -32, 30947
17360, 6160, -11048,15890, 241, 30648
16888, 5808, -11120,16095, 644, 29837
