3884, 16016, 572,-4796, -7502, -5315
4088, 15808, 180,-4912, -6607, -5498
4268, 15664, 8,-4667, -5515, -5663
4380, 15924, 56,-4449, -4191, -5881
4372, 16020, 24,-4301, -2796, -5956
4156, 16188, 248,-4033, -1713, -5897
4128, 16176, 128,-3693, -849, -5655
3860, 16212, 92,-3372, -317, -5357
3700, 16324, -240,-3180, -36, -5037
3396, 16088, 144,-2852, -125, -4725
3388, 16188, -288,-2623, -278, -4308
3352, 16064, -460,-2437, -569, -3825
3372, 16144, -908,-2315, -1058, -3347
3380, 16044, -952,-2193, -1641, -2830
3476, 15960, -1184,-2089, -2255, -2305
3744, 15756, -1316,-1902, -2679, -1705
4236, 15640, -1308,-1705, -2908, -1099
4632, 15428, -1484,-1433, -2905, -485
4984, 15264, -1508,-1027, -2611, -20
5180, 15088, -1636,-682, -2145, 404
5228, 14896, -1544,-225, -1670, 726
5312, 14868, -1612,258, -1167, 1029
5484, 14704, -1804,734, -754, 1393
5420, 14600, -1800,1220, -457, 1723
5624, 14504, -1720,1685, -297, 2009
5592, 14420, -1844,2209, -207, 2296
5708, 14584, -1612,2763, -394, 2654
5564, 14344, -1632,3443, -1022, 3167
5552, 14332, -1488,4343, -2118, 3979
5344, 14296, -1444,5333, -3825, 5185
5408, 14736, -1600,6244, -5999, 6684
5376, 15292, -1964,6971, -8262, 8435
5624, 16128, -2340,7420, -10846, 10471
6400, 16696, -2572,7776, -13216, 12517
7040, 16952, -2940,8182, -15419, 14436
7764, 17224, -3376,8711, -17005, 15999
8616, 17116, -3260,9231, -18301, 17334
9704, 16908, -2804,9785, -19300, 18462
10920, 16424, -2140,10249, -20248, 19649
12568, 16188, -1128,10758, -21210, 20859
14412, 15980, -724,11405, -21814, 22173
15852, 15708, -852,12456, -21578, 23549
20084, 15472, -392,13960, -17047, 24873
20464, 16492, -2020,14165, -13075, 25477
20320, 14636, -1760,14760, -13885, 24173
18080, 17392, -4516,15584, -13684, 24820
17300, 17864, -5932,13919, -11710, 28139
18064, 17216, -5528,13797, -12714, 30177
20856, 17092, -3984,14341, -11485, 30541
21540, 16884, -4808,13288, -8822, 30055
21064, 15960, -4620,12906, -9192, 30716
20860, 14888, -4588,13113, -9875, 31926
21428, 14448, -5444,13224, -8488, 32418
20564, 14024, -6428,12880, -7428, 32764
19224, 13056, -7552,12584, -8823, 32767
19164, 11976, -7600,12980, -11039, 32767
20556, 11172, -7812,13711, -11296, 32767
22112, 11112, -8676,14085, -10068, 32767
23568, 11096, -9784,14117, -7825, 32767
24704, 11136, -10944,14237, -4470, 32499
25128, 11352, -11608,14249, -748, 32161
25460, 11460, -12716,14124, 3107, 31988
24852, 11252, -14716,13657, 7481, 32556
23804, 10508, -14720,13618, 11029, 32767
21828, 9640, -14712,14422, 12788, 32767
19456, 9060, -14448,15447, 12800, 32767
16980, 8516, -13996,16170, 11864, 32767
15352, 8076, -13308,16199, 10526, 32767
14572, 7128, -12652,15849, 9160, 32767
14308, 6196, -12492,15128, 7813, 32767
13808, 4964, -12680,14516, 6101, 32767
13404, 3620, -12888,14412, 4726, 32767
14180, 2196, -12812,14781, 3265, 32767
13648, 1384, -11992,15769, 2547, 32767
12220, 396, -10920,17232, 3480, 32767
13164, -892, -9824,18823, 5073, 32767
12968, -1196, -10092,19830, 7178, 32767
12484, -1616, -10320,20104, 9729, 32767
12180, -1888, -9672,20231, 11334, 31920
9940, -2396, -8888,20894, 13101, 31344
9476, -2116, -8780,20844, 14588, 31021
9000, -1648, -7800,20457, 15254, 29433
7356, -1548, -7284,19884, 14910, 27977
6236, -1820, -6356,19107, 14668, 26649
5272, -2004, -5800,18129, 14022, 25188
4364, -2424, -5568,17137, 13263, 23885
3804, -2944, -4984,16348, 12260, 22641
3420, -3556, -4516,15794, 11237, 21214
2764, -4128, -4232,15224, 10452, 19565
2228, -4436, -3584,14738, 9572, 17938
1460, -4560, -2780,14445, 8544, 16547
1108, -4744, -2092,14239, 7571, 15268
1132, -4636, -1416,14032, 6748, 13989
