6316, 15548, 2324,-6651, -12641, -1204
6768, 15428, 2000,-6645, -10959, -1699
7000, 15472, 1908,-6527, -9053, -2394
7056, 15556, 1444,-6402, -7157, -3164
6784, 15804, 1232,-6345, -5446, -3816
6600, 16008, 1104,-6315, -3801, -4285
6244, 15952, 968,-6339, -2507, -4636
6000, 16080, 1220,-6359, -1490, -4884
5556, 16200, 1100,-6412, -810, -4923
5272, 16168, 1084,-6277, -489, -4809
4964, 16016, 644,-6106, -379, -4771
4812, 15820, 260,-5794, -379, -4733
4888, 15612, 48,-5421, -501, -4682
5272, 15628, -180,-5088, -419, -4587
5396, 15700, -144,-4794, -164, -4377
5624, 15388, 360,-4409, 204, -4178
5760, 15672, 16,-4528, 785, -3739
5568, 15264, 176,-4229, 1128, -3395
5292, 14140, 960,-3391, 1269, -3038
4696, 15636, -1736,-4313, 1165, -3395
4584, 14244, -608,-3690, 872, -2645
4872, 13852, -1100,-3081, 93, -2357
5132, 13776, -1404,-2518, -313, -2489
4956, 13856, -1628,-2123, -704, -2358
5164, 13716, -1580,-1777, -1036, -2214
5268, 13548, -1532,-1329, -1471, -2197
5424, 13464, -1604,-832, -2055, -2348
5564, 13476, -1840,-273, -2755, -2471
5616, 13632, -2244,225, -3457, -2475
5928, 13492, -2620,729, -4125, -2294
6572, 13720, -2936,1129, -4525, -2014
7476, 13984, -3332,1347, -4371, -1638
8728, 14300, -3720,1497, -3659, -1240
9944, 14324, -3960,1700, -2418, -735
10660, 14092, -3744,2222, -898, 52
11136, 13632, -3752,3188, 846, 1157
11324, 13296, -3928,4450, 2599, 2376
11172, 13052, -4136,5943, 4089, 3727
10676, 13092, -4408,7492, 4806, 5098
10212, 13328, -3720,9092, 4529, 6602
9460, 13972, -2980,10319, 2910, 8254
8856, 15136, -1728,11205, 384, 9978
8500, 16496, -1156,11603, -2281, 11692
8184, 17044, -892,11817, -5027, 13245
8020, 17084, -1292,12024, -8452, 15000
8352, 16948, -1824,12313, -12381, 16844
9244, 16708, -2008,12754, -16457, 18775
10420, 16232, -2112,13552, -20337, 20621
12364, 15836, -2832,14613, -23359, 22518
14720, 15480, -3832,16062, -24806, 24015
16936, 15312, -4512,17701, -25524, 24632
18228, 15528, -5664,20134, -25375, 23189
19660, 16540, -7152,21314, -23232, 24874
22384, 16728, -8168,22315, -20161, 26118
23776, 16984, -8232,23633, -16818, 26187
24436, 17516, -8700,24784, -13263, 26069
24628, 18088, -9496,25455, -9325, 26263
24100, 18232, -10336,25743, -5439, 26843
23236, 18500, -10560,25906, -2544, 27423
22296, 18492, -10804,25778, -476, 28067
21316, 18228, -10952,25522, 953, 28566
20652, 17684, -10676,25183, 1588, 29020
20340, 16788, -10480,24957, 1697, 29231
19620, 15896, -10580,24591, 1520, 29202
19236, 14856, -10800,24394, 917, 29246
19176, 13936, -10888,24317, 486, 29140
19144, 13160, -10788,24327, -76, 28615
19428, 12360, -11372,24256, -405, 28084
19404, 11764, -12220,24119, -876, 27718
19388, 10964, -12520,24107, -1310, 27759
19452, 10140, -12992,24156, -723, 28096
19288, 8924, -13784,24805, 697, 29109
20096, 7876, -14128,26153, 2647, 29778
20688, 7792, -15312,27360, 4735, 29197
19028, 8528, -15364,27678, 6763, 27642
17084, 9164, -15768,27297, 8414, 27534
16196, 8828, -14804,26737, 9933, 28138
16028, 8112, -14488,25789, 11515, 28162
15572, 7384, -13780,24395, 13160, 27787
14676, 6204, -12840,23507, 14560, 28030
14048, 5748, -12176,22223, 15312, 26753
11788, 4784, -11008,21581, 15614, 26774
10476, 3152, -9556,21766, 15655, 27805
10652, 1768, -9292,22465, 15285, 28116
9876, 1440, -8172,22605, 15128, 27609
8752, 1084, -7444,22239, 14878, 26677
7304, 448, -7184,21902, 14725, 27173
8108, -256, -7576,21031, 14825, 27225
7392, -1336, -7056,20463, 15201, 26825
7140, -2436, -6272,19918, 15448, 25906
6524, -3296, -5308,19529, 15371, 24329
5244, -3936, -3692,19362, 14867, 22960
4696, -3968, -3648,18763, 14123, 21955
4320, -3756, -2784,17844, 13222, 20754
3672, -3520, -2292,16952, 11894, 19832
3372, -3324, -1808,16170, 10535, 19249
3152, -3536, -1292,15458, 9271, 18577
3100, -3380, -1320,14680, 8277, 17643
2744, -3364, -1032,13808, 7508, 16492
2552, -3456, -268,12958, 6951, 15246
2328, -3572, 296,12242, 6798, 13922
1980, -3596, 1124,11356, 6861, 12663
1360, -3632, 1932,10349, 7014, 11290
1260, -3740, 2268,9281, 7172, 9788
1032, -3780, 2396,8110, 7494, 8084
900, -3900, 2664,7109, 7524, 6250
960, -3828, 2840,6248, 7528, 4448
1164, -3600, 3036,5289, 7652, 2654
1192, -3468, 2660,4304, 7617, 1019
972, -3456, 2596,2788, 7126, -672
648, -3980, 2620,1216, 6242, -2307
428, -4884, 2840,112, 4867, -3815
320, -5748, 3048,-398, 3225, -5356
340, -6168, 3336,-473, 1135, -7223
464, -6004, 2552,-666, -732, -9305
372, -5536, 2336,-1034, -2546, -11577
596, -4832, 2120,-1706, -4591, -13784
972, -4476, 1500,-2959, -6295, -15999
1604, -4720, 1324,-4670, -7828, -18293
2096, -5584, 880,-6242, -9226, -20622
2664, -6332, 624,-7312, -10835, -23116
3284, -6748, 308,-7926, -12456, -25587
3864, -6540, -288,-8261, -13566, -27882
4592, -5872, -620,-8631, -14515, -30091
5212, -4952, -760,-9186, -15142, -32201
5692, -4304, -1036,-10227, -15707, -32768
6248, -3696, -1396,-11556, -16606, -32768
7120, -3284, -1680,-13199, -18177, -32768
8072, -3276, -2132,-14800, -19852, -32768
9072, -3360, -2424,-16542, -21574, -32768
10064, -3296, -3292,-18104, -23057, -32768
10956, -2936, -3312,-19326, -24364, -32768
12028, -2252, -3896,-20161, -25715, -32768
13180, -816, -4336,-20791, -27143, -32768
14672, 796, -5356,-21577, -28700, -32768
16424, 2388, -5852,-22403, -30646, -32768
18496, 4020, -6828,-23340, -31907, -32768
20360, 5716, -8524,-24954, -32242, -32768
22192, 7120, -11504,-27391, -32768, -32768
23372, 7744, -13912,-29701, -32125, -32768
22832, 7236, -13060,-30001, -32361, -32768
21208, 6872, -11940,-28223, -32768, -32768
21268, 7144, -12528,-26011, -32124, -30430
24068, 8184, -15520,-24721, -26725, -28135
26508, 9080, -14980,-23756, -23794, -27418
28332, 10352, -17012,-23213, -23241, -27097
27384, 11160, -18384,-22322, -23982, -25277
24788, 12008, -18428,-19663, -25144, -21039
22920, 13352, -21024,-17154, -24767, -15508
22280, 14572, -22820,-16570, -24004, -10985
22240, 15056, -22848,-16857, -23006, -8356
22400, 14692, -23576,-17219, -21221, -6246
22984, 13892, -23064,-17039, -20381, -4172
23568, 12796, -22288,-16222, -19980, -1676
23624, 11348, -21416,-14641, -18905, 1503
23808, 9860, -20412,-12344, -16952, 4630
24376, 8560, -19976,-9682, -14025, 7224
24448, 7444, -18568,-6627, -11143, 8729
23756, 7360, -17896,-3809, -8369, 10619
23276, 7628, -16936,-1523, -6070, 13869
22788, 8332, -15832,290, -4072, 17507
22328, 8848, -16004,745, -1812, 20146
21560, 9068, -16076,621, 245, 22787
21360, 8672, -16192,256, 1397, 25010
20860, 8032, -15856,187, 1743, 26156
20048, 7072, -15828,507, 1918, 26861
19712, 6152, -16224,1273, 2471, 27907
19864, 5544, -16172,2322, 3195, 29364
20616, 5016, -16320,3559, 4193, 30568
21144, 4876, -16396,4732, 6038, 31314
21192, 4868, -16040,6164, 8169, 31634
21092, 5080, -16408,7512, 10342, 31854
20600, 5424, -17064,8760, 12594, 31999
20256, 5580, -17108,10114, 14512, 31819
19500, 5996, -17364,11415, 16448, 31195
18392, 6260, -17004,12463, 17682, 30493
17384, 6504, -17524,13079, 18984, 29859
16548, 6336, -16952,13417, 19776, 29608
15532, 5896, -16124,13810, 20439, 29697
14904, 5472, -15644,14184, 21248, 29907
14500, 4512, -14952,14669, 22243, 30161
14636, 3840, -14968,15241, 23631, 30029
14296, 3208, -14356,16049, 24707, 30005
14368, 2900, -14060,16793, 25824, 29744
14132, 2472, -13092,17547, 26402, 28883
13240, 2352, -12308,17885, 27206, 27878
12312, 2372, -11776,17763, 28013, 27286
11452, 2072, -11256,17284, 29151, 27426
11304, 1624, -10168,16724, 29610, 27349
11132, 1180, -9488,16435, 30169, 26673
10272, 536, -8444,16201, 30341, 26040
9572, 8, -7640,16019, 30375, 25326
8688, -308, -6952,15757, 30253, 24602
7740, -536, -6420,15088, 29892, 23652
6964, -880, -5588,14760, 29351, 22479
5860, -1528, -4740,14576, 28425, 21100
4844, -2228, -3836,14648, 27332, 19795
3580, -2832, -3024,14607, 26506, 18721
3152, -3496, -2664,14947, 25898, 17755
