4684, 15792, 2500,-4018, 1448, -150
4444, 15832, 2480,-4173, 1052, -276
4348, 15816, 2388,-4302, 568, -408
4276, 15804, 2388,-4375, 57, -508
4268, 15728, 2320,-4480, -492, -613
4324, 15452, 2536,-4373, -1002, -774
4200, 15740, 1968,-4509, -1522, -831
4344, 15752, 2044,-4579, -2006, -728
4412, 15412, 2340,-4612, -2444, -837
4648, 15440, 2064,-4661, -2731, -754
4744, 15380, 1968,-4668, -2916, -690
4900, 15364, 1992,-4581, -2945, -683
5020, 15352, 1712,-4542, -2827, -643
5064, 15220, 1664,-4480, -2646, -522
5192, 15236, 1760,-4419, -2427, -468
5192, 15128, 1704,-4298, -2155, -514
5228, 15132, 1408,-4205, -1793, -460
5172, 15060, 1492,-4130, -1467, -412
5120, 15016, 1376,-3960, -1213, -389
5036, 14820, 1268,-3802, -985, -400
4976, 14636, 1276,-3587, -772, -421
4792, 14540, 1048,-3340, -732, -479
4796, 14356, 892,-2996, -727, -625
4852, 14548, 644,-2675, -852, -820
5064, 14404, 516,-2353, -926, -1030
5232, 14508, 676,-2085, -977, -1213
5396, 14504, 592,-1833, -973, -1374
5560, 14160, 616,-1592, -840, -1596
5548, 13984, 572,-1351, -681, -1784
5440, 13836, 272,-1124, -568, -1874
5432, 13736, 308,-860, -417, -1879
5256, 13736, 60,-579, -365, -1850
5452, 13816, -44,-219, -356, -1964
5368, 13816, -208,192, -365, -2102
5240, 14012, -204,531, -403, -2197
5196, 14160, -152,885, -625, -2235
5312, 14096, -256,1163, -872, -2238
5428, 14180, -12,1426, -1048, -2211
5504, 14048, -184,1744, -1257, -2244
5692, 13948, -400,2269, -1490, -2280
5764, 14164, -288,2848, -1719, -2282
6188, 14368, -188,3354, -1941, -2299
6616, 14656, -88,3728, -1880, -2311
7180, 14612, -120,4110, -1513, -2177
7760, 14672, 60,4398, -845, -1829
8684, 14524, 584,4932, 169, -1512
9432, 14712, 1276,5628, 1357, -1493
9600, 15240, 1620,6405, 2421, -1445
9516, 15928, 2072,6927, 3027, -1198
8796, 16276, 2036,7150, 3106, -490
8292, 16048, 2164,7322, 2688, 180
6856, 16268, 1112,7077, 2229, 1524
6356, 16136, 824,6988, 1129, 3176
6160, 16160, 612,7067, -577, 5055
6280, 16356, 912,7308, -2603, 7031
6456, 16376, 1268,7985, -4349, 9252
7640, 16512, 1716,8988, -5862, 10958
8156, 17048, 2268,9803, -7346, 12216
9096, 17568, 1900,10495, -8058, 13311
13800, 18012, -2668,11751, -5294, 23759
14324, 17892, -3496,11819, -6425, 25069
15728, 17668, -3500,12437, -7164, 26218
16672, 17512, -3724,13023, -7315, 27085
17820, 17624, -3952,13307, -7203, 27722
18596, 17652, -4832,13192, -6519, 28395
19264, 17240, -5108,12820, -5520, 28994
19596, 16992, -4872,12652, -4183, 29572
20004, 16572, -5140,12331, -2487, 29751
19772, 16020, -5472,12055, -1118, 29769
19748, 15380, -5712,12004, -336, 29896
19852, 15000, -6380,11805, 313, 30107
20016, 14588, -6260,11575, 1332, 30246
20180, 14128, -5952,11409, 2242, 30221
19664, 13652, -6272,10948, 3014, 30142
18932, 13016, -6172,10352, 3330, 30044
18064, 12304, -6148,9846, 3112, 30229
17092, 11504, -6020,9328, 2387, 30723
16868, 10628, -6484,8981, 1702, 31615
17048, 9688, -6948,8888, 878, 31852
17184, 8940, -7432,8849, -242, 31565
17364, 7996, -8728,8487, -865, 31580
17900, 7000, -9540,8246, -1242, 32216
18312, 5728, -8680,8660, -1293, 32290
18488, 4844, -9336,9213, -454, 32592
18772, 4112, -9440,9762, 698, 32630
18840, 3548, -9600,10420, 1886, 32217
18768, 2996, -9328,11108, 3419, 31755
