4024, 15536, 1544,-1286, 260, 386
3824, 15512, 1528,-1428, 181, 151
3584, 15556, 1640,-1541, 34, -7
3408, 15580, 1632,-1637, -170, -113
3388, 15544, 1868,-1702, -404, -192
3472, 15716, 1988,-1783, -569, -256
3536, 15732, 2024,-1888, -669, -284
3576, 15952, 2328,-1979, -678, -286
3548, 15928, 2392,-2054, -678, -291
3624, 15992, 2640,-2177, -569, -295
3732, 15932, 2744,-2284, -523, -315
3592, 15860, 2812,-2367, -495, -370
3712, 15852, 2832,-2453, -534, -483
3812, 16008, 2768,-2521, -592, -634
3740, 15876, 2888,-2597, -597, -803
3844, 16068, 2832,-2691, -589, -1037
3800, 16036, 2960,-2778, -624, -1170
3752, 15872, 2944,-2851, -650, -1357
3792, 15692, 2940,-2830, -716, -1537
4088, 15452, 2688,-2807, -708, -1724
3952, 15308, 2816,-2660, -763, -1918
4292, 15120, 2460,-2471, -693, -2164
4580, 15132, 2324,-2375, -330, -2395
4572, 15144, 2020,-2282, 168, -2578
4616, 15136, 2176,-2220, 659, -2761
4668, 15140, 1788,-2193, 1145, -2992
4672, 15980, 740,-2928, 1587, -3230
4408, 14708, 2256,-2631, 1763, -3241
4336, 14632, 1844,-2325, 1452, -3502
4292, 14440, 1748,-2131, 1379, -3665
4100, 14456, 1276,-1984, 1058, -3690
4120, 14484, 1260,-1878, 686, -3657
4136, 14432, 816,-1619, 340, -3563
4092, 14228, 612,-1348, -15, -3594
4136, 14272, 284,-1111, -330, -3658
4112, 14168, 120,-778, -784, -3549
4256, 14376, -104,-546, -1280, -3341
4376, 14164, 132,58, -1915, -3333
4192, 14432, -252,387, -2428, -3293
4548, 14520, -460,467, -2819, -3077
4608, 14644, -336,-153, -3193, -2757
5152, 14352, 256,-121, -3634, -2445
5816, 14052, 584,298, -3800, -2234
6416, 13864, 768,875, -3713, -2107
6868, 13888, 616,1581, -3472, -2050
7380, 14484, 72,2234, -3118, -1973
7744, 14952, -148,2728, -2679, -1790
8116, 15200, 32,3196, -2566, -1583
8316, 15504, -40,3603, -2615, -1131
8428, 15560, 56,3882, -2900, -312
8468, 15624, -228,4084, -3408, 949
8736, 15532, 36,4414, -4357, 2311
8592, 15720, -168,4900, -5568, 3843
8140, 15692, -596,5504, -7100, 5423
7836, 15696, -648,6228, -8934, 6764
7616, 15712, -900,6914, -10643, 7892
7168, 16128, -1356,7161, -11899, 9665
7336, 16024, -1256,7362, -12726, 12054
8460, 15856, -1816,8175, -13979, 13719
9444, 16112, -2184,9327, -15046, 14878
10172, 16600, -2964,10453, -16106, 16128
11364, 16772, -3868,11474, -16782, 17627
12020, 16908, -3740,12459, -16735, 19135
