2440,15884,1524,-1174,-669,-1644
2340,15844,1332,-1255,-589,-1543
2428,15816,1480,-1315,-622,-1438
2292,15752,1388,-1302,-726,-1295
2396,15688,1412,-1289,-861,-1160
2584,15712,1384,-1215,-978,-986
2748,15640,1424,-1171,-1059,-829
2944,15780,1316,-1107,-1091,-657
3124,15636,1504,-1111,-1108,-469
3380,15668,1268,-1093,-1099,-235
3496,15688,1524,-1058,-1193,56
3752,15740,1460,-928,-1575,455
3740,15868,1432,-725,-2568,1063
3848,16104,1536,-541,-4205,1786
3632,16180,1116,-421,-6281,2476
3272,16072,752,-500,-8302,3313
3116,15908,524,-823,-10555,4422
3124,15552,600,-1117,-13375,5831
3668,15244,464,-1147,-16386,7280
4548,15204,380,-934,-19048,8731
5616,15028,232,-407,-21062,10095
6968,14980,-12,220,-22591,11458
8332,15036,-452,776,-23308,12758
9844,14872,-476,1227,-23203,13930
10968,14864,-464,1857,-22661,15128
12116,14796,-420,2778,-21851,16337
13148,14932,-716,3920,-20802,17683
13860,15288,-1248,4968,-19342,19192
14860,15604,-1576,5933,-18048,20870
15876,15888,-1820,6811,-17206,22454
16764,15852,-2020,7811,-17028,23216
17196,16556,-2908,9007,-16800,23229
17140,17040,-3320,8754,-15354,25884
18232,16316,-2760,9391,-14191,27722
19184,16200,-3192,10288,-12896,28883
18360,16232,-2216,11685,-12207,30284
19292,16408,-3784,11666,-12119,31045
19056,16208,-3016,12892,-13270,32605
18592,16420,-3752,13795,-13741,32767
19112,16496,-5108,14203,-14601,32767
19656,16184,-6128,15053,-15693,32767
20964,15676,-7132,15820,-16023,32767
21648,15200,-7712,16569,-15599,32767
21832,14696,-7796,17422,-15561,32767
21552,14124,-8520,18159,-15817,32767
21208,13312,-8304,19252,-16153,32767
20876,12632,-8584,20356,-16695,32767
20756,11764,-9872,20912,-17448,32767
20456,10872,-9960,21305,-17888,32767
21156,9268,-10416,22014,-16993,32767
21952,7860,-11288,22622,-15739,32767
22444,6036,-11132,23608,-13525,32767
22788,4808,-10508,24865,-10515,32767
22392,4172,-10660,25891,-7089,32137
21340,3840,-10604,26464,-3533,31553
20540,3852,-10792,26597,206,31149
19604,3868,-10916,26350,3533,30684
18524,3740,-11572,25989,6275,30191
17040,3628,-11028,25686,8518,29806
15008,3432,-10508,25313,9893,29509
13200,2948,-9824,24691,10375,29166
11564,2256,-8824,23793,10146,28746
10340,1552,-8772,22743,8997,28121
9628,828,-9088,21557,7035,27308
9360,244,-7988,20814,5286,26303
9228,-120,-7432,20169,4257,24963
9228,-348,-6912,19134,3801,23592
9104,-828,-6624,17778,4204,22225
8852,-1360,-6252,16404,4957,20859
8216,-1972,-6468,15156,5728,19531
7584,-2424,-6744,14093,6056,18357
6876,-2956,-6676,13501,5977,17480
6348,-3220,-6068,13452,5805,16669
6172,-3248,-5500,13470,5632,15861
6016,-3340,-5136,13140,5640,14974
5520,-3304,-4928,12499,5690,14157
5240,-3452,-4396,11723,5614,13406
4688,-3692,-4096,11016,5183,12666
4340,-3952,-3752,10433,4489,11818
4312,-3872,-3664,9935,3894,10895
4124,-3900,-3076,9506,3315,9966
3932,-3580,-3028,8949,2924,9098
3884,-3440,-2788,8195,2628,8237
3968,-3344,-2764,7209,2564,7419
3960,-3368,-2744,6081,2575,6579
4052,-3672,-2636,4979,2565,5639
4312,-4084,-2528,4108,2822,4525
4244,-4772,-1788,3507,3086,3397
3864,-5120,-1036,3127,3069,2238
3484,-5196,-628,2861,2830,1028
3444,-5004,-668,2346,2300,-219
3224,-4840,-1068,1413,1345,-1453
3124,-4896,-784,314,338,-2674
3300,-5416,-808,-1019,-569,-3993
3760,-6028,-596,-2444,-1679,-5424
4204,-6624,-648,-3833,-2576,-6877
4632,-7212,-1076,-5279,-3427,-8355
5040,-7512,-1640,-6583,-4385,-9792
5512,-7608,-1972,-7638,-5414,-11216
5680,-7236,-2260,-8277,-6188,-12620
5996,-6820,-2480,-8858,-6809,-13974
6080,-6332,-2732,-9663,-7675,-15301
6400,-6100,-3096,-10847,-8548,-16618
6620,-6232,-3484,-12120,-9640,-17954
7312,-6640,-3840,-13237,-10802,-19452
8064,-6696,-4152,-14112,-11684,-21013
9088,-6644,-4532,-15450,-12351,-22617
9748,-6680,-5232,-16973,-12791,-23968
10176,-6848,-5456,-18280,-13588,-24818
11432,-7040,-6252,-19371,-14529,-26406
12092,-6616,-6776,-20011,-15402,-28027
13152,-6004,-7472,-20755,-16517,-28886
14244,-5708,-7852,-20955,-17955,-29583
15428,-5396,-8412,-21644,-18865,-29885
16940,-5272,-9016,-23257,-19054,-30683
17336,-5636,-9652,-25204,-18793,-31324
17276,-5760,-10252,-26998,-18095,-30526
17848,-5524,-11316,-28190,-16919,-28783
18872,-4576,-12952,-29061,-15597,-27663
19456,-3756,-13564,-28920,-14705,-26770
20104,-2592,-14912,-28581,-14214,-26109
20464,-1732,-15208,-28377,-13910,-25040
20692,-1116,-15832,-28135,-13603,-23451
20736,-1532,-16192,-27754,-12987,-21358
20852,-2160,-15380,-26834,-12109,-19069
20412,-2832,-15648,-25571,-10739,-16692
