19772, 13512, -4244,14996, -4719, 32767
20508, 12740, -4280,15509, -4926, 32767
20360, 12184, -4920,16090, -4822, 32767
20888, 11852, -6028,16392, -4466, 32767
21292, 11440, -6608,16605, -3642, 32767
21268, 10852, -6864,16857, -2685, 32767
21260, 10460, -7152,16910, -1274, 32767
21096, 10112, -7704,16649, 144, 32767
21116, 9080, -8340,16195, 1658, 32767
21328, 8160, -9112,15947, 3114, 32767
20972, 7268, -9320,15847, 4301, 32767
19652, 6560, -10100,15919, 5246, 32767
18688, 5652, -9836,15803, 5974, 32767
14816, 508, -8128,13999, 12344, 32767
13740, -32, -7992,13914, 13436, 32383
12488, -556, -7356,13831, 14592, 31210
10916, -928, -6908,13691, 15052, 30234
10088, -1192, -6388,13233, 14981, 29282
9480, -1556, -5516,12628, 15208, 28177
8484, -1704, -5256,11664, 15390, 26885
7812, -1912, -4936,10503, 15724, 25597
6936, -2608, -3952,9720, 15839, 24275
6224, -2856, -3096,9204, 15351, 22905
5404, -3120, -2176,8812, 14494, 21548
4900, -3248, -1660,8329, 13493, 20167
4592, -3136, -1516,7746, 12457, 18768
3948, -3168, -1260,7060, 11312, 17430
3672, -3044, -1384,6302, 10145, 16216
3348, -3144, -1348,5604, 8926, 14982
3020, -3396, -1432,5073, 8036, 13973
2712, -3776, -1584,4841, 7350, 12900
2676, -4032, -1904,4652, 6628, 11604
2196, -4384, -1660,4741, 5705, 10178
2296, -4408, -1440,4882, 5154, 8789
2252, -4408, -1396,4939, 4791, 7339
2144, -4336, -1076,4939, 4231, 5812
2028, -4092, -860,4934, 3692, 4249
1752, -3864, -476,4740, 3093, 2885
1620, -3796, 8,4173, 2486, 1428
1760, -4044, 40,3232, 1450, -50
1664, -4764, 340,2333, 561, -1396
1812, -5556, 712,1630, -652, -2970
2140, -6064, 1180,1064, -1939, -4763
2460, -6528, 1480,572, -3122, -6561
3056, -6660, 1232,56, -4239, -8402
3628, -6468, 1368,-483, -5142, -10217
4188, -5992, 1292,-1139, -5799, -11957
4664, -5248, 1096,-2020, -6494, -13569
5244, -4716, 1068,-3214, -6933, -15172
5480, -4428, 944,-4581, -7210, -16776
5884, -4520, 932,-6108, -7364, -18674
6292, -4696, 516,-7676, -7824, -20776
6780, -4968, -168,-9267, -8472, -22960
7212, -5304, -668,-10497, -9176, -25208
7512, -5316, -780,-11190, -10032, -27316
7896, -4920, -1212,-11819, -11236, -29343
8568, -4344, -1756,-12703, -12581, -31228
9520, -4116, -2672,-13776, -13959, -32768
15452, -1900, -3556,-17287, -16689, -32768
16524, -1104, -3980,-17757, -15458, -32768
18160, -24, -4780,-18551, -14837, -32768
19716, 1184, -5720,-19522, -13994, -32768
20684, 2116, -6348,-20131, -13413, -32768
21184, 2968, -6184,-20009, -12882, -32768
20504, 3628, -5720,-19422, -12001, -32768
19884, 4188, -4412,-18803, -10058, -32768
19392, 4912, -3264,-18776, -7143, -32768
20752, 5744, -4632,-19798, -3936, -32768
22628, 6372, -7616,-21334, -1216, -32768
22156, 6732, -7308,-21218, -1833, -32768
20600, 7432, -6392,-18656, -6521, -32768
18568, 9048, -6964,-14993, -11307, -32768
17840, 11516, -7848,-11560, -14742, -32768
18520, 14816, -8796,-10390, -16550, -30510
20960, 18236, -9720,-12064, -16542, -28453
24364, 20284, -12044,-15533, -14492, -26272
26844, 20772, -12940,-19436, -12463, -23290
28288, 19356, -10700,-20741, -11671, -20168
28324, 17788, -10336,-20021, -10265, -17123
26912, 16700, -9712,-18928, -8351, -13903
24608, 15200, -7472,-17027, -7374, -12608
22484, 15924, -9452,-16093, -5673, -9190
21676, 15960, -9316,-15948, -4915, -5134
21572, 16132, -8596,-15636, -4674, -823
22768, 15544, -8256,-15343, -4731, 1729
22136, 14408, -6368,-13878, -5757, 4406
22048, 13024, -5704,-11878, -6633, 7623
22484, 12216, -5340,-9744, -6723, 10316
22588, 12104, -6196,-8420, -6117, 12471
22620, 12176, -6824,-7930, -4805, 14591
22968, 11900, -6780,-7799, -3418, 16631
23656, 11676, -6928,-7753, -1274, 18059
24072, 11268, -7116,-7856, 1408, 19064
23756, 10696, -7040,-7586, 4122, 20189
22916, 10320, -7008,-6944, 6703, 21922
22928, 9964, -7108,-5823, 9527, 23788
22700, 10220, -7500,-4708, 12152, 25291
21904, 10624, -7304,-3748, 13752, 26119
21308, 10940, -7708,-3107, 15570, 26378
20808, 11028, -7552,-2731, 17044, 26547
20104, 10948, -7116,-2502, 18138, 26891
19264, 10856, -6948,-2212, 18893, 27422
18096, 10748, -6512,-2088, 19372, 28131
17556, 10352, -6116,-1784, 19717, 28713
17256, 9836, -6104,-1597, 20037, 29277
17248, 9428, -5552,-1222, 20208, 29878
17668, 9160, -4932,-646, 20400, 30771
17892, 8632, -3956,219, 20457, 31659
18088, 8388, -3452,1294, 21010, 32159
18300, 8940, -3520,1786, 21938, 32720
17896, 8548, -3532,2239, 23250, 32767
17612, 7692, -2832,2786, 25105, 32767
17280, 6960, -2576,3285, 27152, 32767
16144, 6136, -1800,3735, 28438, 32767
14520, 4980, -1528,4397, 29412, 32767
13088, 4124, -1288,4834, 30244, 32767
11496, 3360, -776,4994, 30515, 32734
10032, 2864, -712,4973, 29800, 32309
8436, 1980, 156,5149, 28333, 31990
7212, 1280, 396,5436, 26732, 31542
6304, 388, 796,5651, 24707, 30705
5600, -456, 1260,6022, 23068, 29606
4880, -1228, 2188,6535, 21298, 28154
4296, -2044, 2956,7446, 19335, 26704
3824, -2656, 3316,8373, 16860, 25338
3696, -2960, 3728,9502, 14039, 23883
4104, -3156, 3964,10685, 11414, 22264
4208, -3412, 4424,11939, 9322, 20512
4316, -3460, 4692,13123, 7428, 18805
4204, -3568, 5004,14303, 5698, 17376
4368, -3408, 5380,15385, 4322, 16163
4556, -3428, 6436,16273, 3179, 15186
4860, -3032, 7336,16911, 2190, 13977
4796, -2568, 7704,17019, 1702, 12626
4656, -2532, 8236,16962, 1603, 11364
4492, -2572, 8544,16765, 1577, 10217
4408, -2844, 8876,16832, 1372, 9139
4020, -3352, 9236,17199, 1021, 8056
3696, -3592, 10056,17782, 685, 6923
3492, -3392, 10288,18164, 224, 5492
3204, -2992, 10824,18250, -211, 3798
3180, -2484, 11428,18062, -1107, 2039
3872, -1732, 12096,17631, -2791, 420
5068, -1016, 13116,16987, -4387, -914
6492, -396, 13640,16316, -5612, -1942
7480, -416, 14496,15738, -5876, -2706
8204, -428, 15140,15286, -5577, -3296
8496, -700, 15064,14746, -5054, -3810
8596, -656, 14544,14054, -4452, -4222
8420, -704, 14756,13350, -4034, -4584
8564, -612, 14440,12657, -3786, -4793
8812, -276, 14428,12016, -3565, -4995
9272, 620, 14548,11180, -3659, -5026
10180, 1016, 14300,10592, -4208, -4729
10992, 1520, 14472,9563, -4845, -4402
11496, 1728, 15764,8238, -4959, -4399
12180, 2024, 16772,6445, -5714, -4384
13612, 1596, 17924,4784, -5821, -3679
14860, 356, 16948,3984, -5016, -3045
14472, -148, 15200,3124, -3658, -2584
12876, -392, 13828,2150, -2172, -1092
12048, -300, 13372,1328, -1111, 578
11496, -8, 13216,772, -745, 1150
10792, -84, 13024,506, -736, 916
10064, 8, 12788,248, -996, 298
9532, -144, 12652,177, -1397, 117
9428, -140, 12680,27, -1554, 184
9768, -172, 12572,13, -1449, 261
9976, -100, 12752,86, -1331, 23
9828, 144, 12872,-49, -1255, -45
10040, 352, 13040,-227, -1259, -43
10480, 668, 13260,-368, -1347, -11
9988, 1836, 11904,-1400, -927, 889
12256, 288, 14284,-220, -947, -161
11260, 476, 12824,-1126, -146, -427
8692, 788, 12684,-2042, -2662, -677
8476, 1072, 12580,-2210, -3189, -955
8304, 1324, 12304,-2387, -3557, -1355
8140, 1564, 12132,-2544, -3974, -1802
7916, 1672, 11868,-2575, -4840, -2158
7704, 1692, 11708,-2488, -6268, -2519
7968, 1552, 11420,-2501, -8158, -2931
