3380, 16500, 2608,-4455, -10285, -2446
3096, 16128, 2700,-4529, -9483, -2616
3112, 16048, 2460,-4538, -8601, -2857
2920, 15904, 2320,-4386, -7998, -2986
3160, 16200, 2152,-4191, -7492, -3090
2912, 16188, 2144,-3953, -7163, -3037
3240, 16112, 2084,-3810, -6851, -3239
3372, 16200, 2104,-3788, -6537, -3418
3592, 16232, 2348,-3849, -6071, -3513
3620, 16272, 2212,-3858, -5517, -3566
3600, 16380, 2064,-3847, -4969, -3692
3588, 16348, 1756,-3822, -4446, -3801
3564, 16276, 1420,-3726, -4110, -3831
3468, 16180, 1040,-3669, -3902, -3895
3392, 16056, 1220,-3587, -3851, -3989
3372, 15964, 1080,-3490, -3779, -4032
3508, 15996, 1196,-3361, -3597, -4030
3656, 15816, 1020,-3179, -3285, -3952
3796, 16132, 504,-3296, -2775, -3801
3912, 15664, 1124,-3300, -2247, -3587
4200, 14784, 1536,-2334, -2073, -3868
3360, 16048, -108,-3023, -1581, -4271
3664, 15336, 644,-2609, -1255, -3958
3392, 15108, 572,-2250, -1041, -3701
4004, 15112, 172,-1924, -769, -3620
3960, 15172, 156,-1721, -401, -3502
4200, 15232, -156,-1570, -29, -3260
4284, 15268, -244,-1414, 329, -2978
4160, 14988, -428,-1185, 675, -2719
4128, 14952, -556,-879, 871, -2438
4236, 14916, -780,-548, 1041, -2045
4320, 14668, -1096,-235, 1165, -1602
4424, 14708, -944,123, 1211, -1085
4628, 14660, -1196,560, 1305, -650
4656, 14460, -1284,1052, 1341, -311
4560, 14448, -1152,1596, 1200, 63
4816, 14660, -1284,2080, 920, 554
4708, 14520, -908,2565, 619, 1051
4964, 14696, -1096,3065, 173, 1713
5040, 14872, -1200,3544, -464, 2375
5296, 15156, -1380,4002, -1297, 3180
5088, 15276, -1244,4415, -2470, 4098
5360, 15376, -1256,4766, -3924, 5272
5168, 15428, -948,5164, -5807, 6571
5148, 15576, -1060,5687, -8146, 7961
5384, 15596, -1060,6267, -10878, 9554
5644, 15640, -1048,6919, -13871, 11229
6108, 15700, -900,7709, -16882, 13079
6792, 15844, -788,8694, -19539, 14973
7944, 16308, -1200,9736, -21948, 16745
9696, 16712, -2012,10627, -23672, 18324
11280, 16664, -2968,11379, -24531, 19787
13228, 16348, -4104,12106, -24323, 21057
14700, 16104, -4560,13097, -23480, 22150
16620, 15784, -4956,14393, -22015, 23155
18292, 15756, -4868,15851, -19636, 24079
19484, 16040, -4724,17420, -17136, 24861
19436, 16092, -4216,19719, -15439, 22688
18764, 18216, -6648,20419, -12065, 24625
20008, 18652, -7600,20345, -8944, 26754
20296, 18744, -7420,20507, -6291, 27334
20568, 18624, -7852,20683, -3895, 27230
19512, 18160, -8156,20880, -2218, 27273
18632, 17996, -8112,21069, -916, 27674
17312, 17564, -8316,21197, -702, 28270
16780, 17096, -8488,21304, -1235, 28750
16288, 16464, -8872,21432, -2329, 29136
16184, 9972, -12428,23580, -13867, 27653
16940, 8856, -13740,23298, -14000, 26656
17604, 7656, -14800,23319, -13480, 25703
17724, 6468, -15024,23903, -12517, 24658
18140, 5584, -14816,25178, -10902, 23483
17560, 5580, -14716,26309, -8334, 22617
16684, 5444, -15324,27081, -5661, 22802
16364, 5056, -16264,27765, -3080, 23636
16204, 4396, -16400,28981, -597, 24390
16648, 4364, -15896,29833, 2104, 23801
15840, 4744, -15912,29170, 5022, 22757
14588, 4344, -15780,27818, 7668, 22865
14404, 3592, -15204,26738, 9626, 22729
12960, 3448, -14544,25320, 10895, 21412
10272, 2020, -12308,25289, 11795, 23187
11044, 948, -12136,25359, 11912, 24246
9712, -116, -10820,25969, 12338, 25168
11672, -560, -12864,25600, 12350, 25349
9792, -2000, -9844,25966, 12259, 24402
9720, -2020, -10508,25247, 12371, 23756
8780, -1548, -10064,23533, 11924, 21622
6840, -2324, -8052,22641, 11161, 20502
6820, -3012, -7268,22361, 10518, 20650
6948, -3340, -6880,21773, 10040, 20190
6684, -3488, -6100,21142, 9711, 19198
5836, -3984, -5208,20538, 9362, 18244
5324, -4132, -4604,19806, 8787, 17117
5200, -3856, -4516,18209, 8335, 15674
4540, -3892, -3852,16335, 7725, 14056
4264, -3928, -3652,14570, 7291, 12587
3920, -4384, -2896,13115, 6883, 11036
3612, -4996, -2148,12516, 6189, 9919
3240, -5536, -1772,12389, 5475, 9052
3188, -5752, -1836,12316, 5119, 8187
3316, -5552, -2004,12036, 4803, 7317
3240, -5248, -1716,11474, 4476, 6272
3060, -4916, -1460,10814, 4031, 5112
2992, -4552, -1284,10030, 3673, 3929
2656, -4424, -1212,9228, 3257, 2727
2792, -4100, -964,8481, 2977, 1449
2564, -3972, -716,7857, 2562, 91
2460, -3804, -324,7150, 2161, -1269
2744, -5888, 1072,1258, -1260, -7970
2960, -6240, 1268,134, -2236, -9520
3504, -6340, 1080,-944, -3124, -11105
3844, -6376, 768,-2102, -3856, -12761
4228, -6436, 512,-3425, -4555, -14355
4760, -6580, 324,-4800, -4968, -16031
5036, -6752, 124,-6236, -5429, -17746
5656, -6512, -136,-7645, -5699, -19423
5904, -6024, -540,-9021, -5910, -20939
6176, -5508, -736,-10443, -6075, -22456
6620, -5096, -916,-11951, -6688, -23826
7200, -5184, -1000,-13577, -6889, -25188
7888, -5540, -1432,-15025, -7348, -26730
8556, -5616, -1676,-16319, -8279, -28087
9396, -5560, -2172,-17293, -9094, -29277
10328, -5264, -2656,-18103, -9684, -30513
10756, -4480, -3604,-18969, -10404, -31847
11148, -3948, -4352,-19807, -10823, -32768
11624, -3348, -4492,-20308, -11865, -32768
12528, -2800, -4724,-20685, -12382, -32768
13776, -2128, -5224,-21054, -13074, -32768
15296, -1428, -6076,-21548, -13934, -32768
16344, -740, -6296,-22010, -14208, -32768
16992, 320, -6604,-22509, -15575, -32768
17428, 1276, -8348,-23600, -16953, -32768
17432, 1788, -8444,-24339, -16935, -32768
17928, 2408, -10280,-24670, -15093, -32768
18836, 2616, -11216,-24489, -13096, -32768
19532, 3104, -10320,-23128, -12457, -32768
20172, 3772, -9312,-21465, -12353, -32768
19828, 4692, -7812,-20342, -11970, -32718
19248, 6364, -9068,-20911, -12591, -31592
18684, 7528, -10492,-22727, -12929, -30483
16840, 7824, -10732,-23846, -14122, -29559
16180, 8304, -12168,-24043, -13768, -29264
16200, 9204, -13244,-23377, -11488, -29343
17128, 10496, -13508,-21920, -11182, -29053
19876, 12352, -12512,-20171, -13047, -28145
21916, 14488, -12804,-19051, -13943, -26375
22648, 16436, -14392,-18655, -13930, -23468
23000, 18128, -16024,-19044, -12076, -20497
22136, 18916, -16852,-19377, -9418, -18444
21364, 18840, -18108,-20002, -6682, -17434
19608, 18008, -17056,-20357, -5069, -16350
17640, 16816, -14844,-19729, -5500, -14348
16808, 15692, -13220,-18396, -6620, -11663
16528, 14764, -11840,-16400, -7975, -8825
16704, 14052, -10992,-14006, -9337, -6201
17144, 13176, -10388,-11438, -10360, -4079
16132, 12772, -10028,-8597, -11018, -2530
16820, 13528, -11224,-6993, -11274, 1446
17896, 13804, -10564,-5560, -11219, 5068
18444, 13408, -10820,-4493, -10611, 7465
18964, 12832, -11244,-3325, -9605, 10317
19304, 12080, -11268,-1685, -8949, 12267
19216, 11380, -11036,189, -8134, 14049
19236, 11028, -11496,1808, -6706, 16088
19628, 10760, -11928,3058, -4774, 18017
19668, 10808, -12560,3898, -2672, 19661
19728, 10852, -12788,4558, -476, 20726
19220, 11000, -13044,5236, 1294, 21538
18684, 10992, -13448,5601, 2799, 22394
18224, 10868, -13176,5925, 3921, 23390
18004, 10332, -13124,6572, 4650, 24391
18104, 10176, -13464,7400, 5375, 25370
18188, 10220, -13684,8338, 6577, 26151
18452, 10212, -13684,9242, 7938, 26748
18592, 10560, -13656,9973, 9087, 27250
19004, 10580, -13892,10359, 10679, 27636
19116, 10620, -13584,10590, 12601, 27928
19200, 10820, -13136,10813, 14777, 28255
18940, 10640, -12416,10963, 16930, 28455
18884, 10416, -11892,10990, 19406, 28374
18852, 10260, -11292,10878, 21960, 28046
17908, 9872, -10524,10687, 24820, 27662
17232, 9148, -10272,10383, 27557, 27290
16048, 8408, -9732,10121, 30210, 27273
14948, 7544, -8864,9996, 31697, 27563
14168, 6848, -8232,10146, 32638, 27413
13364, 6264, -7836,10148, 32767, 26991
12368, 6028, -7036,9923, 32767, 26341
11640, 5792, -6504,9501, 32767, 25577
10836, 5600, -6084,8784, 32767, 24944
10780, 4924, -5392,8234, 32767, 24008
10496, 4340, -4792,7894, 32538, 22679
9752, 3580, -4388,7504, 32151, 21427
9024, 3384, -3748,7016, 31635, 21116
8960, 3012, -3640,6327, 31768, 21775
8996, 2356, -2536,6019, 31494, 22255
8988, 1540, -2052,6170, 31304, 21801
8496, 860, -1584,6405, 31224, 21094
7840, 76, -988,6791, 30856, 20177
7416, -616, -752,7134, 30209, 19207
6936, -1164, -236,7622, 29369, 17984
5804, -1788, 524,8137, 27321, 16593
5224, -2752, 1596,9375, 24798, 15217
4508, -3256, 1952,10790, 22283, 13814
3816, -3724, 2492,11961, 19355, 12591
3892, -4140, 3020,13293, 16233, 11131
3884, -4356, 3740,14624, 13147, 9626
4020, -4476, 4960,15941, 9871, 8094
