3132, 14964, 3228,-1437, -1048, 71
3056, 14904, 3300,-1384, -920, 10
3128, 14808, 3300,-1262, -897, -99
3016, 15064, 3252,-1250, -887, -176
3112, 14892, 3232,-1201, -895, -221
3076, 14928, 3128,-1142, -927, -243
3172, 14856, 3136,-1049, -959, -367
3144, 14936, 2956,-993, -908, -384
3164, 14812, 2972,-757, -934, -489
3184, 14716, 3012,-604, -896, -613
3264, 14704, 2736,-490, -828, -732
3240, 14596, 2768,-240, -768, -895
3096, 14584, 2556,-89, -752, -935
3132, 14556, 2488,81, -684, -1036
3224, 14672, 2492,230, -738, -1163
3152, 13756, 2716,1124, -973, -1152
3224, 13720, 2424,1654, -1272, -1362
3160, 14064, 1676,1891, -1699, -1801
3152, 14792, 920,1333, -2219, -2248
3464, 14036, 1112,1683, -2993, -2472
3032, 15408, -468,598, -3659, -2851
3444, 14524, 968,980, -4578, -3497
3608, 14024, 1132,1619, -5747, -3858
3872, 14200, 1136,2464, -6919, -3902
4096, 14420, 920,3127, -7977, -3685
4840, 14760, 728,3732, -8768, -3317
5908, 15180, 1312,4391, -9303, -2622
7416, 15740, 1808,4926, -9622, -1983
7908, 16524, 1680,4752, -9447, -1278
8192, 16240, 1900,4844, -8389, -837
8244, 15836, 2680,5443, -6605, -468
7856, 15508, 2548,6081, -4748, 309
7312, 15896, 1620,6316, -3486, 1309
6720, 16264, 1220,6395, -2818, 2577
6556, 16592, 1696,6491, -2491, 4070
6932, 16820, 2024,6766, -2285, 5617
6996, 16728, 1916,7369, -2139, 6404
6132, 17908, 1096,7222, -1495, 7068
7260, 17704, 1740,7309, -488, 8466
6916, 18268, 1416,6853, -205, 9977
7068, 18368, 2004,6416, 118, 11931
7848, 17692, 2520,6714, 266, 13546
7992, 17404, 2392,7415, 153, 13988
7832, 17644, 1716,8162, 27, 14589
7728, 17772, 924,8771, -709, 15636
8116, 17968, 568,9373, -1553, 16814
8940, 18004, 156,10046, -2196, 17969
10076, 18248, 340,10515, -2876, 19181
11040, 18496, 148,10701, -3469, 20474
12276, 18884, -444,10783, -3387, 21975
12816, 19256, -1344,10552, -2906, 23544
13016, 19332, -2280,10343, -2604, 24949
13736, 19428, -3032,10122, -2449, 26007
14744, 18920, -2892,10055, -1973, 26635
15068, 18408, -3184,9984, -1439, 27377
15992, 17840, -2172,10179, -801, 28129
16352, 17176, -1708,10423, -782, 29011
16712, 16760, -1556,10542, -1018, 29684
16592, 16340, -1644,10699, -1763, 30451
16744, 16188, -2216,11130, -2631, 31209
17884, 15616, -2520,11741, -2904, 31885
19192, 15072, -3036,12361, -2649, 32500
20208, 14840, -3336,12604, -2162, 32187
20536, 14468, -3716,12574, -1361, 32361
20784, 14016, -4032,12394, -620, 32723
20924, 13360, -4660,12285, -107, 32664
20224, 12900, -5364,12164, 318, 32767
19892, 12508, -5548,12072, 645, 32767
19644, 11688, -5600,11970, 592, 32767
19524, 10672, -5248,11741, 370, 32767
19492, 9640, -4896,11744, 18, 32767
19508, 8420, -4408,11715, -376, 32767
19360, 7492, -4308,11636, -886, 32767
19060, 6592, -4248,11376, -1339, 32767
19340, 5336, -4232,11157, -1489, 32767
19420, 4352, -4832,10841, -1260, 32767
19440, 3472, -5376,10479, -673, 32767
19600, 2436, -5500,10372, 88, 32767
18884, 1904, -5776,10445, 680, 32767
18560, 1356, -6196,10550, 1495, 32767
17948, 988, -6092,10605, 2528, 32767
17160, 944, -6432,10656, 3057, 32343
16520, 864, -7236,10435, 3273, 31630
15624, 696, -7200,10241, 3276, 30916
14316, 108, -6424,10331, 3377, 30730
14268, 44, -7436,10267, 3542, 30104
12872, -804, -6616,10461, 4111, 29237
12816, -1284, -7488,10269, 4549, 28276
11816, -2120, -6464,10490, 4782, 26813
10772, -2864, -5340,11457, 4581, 25272
9800, -2940, -4708,12214, 4336, 24502
9460, -2344, -4764,11953, 4469, 24201
9208, -1704, -4648,11018, 4472, 23788
8768, -1772, -4376,10100, 4586, 23180
8036, -2076, -3792,9533, 5021, 22203
7276, -2236, -3504,8947, 5480, 20950
6684, -2100, -3320,8327, 5993, 19428
5936, -2188, -3264,7724, 6219, 17853
4956, -2380, -3024,7328, 6174, 16534
4208, -2760, -2472,7125, 5941, 15322
3660, -2932, -2372,7008, 5384, 14215
3140, -3312, -2368,6903, 4959, 13051
2912, -3508, -2072,6911, 4627, 11922
2508, -3468, -1792,6808, 4294, 10737
2012, -3616, -1852,6688, 3923, 9512
1808, -3704, -1372,6720, 3405, 8219
1604, -3704, -1152,6807, 2729, 6921
1664, -3660, -1036,6927, 2142, 5559
1676, -3328, -656,7145, 1791, 3979
1960, -2776, -612,7117, 1407, 2446
1768, -2340, -836,6679, 1076, 944
1696, -2452, -660,5896, 746, -488
1640, -3044, -136,5014, 238, -1995
2028, -3484, 348,4322, -618, -3674
2084, -3860, 696,3830, -1498, -5366
2428, -3680, 756,3361, -2347, -7179
2776, -2952, 400,2798, -3171, -8948
2976, -2120, 68,2164, -3941, -10584
3508, -1748, 16,1143, -4669, -12315
3992, -2132, 112,-504, -5750, -14044
4576, -3780, 408,-2523, -6739, -15923
5772, -5584, 384,-4288, -7754, -17918
6464, -6908, 156,-5592, -8980, -19879
7328, -7952, -404,-6645, -10035, -21818
7604, -8160, -708,-7460, -11221, -23758
8004, -7844, -940,-7933, -12479, -25662
8064, -7024, -1140,-8270, -13819, -27588
8712, -5780, -1732,-9025, -15519, -29525
9192, -5236, -2140,-10354, -17662, -31123
10168, -5012, -2988,-12273, -19510, -32554
11356, -5076, -4592,-14494, -21329, -32768
12604, -5116, -6444,-16651, -23172, -32768
14076, -4940, -7672,-18270, -25205, -32768
15096, -4492, -7392,-18859, -26844, -32768
16292, -3240, -7156,-19219, -28191, -32768
17088, -1952, -7256,-19882, -28858, -32768
18668, -388, -7540,-20825, -29128, -32768
19572, 1064, -8316,-21986, -28742, -32768
20744, 2220, -10332,-23373, -28571, -32768
21724, 2648, -11248,-24502, -28229, -32323
22732, 3044, -11212,-24831, -27576, -30337
23684, 3324, -11808,-24784, -26305, -28205
24864, 3376, -11424,-24370, -24414, -26328
25004, 3676, -12436,-24221, -22644, -24807
24396, 4172, -13492,-24319, -20773, -22974
24808, 4456, -14512,-24747, -18755, -21534
25080, 4912, -17492,-25684, -16757, -20022
25320, 4760, -17980,-25778, -15693, -18079
24684, 4064, -17772,-24030, -15840, -15946
23060, 4352, -17268,-21486, -16159, -13015
21996, 4912, -17620,-19556, -17010, -9097
22512, 5160, -18680,-18459, -17476, -4654
23848, 4976, -18416,-17043, -16802, -865
24636, 4900, -19412,-16214, -15426, 2101
25468, 4912, -21424,-15869, -12993, 4811
26460, 4272, -21456,-15162, -9860, 6638
26204, 3716, -21428,-13867, -6314, 8755
26812, 3352, -20704,-12424, -1774, 10429
26424, 3404, -20056,-11173, 4635, 12036
22860, 2672, -18092,-9864, 6308, 14832
21216, 1976, -18816,-8278, 7346, 17020
20476, 1848, -17396,-6309, 10173, 18301
21104, 2192, -17180,-4528, 13118, 18814
19956, 2148, -16900,-3091, 13693, 18781
17644, 2092, -17156,-912, 12868, 19173
16680, 2808, -17056,1089, 12684, 19738
17084, 3944, -16604,2386, 13853, 19941
17976, 4976, -16296,2784, 15335, 19778
17984, 5356, -15904,2720, 16893, 19232
18352, 5516, -15876,2464, 19730, 18682
18124, 5060, -15824,2067, 23487, 18576
17508, 3924, -14844,2473, 26627, 19100
17724, 2220, -14288,4413, 29665, 20066
18312, 580, -13744,7675, 32767, 20996
18056, -172, -12768,11390, 32767, 21644
17960, -40, -12612,14745, 32767, 21787
16856, 760, -11860,17135, 32767, 21687
16092, 1520, -10960,18568, 32767, 21439
14996, 2556, -10484,18953, 32767, 21214
13712, 3236, -9840,18552, 32767, 21117
12504, 3284, -8496,17898, 32767, 21208
11852, 2696, -7696,17243, 32767, 21309
11272, 1816, -6728,16955, 32452, 21261
11132, 936, -6084,17289, 30384, 21178
10832, 112, -4756,18130, 28621, 21042
10480, -292, -3820,19177, 27170, 20757
10120, -272, -3412,19919, 25816, 20446
10300, -76, -2652,20429, 25073, 19742
10840, -272, -2300,20843, 23885, 18104
11136, 200, -2964,21304, 22136, 14384
7596, 456, -1952,21541, 21884, 15931
10292, 1192, -1652,20035, 22156, 15924
8840, -164, 380,20682, 21645, 14391
8488, -1032, 436,21844, 21464, 14558
8760, -900, 1244,22932, 22093, 15544
9312, -448, 2176,23775, 22336, 16072
9900, -8, 3628,24420, 21613, 15019
9540, 652, 4732,24649, 20977, 12888
8284, 1264, 5648,24083, 20610, 10404
6956, 1460, 5980,22738, 20213, 8136
5632, 728, 6672,21044, 18918, 5918
4244, -372, 8140,19982, 16862, 4626
3712, -1188, 10000,19847, 14392, 4336
3852, -944, 11664,19724, 11513, 4451
4532, -448, 12284,19420, 8408, 4194
5524, 84, 12236,18689, 6082, 3462
5952, 140, 12264,17839, 4081, 2590
6352, -372, 12208,17118, 2766, 1784
6632, -580, 12788,16561, 1858, 1098
6920, -388, 12816,16283, 1334, 406
7220, 500, 12800,15807, 1240, -356
7784, 1532, 13504,15267, 1014, -1128
8572, 2660, 14092,14583, 557, -1647
9328, 3252, 14328,13804, 345, -1975
10364, 3532, 14460,12686, 339, -2447
10644, 2924, 14904,11841, 684, -2817
10744, 1860, 14500,10750, 3082, -1266
12676, 1944, 14920,9368, 4450, -4439
9008, 840, 14748,10187, 4073, -5003
7776, 1720, 14380,9543, 3009, -4497
8128, 2960, 14108,8113, 1240, -3530
10456, 3176, 15436,6644, -183, -2571
12072, 2704, 15872,6611, -1249, -2325
11304, 2592, 15576,6731, -2077, -1984
11640, 2268, 14700,6798, -3049, -892
12304, 2244, 14244,6497, -3637, -503
12456, 2020, 13412,6330, -3614, -356
13084, 2456, 12536,5311, -3193, -3786
10320, 2964, 10552,3917, -1934, -2145
10816, 2444, 12160,3170, 355, 2068
12268, 2668, 12052,3007, 1420, 2705
11208, 3000, 12240,2680, 2425, 1965
9872, 3032, 12428,2311, 2750, 1710
9432, 2988, 12808,1986, 2686, 1926
9744, 2996, 12752,1560, 2343, 1983
9780, 2828, 12740,1149, 1969, 1821
9824, 2672, 12840,872, 1662, 1635
9712, 2268, 12680,652, 1154, 1465
9636, 2276, 12680,461, 560, 1387
9564, 2276, 12484,397, 98, 1446
9768, 2244, 12428,436, -125, 1537
9876, 2112, 12280,542, -227, 1523
10264, 2196, 12148,671, -225, 1429
10268, 2064, 12040,844, -90, 1280
10028, 2028, 12136,921, 29, 1062
9756, 1980, 11988,985, 1, 842
9664, 2160, 11740,830, 74, 899
9932, 2060, 11736,761, 25, 1011
9856, 2008, 11972,765, -38, 895
9988, 2292, 12072,716, -163, 843
