4068, 15664, 1532,-2447, 794, 467
4036, 15552, 1748,-2393, 1069, 371
3964, 15380, 1740,-2317, 1290, 330
3752, 15220, 1908,-2214, 1304, 332
3724, 15240, 1596,-2248, 1214, 162
3568, 15240, 1592,-2225, 1230, 22
3540, 15088, 1516,-2041, 1049, -63
3516, 15040, 1672,-1863, 788, -90
3484, 15080, 1648,-1837, 552, -159
3596, 15244, 1664,-1834, 411, -248
3692, 15100, 1512,-1813, 247, -328
3972, 15128, 1656,-1702, 59, -385
3944, 14988, 1660,-1615, 4, -377
4080, 14948, 1636,-1457, 51, -412
3984, 14876, 1576,-1267, 56, -496
3932, 14924, 1568,-1054, 1, -630
4124, 14888, 1436,-854, -101, -739
4204, 14912, 1260,-682, -111, -759
4244, 14816, 1052,-591, -70, -674
4520, 14796, 1028,-561, 23, -674
4804, 14964, 1176,-413, 101, -752
4748, 15148, 964,-449, 210, -831
4596, 15128, 1312,-356, 335, -696
4828, 15092, 1360,-197, 459, -613
4864, 14920, 1340,86, 545, -665
4916, 14928, 1252,364, 541, -603
4824, 14832, 1140,660, 390, -450
4784, 14744, 1164,1048, 126, -269
4884, 14864, 1224,1369, -197, -59
4856, 14876, 1176,1673, -527, 167
4956, 14704, 1200,2021, -883, 403
5136, 14704, 956,2429, -1303, 691
5320, 14880, 1120,2681, -1721, 1151
5364, 14964, 1032,2939, -2247, 1600
5712, 14924, 1136,3195, -2676, 2022
6104, 15208, 1288,3437, -3021, 2382
6380, 15356, 1208,3726, -3261, 2730
6676, 15276, 1012,4181, -3521, 3136
6616, 15328, 892,4554, -3762, 3887
6816, 15308, 708,5079, -3904, 4832
7064, 15272, 624,5716, -4319, 5532
7228, 15600, 248,6289, -4838, 6279
7500, 15772, 88,6714, -5040, 7192
8044, 16012, 88,7079, -5237, 7925
8408, 16084, 52,7338, -4975, 8679
8912, 16156, -152,7766, -4661, 9449
9044, 16048, 120,8313, -4566, 10171
9240, 16180, -20,8881, -4357, 10766
9484, 16360, -368,9221, -3899, 11312
9532, 16520, -560,9402, -3688, 12074
9932, 16492, -940,9580, -3561, 13073
10472, 16476, -1408,9880, -3481, 14378
11260, 16628, -1684,10160, -3509, 15666
12020, 16836, -2004,10487, -3486, 16860
12892, 16912, -2496,10756, -3251, 17911
15172, 16352, -2636,11153, -3543, 18142
13680, 16824, -2956,11781, -3558, 18668
14696, 17056, -3808,11669, -2634, 20553
15356, 16708, -3552,11892, -2017, 21799
16256, 16532, -4040,12405, -1443, 22353
16176, 16408, -4468,12731, -1388, 22956
16132, 16124, -4196,12908, -1511, 23716
16556, 15908, -4252,13113, -1679, 24669
16908, 15424, -4732,13167, -1985, 25658
17280, 14888, -5300,13493, -2674, 26737
17920, 14304, -5432,14179, -3524, 27743
18400, 14088, -6248,14532, -4412, 28418
18568, 13608, -6688,14704, -5106, 28854
18624, 12876, -6852,14927, -5770, 29405
19452, 11936, -6836,15355, -6199, 29898
20312, 11256, -7112,15923, -5954, 30102
20844, 10608, -7476,16501, -5590, 29997
21104, 10228, -8436,16974, -5222, 30178
21188, 9864, -8724,17344, -4560, 30286
21200, 9568, -9064,17650, -3716, 30382
20864, 9452, -9892,17445, -2749, 30726
20736, 8904, -9796,17148, -1575, 31467
20952, 7872, -10228,16944, 0, 32653
21744, 6748, -10320,16829, 1556, 32767
21748, 5496, -9416,17478, 2999, 32767
20748, 5036, -9628,17968, 4418, 32767
20088, 4588, -9492,18204, 5901, 32767
19720, 4276, -9640,18002, 7407, 32767
18964, 4096, -10140,17360, 8496, 32767
18672, 3744, -9836,16501, 9504, 32767
17812, 3084, -9608,15816, 10362, 32767
17036, 2552, -9244,15231, 11092, 32767
16372, 1868, -8696,14659, 11760, 32767
15324, 1004, -8212,14391, 12222, 32767
14404, 244, -7320,14451, 12432, 32767
13604, -512, -6596,14411, 12488, 32116
12956, -1160, -6580,14222, 12399, 30979
11732, -1840, -6128,14096, 11919, 29973
10676, -2180, -6088,13537, 11167, 28753
10712, -2708, -5904,12987, 10366, 27725
9584, -3028, -5296,12307, 9702, 26244
8884, -3412, -4748,12074, 9481, 25210
8072, -4020, -4104,12465, 8914, 24320
8056, -3876, -4464,12385, 8654, 23331
7624, -3768, -4132,12093, 8348, 21921
7024, -3596, -4248,11472, 7945, 20652
6552, -3692, -3624,10790, 7793, 19648
6288, -3704, -3532,10176, 7777, 18551
5680, -3880, -2800,9692, 7746, 17302
5196, -4012, -2564,9461, 7877, 16168
4820, -4364, -2380,9291, 8133, 14974
4312, -4604, -1936,9299, 8221, 13755
3848, -4732, -1660,9218, 8282, 12571
3496, -4700, -1380,9103, 8193, 11275
2960, -4620, -1188,8846, 7892, 9889
2456, -4508, -852,8496, 7136, 8569
2000, -4372, -376,8144, 6163, 7479
1640, -4356, -296,7779, 5135, 6477
1596, -4348, 288,7729, 3994, 5405
1524, -3980, 148,7591, 2970, 4194
1368, -3800, -68,7395, 1918, 2871
1388, -3860, 120,7201, 640, 1530
1332, -3904, 548,6700, -321, -11
1372, -4180, 588,5900, -1499, -1545
1452, -5048, 1376,5104, -2693, -3097
1816, -5724, 1532,4364, -3922, -4826
2416, -6344, 1700,3925, -5159, -6470
3192, -6568, 1880,3451, -6312, -8606
3552, -6600, 1772,3104, -7191, -10432
4216, -6368, 1320,2615, -7999, -11849
5072, -6224, 940,1824, -8687, -13216
5692, -6500, 560,837, -9407, -14664
6508, -6944, 160,-157, -10400, -16096
7316, -7908, 284,-884, -11370, -17545
8240, -8596, 376,-1299, -12467, -18975
8940, -9164, 364,-1514, -13377, -20340
9276, -9116, 536,-1580, -14056, -21621
9508, -8376, 624,-1488, -14650, -22841
9660, -6964, 460,-1601, -15595, -23967
9860, -5744, 132,-2360, -16727, -24857
10240, -4824, -24,-3679, -18095, -25693
10872, -4148, -28,-5224, -19323, -26611
11468, -3708, -948,-7081, -20334, -27627
12192, -3520, -1812,-9096, -21024, -28693
13040, -3648, -2336,-10730, -22132, -29729
14068, -3696, -3184,-11988, -23573, -30381
15340, -3744, -3028,-12571, -25214, -30743
16072, -3568, -2104,-12749, -26874, -30813
16736, -2968, -1928,-13248, -27449, -30954
16780, -2248, -1636,-14753, -27411, -31016
16836, -1432, -1516,-16889, -27623, -30807
17108, -352, -2960,-19726, -28453, -30261
17592, 416, -3868,-22464, -29864, -29251
18464, 560, -4916,-24325, -30493, -28145
19412, 1160, -7296,-25526, -30856, -26955
20296, 1708, -8060,-26301, -31139, -25619
20840, 2396, -9144,-26842, -30812, -24070
21148, 3028, -10408,-27706, -30182, -22122
21308, 3404, -10952,-28520, -29049, -19985
21748, 3872, -12988,-29320, -27664, -17452
22656, 3680, -15188,-29821, -25191, -14583
23860, 3172, -17284,-29246, -22275, -11976
25068, 3016, -18288,-27469, -19977, -9149
25916, 3036, -19048,-25094, -17838, -6077
26496, 3076, -19316,-22539, -15632, -3053
27048, 3788, -19000,-20735, -12621, -725
27316, 4476, -19832,-20214, -8994, 1171
27096, 4460, -19984,-20093, -5694, 2968
26284, 3588, -19492,-19191, -3115, 5273
25960, 3028, -19524,-17754, -500, 7832
25300, 2844, -19320,-16121, 2271, 10132
24832, 2848, -19472,-14422, 4570, 12331
24620, 2784, -19244,-12761, 6512, 14228
23920, 2816, -18664,-10998, 8578, 15458
22928, 3108, -17796,-9915, 10257, 16577
21968, 3136, -16608,-9303, 11633, 17856
21124, 2836, -15940,-8741, 12422, 19018
20336, 2572, -15220,-8168, 13072, 20014
19736, 2260, -14672,-7492, 13600, 21000
19512, 2040, -14244,-6692, 14138, 22049
19808, 2020, -14296,-5745, 14968, 23135
20276, 2096, -14360,-4697, 16278, 24222
20796, 2108, -14248,-3395, 18133, 25052
20520, 2000, -13728,-1710, 20089, 25619
20676, 1808, -13404,433, 22230, 26019
20296, 1532, -13180,2762, 24484, 26302
19884, 1380, -12636,4912, 26513, 25864
19300, 1184, -12320,6922, 29044, 25087
18332, 1048, -11640,8338, 30908, 23987
17416, 908, -11076,9520, 32326, 23273
16492, 1148, -10612,10216, 32767, 23242
15756, 1220, -9780,10752, 32767, 23300
15136, 1420, -8484,11343, 32767, 22841
13912, 1432, -7400,11842, 32767, 22535
13216, 1496, -6912,12146, 32767, 22681
12760, 1404, -6136,12136, 32767, 22564
13804, 612, -5208,12382, 32767, 20773
13444, 652, -5900,13091, 31412, 15635
7744, 1460, -5056,13212, 30245, 18746
9164, 940, -2768,11905, 28718, 19463
8644, -828, -2008,12941, 27346, 19962
8404, -1464, -1644,13440, 26834, 21174
9444, -1432, -1668,13641, 27089, 22052
10200, -1420, -1208,13731, 27316, 21089
10480, -1884, -568,14438, 26894, 18219
9640, -2100, -188,15464, 25789, 14768
7944, -2112, 408,16300, 24002, 12191
6636, -2052, 672,16861, 21944, 10790
5324, -2024, 1352,17272, 19838, 10134
4604, -2204, 2744,17826, 17279, 9615
3872, -2128, 3728,18237, 14392, 9428
3424, -2152, 4832,18492, 11844, 9343
3652, -1792, 5924,18361, 9263, 9223
4508, -1428, 6648,18083, 6818, 9142
5648, -1484, 7092,17764, 5116, 9036
6484, -1768, 7772,17598, 4164, 8645
6924, -2192, 8348,17756, 3813, 8012
7064, -2520, 8884,18083, 3550, 6949
7072, -2632, 9156,18390, 3721, 5538
6428, -2352, 9636,18544, 4218, 4125
5888, -2156, 9912,18423, 4113, 2700
5240, -1592, 11008,18239, 3641, 1389
5036, -900, 12468,17642, 2108, 395
5112, -100, 14512,17128, -575, -431
5852, 240, 15280,16587, -3329, -1393
6404, 576, 15572,15883, -5420, -2331
7376, 436, 15476,15384, -6611, -3048
8592, -60, 15236,14999, -7125, -3764
9400, -368, 14972,14770, -6959, -4489
