13464, 2292, -5320,-23981, -32768, -32768
14512, 3436, -7032,-26386, -32768, -32768
16332, 4400, -7900,-28157, -32768, -32768
19248, 5604, -9060,-29793, -32768, -32768
22256, 6612, -10264,-31574, -32768, -32768
25044, 7600, -12756,-32768, -32768, -32768
26956, 8048, -15972,-32768, -31716, -32768
28060, 7304, -17136,-32768, -29064, -30560
27904, 5856, -18556,-32768, -25411, -27488
26744, 5340, -17924,-32768, -20823, -24916
25492, 6132, -17724,-29647, -17774, -23072
25024, 7984, -18908,-26250, -15692, -21049
24004, 9576, -18280,-24197, -16223, -18305
24040, 10748, -19480,-23270, -17759, -15066
23472, 11168, -19364,-23353, -18820, -11656
22928, 11256, -20516,-23537, -19585, -8928
22192, 10504, -22444,-23765, -19311, -5739
22184, 9352, -22200,-21914, -19089, -2189
23472, 8964, -22992,-18998, -17953, 1364
24628, 8904, -21496,-16181, -16973, 4412
25000, 8780, -20608,-14240, -14974, 7556
25316, 8304, -20120,-13324, -11971, 10659
24912, 7328, -19448,-12121, -9165, 13148
24168, 6332, -19376,-10980, -7254, 14973
23244, 5992, -19380,-9529, -6505, 14480
19536, 5620, -17288,-7029, -5649, 18509
20972, 5192, -15092,-4666, -5246, 22335
22576, 5452, -15556,-2792, -3526, 24425
22416, 5944, -16220,-2257, -1325, 24502
21364, 6124, -16952,-1440, 991, 25164
21320, 6080, -18044,-187, 3503, 26054
21296, 6216, -18860,1765, 6013, 26131
21192, 6832, -19924,3527, 9023, 25730
20824, 7288, -20612,4693, 12709, 25461
20744, 7808, -20636,5178, 16810, 25166
20440, 8292, -21040,4930, 21283, 24448
19228, 8384, -20708,4266, 25079, 23502
17900, 8088, -19044,4065, 28273, 23260
16340, 7116, -17576,4979, 31801, 24845
15320, 4428, -14616,8355, 32767, 28821
17244, 2548, -13232,12893, 32767, 31734
19028, 2720, -13464,15859, 32767, 31471
19024, 3932, -13340,17202, 32767, 29482
18008, 5628, -13312,16511, 32767, 27348
16736, 7064, -13224,14519, 32767, 26128
15048, 7788, -13012,12057, 32767, 25779
13296, 7448, -11776,9940, 32767, 25717
11576, 6616, -10448,8484, 32767, 26200
9892, 5272, -8664,7595, 32767, 28024
10024, 3592, -7272,7321, 32767, 29213
9236, 1440, -3464,7987, 32767, 26751
6352, 1140, -5892,9168, 32767, 26033
6132, 1320, -5336,7904, 32767, 28173
5052, -1064, -3364,9710, 32767, 28602
4668, -1956, -3160,11494, 32767, 29647
5296, -2176, -2080,13318, 32767, 30457
5572, -2168, -1216,15238, 32281, 28840
5296, -2140, -576,17075, 28884, 26117
3908, -2024, 324,18845, 25681, 23758
3188, -1564, 1184,19866, 22459, 21672
2892, -1584, 2260,21095, 18989, 18680
1244, -1664, 3500,22043, 15403, 16200
280, -1668, 4160,22505, 12007, 15059
240, -2184, 5288,22876, 9624, 14035
1252, -2260, 6824,23274, 7914, 12484
1836, -2596, 7484,23739, 7151, 10249
2060, -2960, 6912,23951, 6935, 7976
2260, -3476, 6548,24595, 6882, 6019
1916, -3888, 6404,25620, 6085, 4983
1764, -3828, 7736,26796, 4578, 4709
2464, -2336, 9596,27491, 3091, 4700
3096, -268, 11472,27092, 2137, 4612
4128, 1648, 13068,25657, 1378, 4323
5228, 2848, 13904,23571, 578, 3496
6132, 2912, 14916,21334, -24, 2174
6976, 2076, 15404,19394, 2, 468
6864, 1000, 15848,17886, -341, -1033
6580, 392, 15856,16626, -933, -2022
6368, 352, 15896,15353, -1479, -2718
6724, 716, 16188,13881, -1991, -3243
7180, 1040, 16340,12421, -2784, -3659
7736, 1476, 16376,10907, -3551, -3994
8188, 1744, 16252,9654, -4170, -4212
8364, 1588, 15972,8720, -4817, -4235
8708, 1336, 15700,7958, -5335, -4165
9172, 1320, 15656,7037, -5522, -3949
10048, 924, 15908,6519, -5547, -3533
10564, 1184, 15844,5891, -5286, -3016
10716, 1772, 16564,5033, -4669, -2446
11088, 1924, 16676,4164, -4407, -1978
11156, 1976, 16560,3323, -4333, -1438
10980, 1904, 16536,2515, -4218, -803
10772, 1620, 16228,1913, -3936, -352
10236, 1512, 15460,1081, -3181, 237
9776, 1448, 14740,291, -2127, 1040
9896, 1488, 14464,-628, -779, 1941
9696, 1460, 14528,-1491, 636, 2902
9884, 1556, 15292,-1865, 1297, 3459
