3744, 16100, -600,-1930, 1088, -1508
3472, 16196, -604,-2111, 715, -1657
3340, 16324, -632,-2290, 244, -1735
3168, 16212, -408,-2419, -302, -1734
2980, 16400, -448,-2560, -714, -1739
2952, 16420, -212,-2637, -1059, -1726
2924, 16416, 152,-2645, -1219, -1682
3104, 16324, 48,-2686, -1137, -1641
3256, 16280, 256,-2646, -874, -1602
3156, 16180, 208,-2590, -335, -1549
3236, 15984, 184,-2548, 344, -1510
3348, 15992, 184,-2565, 1089, -1617
3204, 16168, 176,-2601, 1860, -1811
3208, 16352, 236,-2627, 2500, -1970
3056, 16556, 244,-2694, 3014, -2063
2588, 16640, 180,-2873, 3352, -2077
1948, 16416, 408,-2978, 3247, -2104
1400, 16164, 420,-3160, 2876, -2258
928, 15984, 404,-3289, 2002, -2518
692, 16172, 128,-3435, 867, -2722
724, 16144, 72,-3658, -354, -2827
976, 16284, -100,-3878, -1559, -2840
1372, 16296, 108,-4132, -2472, -2799
1940, 16240, 80,-4187, -3003, -2780
2244, 16080, 200,-4155, -3193, -2764
2648, 15964, 176,-4053, -3151, -2694
2808, 15844, 440,-3865, -2845, -2822
3144, 15956, 320,-3806, -2465, -2944
3456, 16024, 280,-3723, -2005, -2988
3512, 16168, 56,-3574, -1495, -3040
3380, 15848, 244,-3356, -1039, -3008
3232, 15964, -124,-3220, -781, -3011
3324, 15952, -376,-3028, -598, -3075
3080, 15760, -488,-2926, -689, -3124
2960, 15732, -480,-2857, -725, -2736
3164, 15488, -728,-2645, -820, -2612
3316, 15224, -828,-2364, -875, -2710
5604, 15836, -2456,2746, 10, -878
5212, 15820, -2436,3059, -1199, -308
4772, 15640, -2360,3298, -2781, 454
4608, 15504, -2052,3757, -4863, 1467
4308, 15436, -2024,4448, -7169, 2799
4228, 15648, -1892,5418, -9597, 4545
4772, 15896, -2376,6599, -12207, 6582
5480, 16192, -2160,7571, -14152, 8622
6664, 16440, -2036,8318, -15413, 10400
7828, 16688, -1628,8841, -15947, 12004
9172, 17020, -1252,9482, -15387, 13571
10100, 17064, -1360,10284, -13884, 15255
11220, 17284, -1564,11339, -11862, 16618
12068, 17376, -1876,12351, -9462, 17844
12932, 17836, -1616,13258, -7624, 18924
13904, 18348, -1364,14128, -5831, 20129
14772, 19172, -1584,14823, -3530, 21271
14972, 19776, -2052,15433, -969, 22696
15112, 20164, -2988,15799, 1486, 24287
15528, 19448, -2952,16740, 2251, 23133
12572, 21344, -4220,17196, 3063, 24278
13640, 21972, -5576,16408, 3425, 26569
14084, 21980, -4672,15951, 2685, 27780
14096, 21832, -4400,15767, 1368, 28748
14020, 21468, -4940,15699, 61, 30040
13248, 20936, -5304,15759, -2100, 31477
12640, 20604, -6660,15623, -4776, 32767
14036, 19140, -6936,16307, -7112, 32767
15412, 18348, -7540,17360, -8823, 32767
16372, 17768, -8260,18031, -9256, 32767
17288, 17008, -8412,18464, -8910, 32767
18212, 16360, -8732,18893, -7720, 32767
19108, 15744, -8836,19183, -5975, 32767
19724, 15056, -9804,19353, -3948, 32767
19788, 14576, -10796,19236, -1779, 32767
19524, 13908, -11364,19136, 68, 31922
18628, 13452, -12564,18898, 2228, 31398
17536, 12852, -12544,18754, 3713, 31116
16740, 12368, -12480,18914, 4436, 31026
15796, 11740, -12068,19021, 4749, 31222
15520, 10884, -11892,19137, 4737, 31628
15412, 9688, -12084,19228, 4216, 32067
15320, 8216, -11520,19745, 3539, 32200
15388, 6920, -11692,20684, 3182, 32225
15100, 6032, -11600,21580, 3285, 32636
15624, 5548, -11872,22179, 3593, 32752
15836, 5212, -12208,22522, 3989, 32172
15192, 4884, -11836,22715, 4761, 32222
15420, 4316, -11716,22520, 5624, 32047
14444, 4232, -11260,21869, 6514, 30893
13368, 3444, -10444,21541, 8071, 32211
14284, 2260, -10412,21069, 9131, 31992
13172, 660, -9740,21811, 10346, 32697
13268, 140, -9492,21863, 10962, 32071
12048, -916, -8304,22813, 11146, 31316
10528, -1396, -7280,23495, 11583, 31231
9892, -1192, -6772,23111, 11937, 30557
9072, -1456, -7064,22014, 12041, 29590
7900, -2216, -5192,21160, 11758, 28332
6440, -2352, -4012,20559, 11629, 26907
5604, -2912, -3316,20054, 11628, 26333
4836, -3616, -2260,19287, 11471, 25168
4220, -3484, -2232,17606, 11596, 23331
2896, -3988, -1404,16265, 11152, 22081
2240, -4892, -860,15775, 10228, 21254
2536, -4648, -1424,14812, 9357, 19726
2352, -3964, -1248,13842, 8218, 17707
1908, -3708, -1252,12863, 6837, 15910
1692, -3652, -1564,12395, 5717, 14542
1904, -3672, -1708,11972, 4915, 13337
2016, -3792, -704,11976, 4171, 12211
2312, -4132, -436,12340, 4016, 11177
2664, -3664, -192,12523, 4392, 10065
2600, -3016, 436,12431, 5150, 8750
2536, -2308, 1236,11962, 6303, 7145
2160, -1724, 2060,10693, 7602, 5265
1544, -1708, 2736,8629, 8614, 3291
892, -2068, 3028,6031, 8921, 1228
720, -3184, 3136,3434, 8832, -1040
56, -4500, 3016,1414, 7763, -3353
120, -5964, 3036,162, 5888, -5815
-236, -6960, 2452,-426, 3240, -8280
-216, -7804, 2364,-559, 308, -10763
12, -8368, 2152,-474, -2445, -13257
760, -8808, 2076,-326, -4831, -15914
916, -9068, 2412,-202, -7176, -18729
1228, -8960, 2392,-420, -9700, -21510
1256, -8488, 2240,-783, -12798, -23999
1712, -7608, 2380,-1174, -16173, -26245
2852, -6380, 2420,-1927, -19214, -28350
3892, -5396, 2488,-3043, -21721, -30268
5180, -4480, 2552,-4645, -23753, -32047
6908, -3880, 2400,-6787, -24804, -32768
8740, -3560, 1696,-9345, -24917, -32768
10052, -3512, 536,-12048, -24497, -32768
10316, -3456, -432,-14505, -24330, -32768
11648, -3440, -1692,-16622, -23198, -32768
11556, -3996, -1104,-17655, -22002, -32768
12496, -4064, -920,-17890, -21022, -32768
12956, -3136, -1068,-17966, -21182, -32768
13924, -1756, -1772,-18324, -22342, -32768
15108, -232, -1784,-18698, -23718, -32768
16940, 1124, -2152,-19183, -24738, -32768
18608, 2536, -2888,-20229, -24656, -32768
19916, 3896, -3912,-21723, -24601, -32768
21732, 5088, -5400,-23627, -23781, -32768
23140, 5640, -6896,-25316, -22298, -32768
23504, 5800, -8500,-25820, -20818, -32768
23336, 5576, -9740,-25086, -19095, -32768
22016, 5808, -10580,-23633, -18046, -32768
19704, 6272, -10412,-22404, -19001, -31856
16700, 6976, -11140,-20988, -22828, -28993
15396, 7364, -13092,-19495, -29276, -25808
16888, 8164, -14480,-16607, -32768, -24003
14688, 10992, -15412,-14584, -32768, -21791
17152, 11956, -19088,-16251, -32768, -18630
18980, 12680, -19948,-16008, -32768, -14452
19960, 13668, -23732,-16775, -32768, -9510
21592, 14296, -24916,-17946, -32768, -5529
21952, 14280, -24808,-18886, -29596, -3039
32767, 12280, -31760,-23748, -12236, -3018
31400, 10120, -22568,-20752, -132, -3880
21848, 10484, -18864,-14859, -570, -2729
15008, 10560, -23816,-12778, -14528, 1926
12520, 9404, -22504,-9874, -18576, 6451
16508, 9368, -19016,-3131, -13640, 9150
19008, 11620, -21052,-4040, -8635, 11498
21796, 11928, -17688,-4451, -11267, 13589
21904, 10660, -16248,-4800, -14272, 16377
21976, 8824, -13304,-2989, -13358, 19823
21028, 7520, -12108,-831, -10963, 22280
22044, 7840, -13832,81, -7297, 23052
22104, 7444, -13604,-258, -2601, 23599
21600, 6860, -13184,795, -31, 24284
21160, 7008, -15816,1362, 1121, 25329
20856, 7316, -16260,1290, 2089, 26077
20688, 7656, -15656,1078, 3664, 26849
20856, 7788, -16484,1048, 5396, 27518
20724, 7536, -16704,1742, 6157, 28544
21148, 7104, -17004,3209, 7444, 29736
21684, 6924, -17284,5322, 9378, 30889
21820, 6608, -18280,7901, 11218, 32021
22092, 6372, -19452,11080, 12656, 32767
21928, 6648, -19696,14477, 13715, 32767
21548, 7588, -20680,17209, 15411, 32767
20452, 8224, -20276,19117, 16611, 32767
18724, 7992, -19260,20559, 17697, 32767
16996, 7364, -18024,21328, 19039, 32767
15176, 6260, -16412,21685, 20277, 32767
13540, 4640, -14744,22095, 21353, 32767
12676, 3324, -13920,22465, 22539, 32767
11980, 2164, -12640,23045, 23433, 32767
11464, 1204, -11960,23814, 24085, 31646
11180, 616, -12040,24416, 25138, 30226
10796, 492, -11640,24792, 25806, 29076
10748, 532, -11140,24871, 26166, 27534
10164, 868, -10188,24585, 26665, 26278
9496, 1136, -9296,24050, 27781, 25692
9316, 1288, -9260,22944, 29213, 25095
9236, 1244, -8848,21592, 30782, 24653
8996, 1024, -7880,20280, 32178, 24197
9024, 512, -7464,19199, 32767, 23205
8484, -20, -6708,18659, 32767, 22031
7828, -344, -5992,18086, 32767, 20909
6748, -524, -5248,17289, 32767, 19503
6124, -756, -5360,16376, 32767, 18009
5104, -932, -4848,15150, 32767, 16844
4936, -1084, -4624,13936, 32767, 15628
4852, -1848, -4172,13016, 32767, 13938
4400, -2648, -3936,12849, 32767, 12144
3748, -3516, -2952,13376, 32767, 10854
2536, -3916, -2356,14499, 32767, 10117
1268, -4172, -1072,15862, 32767, 9979
-12, -4124, 260,17366, 31472, 10106
-1440, -3888, 1796,18840, 27726, 10333
-2556, -3492, 4108,20047, 23331, 10336
-2864, -2836, 5712,20641, 18582, 9798
-3136, -2604, 6988,20801, 14056, 8570
-2764, -2308, 7552,20375, 8897, 6806
-2832, -2788, 7904,19965, 3023, 5085
-2704, -3664, 7868,19623, -2244, 3660
-2556, -4940, 8548,19921, -7383, 2380
-1892, -6156, 10668,20990, -11970, 920
-724, -6556, 12088,22224, -15369, -1043
304, -5868, 12788,22260, -17679, -3654
828, -5228, 12944,21721, -19084, -6230
2464, -4600, 13016,20474, -19752, -8795
4104, -4240, 12876,19093, -20482, -11191
5756, -3940, 13272,17969, -20458, -12905
7144, -3612, 14544,17350, -20085, -13826
8036, -3124, 14592,16862, -18978, -14424
9784, -2164, 15284,16044, -16846, -14630
11920, -1936, 14940,15504, -13507, -14728
13284, -1068, 14732,14389, -10690, -13907
15088, -744, 15144,13263, -7686, -12918
16408, -1016, 15084,12153, -5192, -11897
16752, -1732, 15168,11344, -2700, -11004
15748, -2424, 14884,10784, -655, -10112
13696, -2492, 13712,10278, 822, -9167
11876, -1696, 13984,8838, 1141, -8324
10068, -484, 16440,6949, -338, -7486
10244, -228, 17980,4926, -3244, -6660
12776, -788, 17616,3113, -5915, -6497
15052, -1320, 17088,2120, -7314, -7312
15056, -1864, 15428,1417, -7668, -8168
13784, -1872, 13812,1115, -8018, -8135
12904, -1312, 12612,734, -8045, -7625
11684, -796, 11192,164, -7696, -6313
11016, -776, 10268,-737, -6998, -3691
12084, -952, 10392,-1411, -5736, -794
13404, -968, 11040,-1731, -4678, 208
13404, -1108, 11704,-1823, -4119, -53
12940, -1268, 12256,-1831, -4154, -891
