13888, 4552, -13088,23149, 2699, 27281
13216, 3272, -11604,23044, 4019, 26878
13676, 2696, -11504,22529, 5508, 26312
10344, -2124, -9304,21835, 10986, 23039
9380, -2760, -8880,21565, 11436, 21707
8496, -3388, -7704,21536, 12009, 21243
8100, -3464, -7708,21268, 12495, 21307
8140, -3760, -7124,20766, 12806, 20942
7612, -3796, -6692,19951, 12549, 19798
6380, -4416, -6340,19002, 11744, 18807
5672, -5188, -5392,18719, 10847, 18232
4840, -5636, -4840,18705, 10051, 17645
4956, -5864, -4296,18873, 9564, 17088
5228, -5244, -3492,18562, 9594, 15939
4752, -4732, -2736,17779, 9646, 14756
4372, -4676, -1764,16792, 9719, 13965
3840, -4376, -1548,15595, 9484, 13236
3452, -4044, -1032,14251, 9116, 12308
2408, -4036, -864,13006, 8551, 11233
1948, -4080, -436,11950, 7757, 10167
1476, -4328, -240,11173, 6932, 9065
1584, -4564, 436,10563, 5984, 7905
1528, -4824, 732,9896, 4983, 6706
1504, -4696, 1040,9067, 4041, 5559
1644, -4592, 1624,8437, 3277, 4395
1272, -4480, 1432,7853, 2368, 3216
1280, -4100, 1476,7159, 1531, 1950
1168, -4184, 1576,6297, 660, 648
1384, -4264, 1860,5290, -241, -740
1360, -4788, 1776,4162, -1268, -2231
1616, -5528, 1636,3039, -2454, -3873
2056, -5992, 1688,2207, -3785, -5570
2220, -6236, 1764,1527, -4780, -7182
2696, -5980, 1756,770, -5725, -8764
2680, -5584, 1236,-341, -6462, -10342
3000, -5588, 1040,-1718, -7066, -11922
3348, -6052, 1004,-3321, -7862, -13528
3864, -6776, 1112,-4899, -8882, -15237
4724, -7500, 1372,-5983, -9766, -16947
5368, -7844, 1568,-6807, -10443, -18603
6092, -7528, 1040,-7605, -11136, -20132
6380, -6620, 416,-8470, -11712, -21541
6592, -5556, -320,-9569, -11879, -22854
6672, -4736, -892,-10827, -12705, -24257
6980, -4404, -1092,-12267, -13532, -25866
7648, -4596, -1100,-13595, -14597, -27556
8916, -4816, -1524,-15065, -15419, -29357
10428, -4644, -1768,-16285, -16481, -30873
11480, -4404, -1532,-17378, -17021, -32202
12120, -3816, -1712,-18485, -17138, -32768
12560, -2912, -2876,-20074, -17318, -32768
12992, -2320, -3620,-21725, -17467, -32768
13504, -2232, -3488,-22864, -17877, -32768
14032, -2000, -3252,-23521, -18894, -32768
14996, -1420, -2708,-23949, -19894, -32768
16060, -584, -2428,-24714, -20748, -32768
17364, 932, -4700,-26304, -21482, -32768
18824, 2140, -8028,-28756, -21345, -32768
19604, 3108, -10072,-30761, -20593, -32768
19688, 3300, -12912,-31842, -19616, -32768
20184, 3012, -12764,-31257, -17621, -32768
20592, 3176, -11356,-28287, -15693, -32768
21892, 4492, -10992,-25195, -15173, -32768
23052, 6072, -10364,-23221, -15500, -32768
24364, 7800, -13028,-22967, -15596, -30665
24096, 8264, -15936,-23051, -13385, -27640
22564, 8336, -16724,-22169, -11759, -25248
21416, 8728, -17636,-20671, -9662, -23998
21252, 9704, -18036,-18959, -8035, -24013
20248, 11100, -17192,-17708, -10018, -23870
20316, 12304, -18036,-16883, -13613, -22142
19992, 13112, -18960,-16041, -17151, -18855
19788, 13544, -19348,-14893, -19526, -14540
20388, 13508, -20060,-13670, -20411, -10379
21132, 12892, -19468,-12006, -21003, -7094
22844, 12136, -19248,-9483, -20716, -4853
23712, 11472, -19068,-6741, -19331, -2737
24308, 11072, -17620,-3937, -17385, -29
25236, 11060, -16368,-1117, -14482, 3335
26728, 11212, -14348,655, -10004, 6919
27528, 11308, -13536,1091, -4593, 10472
26808, 11068, -12944,876, 964, 13408
25076, 10580, -12380,903, 5039, 15535
23084, 10016, -12340,1389, 7434, 16839
21308, 9328, -12832,1328, 8723, 16892
18224, 9320, -13576,856, 8338, 16644
16844, 8524, -13080,916, 6895, 18002
17332, 7696, -12876,1936, 4739, 20158
17328, 7564, -12816,2926, 2769, 21652
17816, 7064, -12728,3754, 1732, 23482
18796, 6196, -12292,4702, 684, 24313
18788, 5440, -12292,6293, 127, 24943
18964, 4884, -12460,7328, 95, 26015
19932, 4672, -12860,8085, 549, 27118
20848, 4660, -13144,8548, 1878, 28014
21644, 4984, -13508,9043, 3599, 28576
22140, 5400, -14336,9490, 5664, 28613
22000, 5816, -14692,9995, 8053, 28442
22076, 6024, -16064,10131, 10800, 28493
22196, 5988, -16000,10333, 13565, 28691
22448, 5608, -15652,11157, 16771, 28913
22532, 5228, -15868,11941, 20773, 29366
22624, 5156, -15548,12565, 24457, 29755
22116, 5020, -15480,12798, 27739, 29945
20264, 4876, -14468,12619, 30436, 29622
17664, 4708, -14252,12154, 32661, 29490
15816, 4384, -13948,11134, 32767, 29884
14608, 3600, -12900,10379, 32767, 30104
13248, 2908, -11636,9989, 32767, 29552
11812, 2392, -10732,10189, 32767, 29127
10232, 1752, -9820,10523, 32767, 29980
10236, 1272, -8840,10788, 32767, 30957
10200, 852, -7560,11048, 32577, 30765
9728, 388, -6512,11597, 32664, 30483
9820, 56, -5592,12170, 32767, 29686
9188, 84, -5120,12804, 32767, 28598
8880, 296, -4852,12810, 32767, 27556
8296, 328, -4484,12666, 32767, 26105
7396, 88, -3752,12557, 32767, 24221
6876, -40, -3980,12155, 32767, 22207
5912, -188, -3788,11643, 32767, 20072
4820, -592, -3828,11219, 32767, 18006
3892, -1032, -3428,10989, 32767, 16088
2720, -1500, -2500,11368, 32767, 14419
1816, -1928, -2108,12173, 31990, 13026
784, -2268, -1372,13441, 29678, 11903
-56, -2188, -864,14884, 27023, 11126
-380, -2100, -480,16158, 24058, 10370
-924, -2076, -28,17141, 21240, 9645
-1328, -2192, 796,17889, 18411, 8849
-1964, -2544, 2100,18548, 15442, 8071
-2544, -2876, 3716,19042, 12360, 7260
-2820, -2952, 5524,19575, 9069, 6351
-2736, -3140, 6584,20044, 5760, 5182
-2428, -3216, 7096,20277, 2496, 3678
-1684, -3636, 7100,20338, -782, 1574
-780, -4412, 7144,20552, -3463, -879
-516, -4848, 7908,21184, -5951, -3110
28, -5180, 8976,22143, -8031, -5058
596, -4796, 9832,22955, -9387, -6652
1352, -3632, 10140,23194, -10085, -8352
2116, -2596, 10336,22993, -10311, -9997
2500, -1616, 10880,22504, -10659, -11518
3520, -660, 11332,21664, -11236, -12889
4172, -180, 12512,20625, -11924, -14185
4880, -280, 13224,19770, -12506, -15420
5748, -232, 13896,19034, -12969, -16670
6740, 12, 14484,18292, -13572, -17775
8036, 476, 14344,17230, -14130, -18783
9552, 1196, 14064,15967, -14427, -19557
10768, 1924, 14316,14812, -14493, -19782
11856, 2552, 14664,13769, -14932, -19456
13264, 2964, 14384,12665, -15881, -18620
14492, 1844, 13148,12288, -16327, -17429
15140, 1936, 15392,11554, -16664, -15937
16080, 1360, 15584,11069, -17485, -15021
17620, 1624, 13684,9392, -15786, -14490
20332, 1516, 14700,6950, -12166, -13860
21356, 300, 15960,5680, -10516, -12283
22148, -24, 17420,5630, -9395, -10120
21508, 1108, 16416,5407, -7713, -8257
20344, 1832, 15672,5037, -6588, -6905
19136, 1484, 14604,4583, -5851, -5730
17732, 1264, 13972,4142, -4868, -4631
15628, 1100, 13640,3814, -4073, -3795
13612, 1464, 12948,3406, -3644, -3170
12320, 2112, 12524,2889, -3578, -2550
11396, 2816, 12324,2453, -3868, -1735
11428, 3476, 12396,1909, -4083, -991
12096, 4352, 12412,1459, -3989, -457
12448, 5024, 12536,951, -3690, -283
13572, 5240, 11952,46, -2649, -227
14112, 4900, 11892,-219, -1750, -762
14476, 4844, 11824,-430, -1047, -1666
14240, 4796, 11616,-564, -554, -1791
15012, 4644, 11696,-393, -380, -1520
15372, 4804, 11336,-562, -298, -1857
15012, 4712, 11492,-920, -37, -1140
15632, 4096, 11804,-1063, 611, 471
