11032, -1968, -2236,17530, 31735, 21758
11584, -2788, -836,18077, 30867, 20710
11740, -3196, -512,18580, 30738, 19916
11376, -3624, -8,19292, 30675, 19537
11252, -3700, 460,20201, 31551, 19375
11372, -3724, 372,20989, 31950, 18569
10796, -3260, 352,21723, 32402, 17420
10204, -2564, 88,21909, 32552, 16556
8816, -2240, 468,21843, 32434, 16073
7784, -2124, 800,21705, 31874, 15499
6372, -1916, 1220,21604, 31112, 14901
5228, -1860, 1700,21449, 29768, 14306
4176, -1804, 2024,21114, 28077, 13780
3004, -1860, 3036,20853, 25786, 13268
2244, -1944, 4092,20650, 23206, 12812
1760, -1632, 4548,20338, 20636, 12388
1688, -1152, 5412,19871, 17893, 11698
1092, -928, 6756,19451, 14990, 11006
672, -1244, 7400,19279, 11581, 10392
488, -1076, 7448,18682, 8240, 9557
548, -1192, 7456,17769, 5204, 8647
692, -1636, 8176,17269, 2193, 7602
1172, -1628, 8608,16832, 27, 6453
1780, -1428, 8944,16121, -1388, 5128
1796, -952, 9972,15478, -2360, 3908
1908, -648, 10536,14742, -3102, 2729
2224, -440, 11208,13960, -3701, 1558
2484, -300, 11888,13053, -4451, 551
3292, -284, 12824,12050, -5364, -285
3776, -36, 13456,11163, -6254, -598
5948, -2980, 17960,12472, -6843, -1129
6972, 1200, 11820,9287, -6563, -5473
4792, -252, 15112,9100, -5440, -5764
4560, -368, 15040,8800, -5015, -4171
5632, -160, 15664,8828, -4188, -2552
7644, 688, 15524,8266, -3740, -2686
8068, 1188, 16160,7549, -3414, -3533
7756, 1240, 16520,7127, -3205, -3796
8160, 1228, 16448,6739, -3045, -3644
8164, 1276, 16148,6421, -3093, -3578
8056, 1404, 15844,6000, -2904, -3670
7044, 1924, 16468,5550, -2787, -3536
6500, 2160, 16920,5030, -2765, -3310
6896, 2448, 16748,4243, -2678, -3166
7876, 2832, 17504,3417, -3037, -3126
8832, 2884, 17772,2699, -3335, -2954
9260, 2732, 17960,2126, -3488, -2666
9480, 2568, 17588,1499, -3581, -2281
9224, 2292, 17492,883, -3469, -1677
9044, 1900, 17484,326, -3183, -1007
9088, 1356, 17200,101, -2914, -781
8576, 992, 16276,43, -2662, -1174
7756, 820, 15244,-75, -2536, -1363
7284, 832, 14872,-199, -2459, -1081
7364, 964, 14564,-245, -2299, -579
7544, 1096, 14492,-225, -2006, -185
7764, 1244, 14564,-259, -1591, -10
7768, 1324, 14576,-181, -1082, 103
7944, 1208, 14480,-199, -485, 138
7780, 1332, 14652,-234, -205, -40
7672, 1348, 14512,-401, 90, 13
8004, 1236, 14676,-541, 199, 60
7844, 1420, 14800,-620, 164, -16
7936, 1492, 14568,-644, 97, -163
7804, 1508, 14760,-775, -105, -260
