5344, 15664, 2408,-3147, 11116, 1075
4308, 15572, 2468,-3122, 12781, 685
3028, 15388, 2784,-3059, 13501, 290
2244, 15356, 2868,-3047, 13513, -94
1800, 15464, 2912,-3065, 13044, -342
1300, 15564, 2968,-3167, 11792, -473
468, 15300, 3024,-3153, 10452, -431
88, 15136, 3456,-2979, 8760, -381
-84, 15168, 3628,-2797, 6583, -404
-448, 15400, 3396,-2771, 4320, -442
-104, 15468, 3588,-2916, 2263, -442
764, 15800, 3292,-3034, 470, -538
984, 15452, 3672,-3176, -755, -638
1436, 15428, 3816,-3180, -1637, -775
1636, 15204, 3724,-2896, -2487, -1056
2536, 15248, 2860,-3006, -2975, -1510
1732, 15172, 3876,-3345, -3311, -1626
2280, 15088, 3508,-2999, -3952, -1692
2508, 15288, 3344,-3057, -4070, -1854
2680, 15304, 3056,-3171, -4013, -2006
2844, 15272, 3248,-3245, -4017, -2130
3160, 15296, 2856,-3293, -3982, -2281
3404, 15220, 3084,-3322, -3866, -2437
3628, 15172, 2988,-3309, -3658, -2588
3692, 15232, 3092,-3363, -3337, -2658
3752, 15100, 3124,-3378, -2985, -2620
3984, 15248, 3092,-3312, -2746, -2652
3812, 15116, 3112,-3144, -2684, -2775
3616, 15004, 2796,-2933, -2867, -2952
3472, 15148, 2604,-2850, -3044, -2916
3448, 15076, 2392,-2855, -3308, -2661
3456, 15084, 2500,-2878, -3568, -2381
3656, 15172, 2700,-2907, -4026, -2296
4060, 15160, 2476,-2936, -4261, -2323
3760, 14944, 2608,-2887, -4601, -2347
3748, 14668, 2572,-2819, -5020, -2351
3940, 14700, 2148,-2910, -5459, -2322
3932, 14672, 1880,-2921, -5883, -2216
3884, 14412, 2024,-2770, -6340, -2205
4108, 14168, 1544,-2444, -6630, -2316
4208, 14048, 1760,-2017, -6910, -2421
4456, 13912, 1712,-1479, -7043, -2511
4260, 13668, 1752,-870, -7071, -2470
4216, 13652, 1780,-116, -7197, -2431
4376, 13656, 1676,558, -7399, -2336
4268, 13736, 1556,1363, -7807, -2256
6960, 14596, -712,6467, -13700, -340
7176, 14672, -1016,7004, -13617, 181
7600, 14784, -1208,7509, -12974, 871
7932, 15092, -1364,7829, -12078, 1609
8300, 15216, -1200,8046, -11125, 2402
8352, 15136, -960,8313, -10182, 3294
8788, 14996, -780,8608, -9167, 4065
8896, 15076, -812,9192, -8300, 4870
9068, 15648, -1140,9950, -7588, 5937
9280, 16216, -1820,10673, -7032, 7325
9748, 16708, -2256,11149, -6706, 8812
9796, 17040, -2092,11410, -6560, 10201
10460, 17244, -2100,11456, -6234, 11622
