4404, 15596, 2864,-7967, -18117, 2590
5140, 15452, 2728,-7900, -17957, 2372
5784, 15572, 2540,-8029, -17505, 2198
6484, 15388, 2440,-8087, -16677, 2012
7048, 15264, 1964,-7948, -15584, 1743
7344, 15044, 1852,-7821, -14270, 1535
7612, 15052, 1428,-7680, -12938, 1440
7856, 14904, 1164,-7519, -11466, 1336
8100, 14740, 900,-7273, -9894, 1203
8228, 14644, 488,-7037, -8261, 1089
8228, 14608, 168,-6727, -6774, 949
8104, 14452, 48,-6414, -5410, 722
7544, 14272, -44,-6082, -4334, 620
7420, 14020, -216,-5702, -3477, 470
7184, 13596, -216,-5169, -3036, 160
6796, 14216, -1252,-5541, -2399, 344
7128, 13576, -852,-4775, -2281, 126
6684, 13408, -968,-4058, -2512, -307
6372, 13408, -1436,-3466, -2602, -457
6256, 13376, -1660,-2997, -2774, -464
6324, 13444, -1928,-2583, -3051, -450
6272, 13136, -2068,-2074, -3273, -518
6400, 13092, -2168,-1530, -3579, -647
6448, 13024, -2504,-992, -3802, -727
6484, 12968, -2652,-481, -3985, -841
6552, 12952, -2936,77, -4220, -893
6672, 12908, -2932,796, -4518, -980
6748, 12768, -3140,1519, -4864, -1005
6792, 12756, -3416,2223, -5289, -1025
6796, 12588, -3304,3018, -5921, -867
6828, 12408, -3264,3868, -6737, -635
6912, 12624, -3248,4686, -7648, -234
6992, 12752, -3408,5441, -8614, 307
7336, 12928, -3444,6230, -9703, 761
7720, 13084, -3804,7162, -10652, 1260
8392, 13412, -4024,8047, -11799, 1803
8632, 13640, -3804,8734, -12747, 2373
9180, 13852, -3576,9178, -13691, 3010
9768, 13788, -3444,9442, -14324, 3612
10532, 13652, -3116,9840, -14589, 4234
11312, 13328, -3444,10634, -14981, 4834
12212, 13084, -3692,11579, -15217, 5436
13220, 12852, -3776,12619, -15177, 5851
14524, 12952, -3460,13733, -14918, 6392
16004, 13604, -2956,14745, -14435, 7207
17576, 14540, -2748,15523, -13266, 8375
19544, 15492, -3388,15828, -11197, 9747
20476, 15584, -3252,15971, -8791, 10229
20592, 16596, -5228,15949, -6424, 11400
20464, 16840, -6204,15367, -3879, 13288
21016, 16292, -6876,15067, -1553, 14647
21340, 15688, -7256,15359, 171, 15714
21168, 15168, -7160,16093, 1565, 16941
21024, 15232, -7372,17100, 2577, 18472
20884, 15612, -7608,17883, 3296, 20138
20780, 16048, -7952,18494, 3695, 21751
20872, 16544, -8472,18864, 3766, 23362
20576, 16668, -8752,19076, 3603, 24711
20364, 16700, -9148,19037, 3463, 26102
20104, 16476, -9392,18995, 3176, 27110
19792, 15604, -9364,19024, 2620, 27890
19736, 15120, -9492,19262, 1895, 28588
19724, 14448, -9864,19665, 764, 29237
19148, 13796, -10284,20185, -376, 29856
19044, 13020, -11004,20824, -1555, 30394
18908, 12336, -11304,21409, -2224, 30672
18864, 11632, -11256,21770, -2295, 30630
19152, 10648, -11908,21847, -2076, 30310
19068, 9592, -11540,21806, -1780, 29867
19172, 8648, -12352,21936, -1243, 29587
18776, 7696, -12284,22387, -381, 29645
18432, 6660, -12536,23133, 973, 30335
18824, 5856, -13736,23801, 2527, 30800
19384, 5064, -13352,24650, 4502, 30631
19296, 4968, -13800,25050, 6852, 30125
18796, 4720, -13540,24892, 9446, 30603
18444, 4704, -14216,24154, 11168, 30075
16444, 4144, -12840,23732, 13143, 31155
16456, 3416, -11796,23363, 15032, 32153
15824, 2568, -10352,22762, 16224, 31511
13780, 1976, -8848,21930, 16784, 31279
12832, 1500, -8660,20520, 17430, 30783
13592, 340, -9084,19805, 16651, 29448
11412, -220, -8708,20344, 15647, 28588
11060, -560, -7348,19966, 15077, 28153
9224, -1160, -6480,19455, 14620, 27070
8528, -2460, -6124,19693, 14470, 27124
9200, -2300, -5908,18189, 15137, 26421
8756, -2792, -4732,17219, 15473, 24735
7572, -3424, -3920,16475, 15128, 23032
6652, -3936, -3432,16210, 14548, 21791
5924, -4192, -2944,15859, 14154, 20993
5268, -4288, -2616,15215, 13946, 20234
4780, -4444, -2244,14289, 13540, 19292
4652, -4676, -1976,13574, 13271, 18250
4160, -4860, -1896,12654, 13061, 16795
3576, -5112, -1264,12064, 12270, 15162
3076, -5264, -452,11734, 11078, 13854
2696, -5128, -464,11417, 9980, 12891
2648, -4876, -204,10897, 8547, 12326
2792, -4568, 36,10273, 7202, 11649
2808, -4496, -156,9702, 5956, 10877
2780, -4456, 348,9423, 4878, 10116
3060, -4348, 68,9132, 3872, 9363
3084, -4148, -184,8592, 3390, 8684
2660, -4516, 384,8273, 2936, 8012
2340, -4780, 1080,8196, 2374, 7080
1804, -4716, 1356,8171, 1871, 5937
1352, -4520, 1712,8058, 1388, 4780
1084, -4140, 1876,7674, 967, 3498
772, -4112, 2064,6963, 427, 2134
576, -4272, 2380,6013, -308, 708
860, -4716, 2588,4850, -1175, -816
1220, -5460, 2812,3736, -1957, -2374
1516, -6108, 2776,2603, -2768, -4080
1856, -6492, 2692,1619, -3530, -5842
2564, -6540, 2228,733, -3824, -7723
3112, -6828, 1268,-122, -3900, -9731
3936, -7180, 932,-1061, -3933, -11828
4884, -7508, 924,-1962, -3572, -14053
5512, -7708, 1000,-2797, -2732, -16436
5480, -7644, 1440,-3421, -2646, -18655
5240, -7368, 2132,-3866, -2893, -20607
5224, -6988, 2776,-4144, -3497, -22368
4868, -6624, 3312,-4552, -4265, -24033
5176, -6368, 3160,-5202, -5274, -25906
5252, -6080, 2936,-5946, -6714, -28016
5224, -5996, 2744,-6679, -8685, -30290
5668, -5688, 2628,-7320, -10824, -32649
6232, -5564, 2652,-7716, -13228, -32768
7116, -5228, 2948,-7801, -16054, -32768
8244, -4464, 3044,-7751, -18759, -32768
9456, -3236, 3408,-7932, -21302, -32768
11196, -2128, 3440,-8731, -23164, -32768
12964, -712, 2792,-10310, -23806, -32768
14520, 508, 1928,-12377, -23685, -32768
16056, 1424, 896,-14655, -22357, -32768
17476, 2148, -428,-16852, -20551, -32768
18152, 2672, -948,-18032, -19477, -32768
19356, 3380, -1600,-18193, -19268, -32768
20724, 4664, -1104,-17976, -19358, -32768
21144, 6432, -344,-17419, -19706, -32768
20952, 8288, -340,-17890, -19325, -32768
21668, 9656, -1732,-19260, -17432, -32768
22284, 10176, -4240,-20907, -14198, -32768
23048, 10044, -5556,-21878, -11342, -32768
23920, 9980, -6624,-21151, -9306, -32768
23412, 10152, -7056,-19216, -8264, -32768
21796, 11224, -6772,-16273, -7974, -32768
20196, 12928, -7484,-13781, -7879, -32768
19528, 15476, -8680,-12862, -7734, -32768
19864, 18060, -9184,-13471, -8537, -32768
21356, 18728, -9828,-14501, -9642, -32768
22216, 18236, -9196,-14277, -10830, -32132
22612, 17740, -7712,-12499, -13440, -29739
22892, 17588, -7228,-9672, -15885, -26737
22044, 18320, -8552,-7463, -16968, -23490
21140, 18692, -9408,-6143, -17400, -20307
20900, 18964, -10060,-5626, -17205, -17167
21180, 18960, -10708,-5653, -15916, -13825
22324, 17988, -11368,-5579, -14123, -10730
22296, 16596, -10732,-4730, -12344, -7684
22244, 14936, -10220,-3126, -11678, -4123
22436, 13840, -9996,-1148, -10492, -363
22628, 12716, -9336,850, -9647, 2671
22820, 12744, -9448,2542, -7886, 4951
21800, 12740, -9104,4162, -6209, 7573
21320, 12740, -9236,4793, -5320, 10298
20128, 12496, -9380,4770, -4121, 12658
19952, 12060, -9220,4194, -3081, 15008
20000, 11088, -9080,3920, -2504, 16444
19412, 10028, -8948,4276, -1846, 17423
19408, 9064, -8700,5064, -627, 18465
19672, 8476, -8612,6037, 1178, 19417
19356, 8136, -8832,7025, 1914, 20498
19580, 8016, -9240,8235, 2621, 21477
19084, 8480, -9140,9230, 4208, 22234
18880, 8936, -9748,9764, 5375, 22897
19420, 9244, -10404,10296, 6295, 23485
