5140, 15544, -316,-1536, -1558, 646
5128, 15700, -76,-1683, -1647, 655
5344, 15696, 96,-1811, -1635, 726
5636, 15488, 360,-1918, -1551, 748
5760, 15364, 456,-2015, -1283, 767
5908, 15312, 472,-1999, -991, 792
5980, 15228, 332,-1962, -544, 710
5992, 15272, 256,-1878, -262, 607
6376, 15604, 192,-1987, -54, 511
6648, 15796, -156,-2159, 294, 329
6808, 15656, -416,-2327, 923, 144
6820, 15892, -508,-2603, 1800, -86
6816, 15672, -256,-2861, 2747, -306
6520, 15384, -64,-3017, 3753, -647
6064, 15152, 392,-2978, 4522, -969
5588, 14900, 264,-2812, 4938, -1241
5244, 14948, 216,-2699, 5027, -1432
5112, 14912, 236,-2649, 4950, -1536
4584, 15028, 220,-2656, 4545, -1491
4336, 15372, 432,-2687, 3781, -1424
4140, 15428, 396,-2667, 2816, -1359
4204, 15356, 188,-2649, 1852, -1420
4376, 15252, 236,-2624, 985, -1511
4632, 15196, 60,-2578, 279, -1549
4804, 15168, -60,-2493, -212, -1526
5016, 15108, -20,-2418, -510, -1473
5328, 14860, -324,-2232, -656, -1522
5404, 14880, -68,-2039, -677, -1629
5296, 16208, -1336,-3492, -47, -1465
5724, 14760, 396,-2861, -71, -1404
5880, 14788, 268,-2398, -327, -1567
6032, 14556, 264,-1813, -72, -1668
6024, 14704, -256,-1574, 65, -1664
5956, 14904, -208,-1431, 178, -1505
6168, 14876, -264,-1259, 276, -1335
6512, 14940, -384,-1106, 481, -1325
6660, 15072, -532,-968, 835, -1373
6716, 15016, -368,-808, 1105, -1325
6924, 14652, -316,-531, 1232, -1147
6888, 14488, -452,-117, 1162, -929
6980, 14308, -368,340, 858, -646
6912, 14232, -276,808, 315, -319
6944, 14264, -480,1225, -386, 131
7328, 14484, -824,1566, -1194, 686
7368, 14556, -780,1951, -2049, 1275
7280, 14524, -952,2387, -2968, 2123
7444, 14460, -1456,2957, -3941, 3099
7936, 14500, -1732,3629, -4637, 4049
14672, 15424, -844,9830, -483, 14278
15420, 15824, -1836,10850, -92, 15554
15996, 16344, -2516,11654, -1, 16844
16560, 17100, -2892,11966, -177, 18282
17040, 17796, -2852,11868, -809, 19780
17776, 18248, -3288,11444, -1559, 21376
18604, 17896, -2924,11480, -1727, 22819
19396, 17472, -3160,12169, -1343, 24186
19592, 17360, -4592,12730, -1072, 25667
19632, 17092, -6012,13194, -960, 27010
19732, 16832, -6372,13916, -1079, 28160
19816, 16608, -6460,14626, -1239, 29178
19888, 16588, -6672,15089, -1117, 29976
19964, 16328, -7164,15267, -899, 30703
20016, 15880, -7512,15302, -566, 31224
19712, 15424, -7636,15458, -222, 31601
19364, 14868, -7780,15579, -166, 31801
19196, 14292, -7888,15530, -274, 31777
18896, 13548, -7968,15433, -276, 31756
18844, 12636, -8052,15443, -114, 31703
18892, 11940, -8252,15540, -259, 31877
18884, 11208, -8004,15564, -100, 32391
19208, 10632, -8408,15521, 619, 32767
19508, 9740, -7992,15478, 1247, 32767
19448, 9072, -8340,15333, 2048, 32767
19260, 8332, -8624,15089, 2778, 32767
18972, 7668, -9152,14645, 3536, 32767
18428, 7092, -9524,14246, 4203, 32767
17892, 6408, -10284,13704, 5035, 32767
17208, 5752, -9900,13190, 5606, 32767
16576, 4760, -9436,13032, 6143, 32767
17380, 4076, -9848,12378, 6910, 32767
15016, 3124, -8936,12499, 7352, 32767
14628, 2156, -8112,11935, 7454, 32583
14244, 1896, -10136,12153, 7353, 32195
12780, 552, -6352,12170, 7453, 30338
11476, -560, -5920,12991, 7468, 29916
11028, -1252, -5480,13330, 8115, 30162
11684, -1260, -5704,13000, 8947, 30164
11872, -1568, -5260,11828, 9520, 28572
10664, -2308, -5304,11485, 9625, 26607
9180, -2844, -4916,11340, 9555, 25673
8392, -3240, -4420,11307, 9280, 25194
7912, -3252, -4072,11152, 8987, 24368
7428, -3168, -3776,10728, 8813, 23045
6888, -3180, -3684,9951, 8608, 21550
6096, -3236, -3396,8997, 8401, 20073
5232, -3648, -2900,8208, 7931, 18689
4808, -4056, -2872,7688, 7377, 17706
1840, -4012, -288,5878, 3060, 5007
1816, -3988, -276,5142, 2343, 3672
1768, -4396, -164,4292, 1488, 2101
1968, -5084, 240,3478, 596, 538
2152, -5768, 668,2805, -352, -990
2504, -6032, 872,2248, -1214, -2588
2948, -5912, 904,1741, -2033, -4026
3476, -5236, 632,1212, -2699, -5405
4020, -4500, 324,595, -2966, -6909
4172, -4004, 192,-103, -3422, -8406
4424, -3864, 20,-1135, -4017, -9832
4700, -4304, 56,-2559, -4438, -11367
5396, -4712, 240,-4144, -5324, -13030
6256, -5316, -156,-5825, -6211, -14902
7080, -6048, -660,-7412, -7075, -16829
7616, -6940, -600,-8611, -8194, -18585
7812, -7984, -132,-9676, -9474, -20149
8160, -8804, -256,-10951, -11060, -21524
8728, -9052, -892,-12406, -12653, -22708
9888, -9104, -2340,-13847, -13889, -23740
11184, -8896, -3140,-14865, -14946, -24817
12496, -8504, -3524,-15272, -15893, -25846
13532, -8160, -2952,-14970, -16846, -26752
14420, -8336, -2116,-14501, -17944, -27261
15588, -8292, -2364,-14676, -18256, -27551
16608, -8392, -3200,-15646, -17961, -27844
17588, -8328, -4008,-16920, -17688, -28086
17912, -8188, -4700,-17952, -17408, -28307
18300, -7768, -5244,-18490, -16876, -28494
18544, -7192, -5784,-18760, -16292, -28605
18736, -6308, -6548,-19067, -15767, -28539
19212, -5428, -7132,-19454, -15712, -28345
19808, -4368, -8092,-19988, -15766, -27891
20528, -3516, -9144,-20527, -16080, -27125
21056, -2932, -9736,-20916, -16421, -26100
21444, -2620, -10576,-21137, -16357, -24777
21884, -2364, -12292,-21524, -15612, -23201
21664, -2012, -14924,-11429, -6035, -3584
20236, -2216, -14888,-10849, -6195, -2061
19620, -2252, -15092,-10147, -6915, -703
19452, -2668, -14324,-8965, -7720, 1104
20312, -3148, -14004,-7648, -8838, 2905
20616, -3184, -12488,-6217, -9892, 4820
21904, -2752, -12676,-5353, -9897, 6958
23200, -2608, -12804,-5202, -8460, 8867
23944, -2556, -13192,-5290, -6157, 10569
24132, -2748, -13044,-5227, -3788, 12121
24028, -3008, -12756,-4797, -1106, 13562
23720, -3076, -12820,-4295, 1956, 14877
23608, -3204, -12072,-3587, 4423, 15860
23332, -3136, -11948,-2910, 5960, 16897
23300, -3268, -12000,-2366, 7625, 17892
22752, -3496, -11504,-1618, 9527, 18841
22360, -3400, -11768,-964, 11438, 19744
22104, -3684, -12476,-172, 13258, 20456
21556, -3636, -12836,951, 14604, 21016
20900, -3656, -12552,2595, 15634, 21415
20312, -3176, -13124,4191, 17117, 21751
20396, -2908, -13848,5639, 18311, 21840
19944, -2672, -13068,7129, 19338, 21619
19924, -2472, -13408,8418, 20081, 21443
19156, -2112, -12840,9273, 20983, 21302
18640, -1668, -13128,9818, 21860, 21152
17960, -1668, -13424,10112, 22937, 20918
17816, -2004, -13580,10639, 23995, 20620
17220, -2472, -12520,11700, 24938, 20254
16876, -2756, -11948,12950, 25963, 19516
16088, -2760, -11480,14100, 27146, 18525
14864, -2856, -10692,15030, 27949, 17751
14296, -2808, -10532,15588, 28651, 17471
13696, -2868, -9644,15967, 28946, 17582
13352, -2960, -8660,16352, 28878, 17419
13136, -3120, -7788,16713, 29216, 16775
12512, -3036, -7172,17064, 29720, 16210
11484, -3092, -6548,17297, 29901, 15867
10976, -3096, -6044,17449, 30149, 15574
10308, -3004, -5612,17530, 30311, 15183
10056, -2904, -5208,17472, 30488, 14380
9496, -2884, -4592,17422, 30623, 13196
8560, -2848, -4020,17455, 30058, 12113
7804, -3060, -3140,17806, 29234, 11254
7168, -3248, -2252,18551, 28245, 10670
6352, -3324, -1632,19144, 26411, 9945
5560, -3476, -1252,19717, 24631, 9347
4556, -3720, -612,20351, 22239, 8905
4136, -4000, -160,20937, 19941, 8430
3744, -4572, 3216,22777, 13654, 7261
4560, -4412, 4504,23906, 12326, 6823
5168, -3556, 5120,24380, 11101, 6232
5660, -2936, 5460,24339, 9730, 5450
6028, -2488, 5824,24265, 9177, 4723
5672, -2304, 6624,23951, 8697, 4156
5792, -2364, 7792,23631, 8225, 3802
5776, -1948, 9048,23076, 7987, 3439
6236, -1884, 10096,22336, 8080, 2877
6232, -1696, 10824,21774, 8661, 2082
4940, -1664, 11596,21411, 8704, 1612
4164, -1528, 12000,21141, 7895, 1378
3520, -956, 12684,20618, 6839, 1280
3468, -508, 13940,19642, 5115, 1226
3728, -32, 15384,18717, 3023, 876
4644, 252, 16084,17664, 1204, 408
4124, 1276, 15644,15880, 203, 1541
9216, -440, 17644,16640, -1994, -1482
8072, 2084, 14848,13849, -2656, -4338
6812, 716, 18204,12274, -2052, -3527
7032, -76, 18064,11951, -3295, -2533
7864, -136, 17996,11399, -2911, -673
9124, 228, 17072,10648, -2165, -110
8964, 368, 16612,9734, -1538, -723
8704, 484, 16248,8882, -847, -1391
7940, 344, 15788,8200, -287, -1526
7304, 748, 16160,7424, -409, -1362
7280, 1020, 16408,6464, -1112, -1298
7820, 1052, 16464,5369, -1610, -1281
8388, 948, 16228,4348, -1587, -1222
8884, 372, 16276,3704, -1359, -1181
8852, 412, 16024,2920, -1151, -1121
9044, 424, 15868,1963, -796, -908
8868, 20, 15972,1141, -969, -786
8488, -232, 16044,643, -1280, -900
7872, -296, 15768,159, -1829, -1048
7408, -356, 15156,-301, -2400, -1211
7284, -288, 14712,-710, -2807, -1235
7448, -392, 14220,-915, -3066, -1121
7788, -216, 13952,-1015, -3125, -1140
7860, -248, 13644,-1055, -2855, -966
8008, -272, 13572,-973, -2369, -643
8344, -132, 13388,-949, -1878, -481
8360, 100, 13452,-963, -1447, -563
8256, 244, 13324,-968, -1001, -347
8504, 504, 13616,-1011, -644, -177
8572, 572, 13552,-994, -465, -301
8492, 576, 13744,-977, -558, -425
8612, 700, 13748,-1020, -665, -417
8716, 516, 13924,-995, -726, -385
8896, 316, 13668,-997, -683, -378
8784, 200, 13644,-1005, -752, -430
8868, 180, 13728,-1009, -720, -469
8716, 176, 13584,-1069, -663, -510
8584, 220, 13560,-1047, -688, -499
8580, 208, 13520,-1058, -705, -443
8648, 300, 13276,-1063, -659, -408
8592, 188, 13224,-1062, -585, -352
8540, 152, 13256,-1077, -500, -320
8424, 124, 13036,-1099, -410, -329
8312, 240, 13120,-1159, -408, -385
8180, 368, 13116,-1198, -528, -437
8128, 412, 13040,-1300, -741, -553
8292, 460, 12960,-1480, -976, -630
8416, 532, 13084,-1615, -1297, -750
8416, 508, 12884,-1757, -1565, -976
8552, 560, 12900,-1925, -1759, -1142
