3272,15672,2340,-32,1250,966
3332,15736,2280,4,1210,1156
3448,15648,2016,-51,1180,1332
3552,15688,2048,-147,1129,1516
3584,15560,2104,-298,1066,1687
3636,15196,1920,-418,997,1864
3724,14860,2044,-527,829,1975
3792,14380,2036,-585,513,2087
3624,13900,2140,-652,83,2299
3536,13364,1892,-743,-556,2582
3364,12660,2048,-863,-1570,2990
3196,12148,2280,-887,-2597,3430
3396,11552,2236,-812,-3650,3877
3428,11224,2164,-374,-4933,4397
4012,11144,2236,315,-6413,5040
4532,11484,2296,1125,-7945,5774
5356,12264,2668,1854,-9064,6448
6304,13348,2676,2248,-9425,7014
7248,14740,2452,2364,-9215,7219
8012,16312,2060,2286,-8900,7207
8980,17968,1620,2199,-8734,7125
9712,19468,1004,2139,-8932,7240
10244,20708,136,1823,-9319,7620
10632,21020,-92,1236,-9466,8132
10552,20788,192,417,-9515,8778
10256,19980,1156,-395,-10043,9733
9912,19324,2044,-809,-10484,11358
9928,18728,2504,-777,-10712,13583
10652,18792,2596,-133,-11296,15940
12532,19032,2532,942,-10837,17422
12376,19516,2164,1566,-10179,18852
11664,18680,2752,1334,-10932,18567
10956,20032,2380,874,-10805,20659
11420,19376,2108,-313,-10673,23609
12100,18248,2752,-648,-11719,25160
12804,17704,2588,119,-12615,26634
13520,17504,1752,898,-13121,27917
13816,17312,1172,1844,-13749,29035
14420,17328,36,2322,-13996,29986
15060,17176,-540,2376,-14028,30954
15616,16688,-752,2401,-14365,31862
16116,15968,-856,2560,-14958,32767
16528,15132,-1228,3007,-15550,32767
16976,14256,-1784,3677,-16331,32767
17696,13504,-2192,4691,-16541,32767
18552,13024,-2792,5770,-16103,32767
19368,12568,-3308,6694,-15372,32767
19640,12148,-3996,7309,-14661,32767
19924,11660,-4464,7648,-13847,32767
19624,10972,-5008,7829,-12868,32767
19504,10180,-5420,8092,-11840,32767
19536,9368,-6160,8423,-11811,32767
19176,8656,-6668,8936,-11814,32767
18684,7896,-6908,9524,-11762,32767
18276,6800,-7016,10261,-11689,32767
18116,6000,-7304,10880,-11424,32767
18080,4880,-7460,11573,-11191,32767
17932,3932,-7456,12240,-10756,32767
17988,3344,-7836,12795,-10656,32767
18000,2644,-9124,13120,-10405,32767
17620,1948,-9044,13954,-10171,32767
17088,1264,-9336,14999,-10143,32767
16356,548,-9832,15901,-10228,32767
15672,-256,-10032,16719,-9811,32470
15396,-816,-10392,17322,-9599,31951
15100,-1828,-10224,18016,-9701,31304
14788,-2552,-9848,18809,-9164,30714
14500,-2940,-9004,19552,-7897,30236
14460,-3372,-8328,20142,-6065,29652
14272,-3292,-8340,19871,-3765,28927
14236,-3380,-8148,19261,-668,28110
13700,-3428,-7644,18601,2411,27166
12540,-3572,-6852,18057,5257,26208
10980,-3448,-5896,17259,7486,25383
9152,-3996,-5248,17126,8601,25422
8256,-4312,-5796,16716,9121,25848
7728,-4752,-5556,16421,8902,25212
6664,-5400,-4400,16476,8759,24181
5248,-5844,-4060,16431,8323,23296
4780,-5784,-4068,15914,7589,21834
3708,-6316,-3216,15386,6554,20596
3224,-6260,-2704,14161,5694,18927
3740,-5948,-4020,12837,4863,16952
2848,-6716,-2224,12102,3487,15220
2584,-7288,-1680,12407,2281,14266
3312,-7452,-1684,12501,1544,13152
3768,-7360,-1452,12519,1229,11484
3700,-7112,-1672,12065,1273,9914
3516,-6924,-1716,11416,1222,8717
3508,-6952,-1336,10975,1391,7711
3404,-6832,-856,10713,1693,6625
3496,-6688,-616,10428,1961,5527
3624,-6556,-520,10044,2373,4355
3528,-6252,-120,9680,2890,3205
3444,-5876,228,9510,3412,2025
3316,-5316,288,9328,3767,766
2996,-4624,252,8888,3672,-447
2712,-4232,100,8010,3482,-1750
2252,-4188,-96,6675,3306,-3097
1908,-4696,-64,5005,2952,-4721
1916,-5464,44,3145,2228,-6724
2040,-6228,400,1518,1249,-8909
2300,-6792,708,290,342,-11089
2664,-7080,560,-585,-556,-13202
2844,-6988,600,-1150,-1416,-15217
3156,-6748,268,-1586,-1990,-17034
3352,-6152,-112,-2136,-2579,-18812
3616,-5504,-328,-3217,-3377,-20566
3660,-5328,-588,-4988,-4217,-22312
4208,-5400,-932,-7322,-5252,-24136
5140,-5464,-1064,-9865,-6232,-26025
5716,-5768,-916,-12328,-7383,-27987
6412,-6344,-944,-14397,-8402,-29884
6832,-6676,-1760,-16198,-9464,-31714
7328,-7108,-2140,-17650,-10740,-32768
7648,-7208,-2620,-18439,-12591,-32768
7928,-7020,-3320,-19269,-14664,-32768
7896,-6920,-3080,-19967,-17771,-32768
8444,-6684,-2356,-20445,-21865,-32768
9948,-6460,-1792,-21113,-25910,-32768
11512,-5832,-1684,-21680,-28814,-32768
13028,-4360,-1948,-23063,-31101,-32768
14960,-2876,-2952,-24230,-32768,-32768
17460,-836,-5420,-26633,-32768,-32768
20132,636,-7876,-29274,-32691,-32768
21068,1920,-10380,-31386,-30897,-32768
22020,2680,-13056,-32618,-28165,-32768
23548,3016,-13596,-32133,-24567,-32768
25264,3536,-12868,-30713,-21365,-32768
