4568, 15404, -32,-137, 2850, -284
4356, 15632, -104,-166, 2565, -231
4432, 15592, 104,-118, 2285, -189
4188, 15640, 12,-201, 1745, -58
4128, 15516, 4,-290, 1156, 96
4316, 15532, 96,-433, 694, 159
4332, 15436, 192,-683, 204, 376
4372, 15396, 408,-894, -93, 597
4732, 15368, 780,-1037, -120, 704
4672, 15324, 848,-1281, -248, 760
4580, 15436, 948,-1461, -461, 835
4544, 15480, 1196,-1637, -636, 835
4472, 15516, 952,-1827, -917, 759
4424, 15472, 928,-2008, -1343, 708
4364, 15512, 980,-2184, -1638, 665
4456, 15416, 1052,-2285, -1847, 671
4648, 15588, 1396,-2414, -1973, 676
4908, 15688, 1520,-2633, -1910, 625
4836, 15548, 1728,-2848, -1788, 570
5028, 15432, 1824,-2885, -1594, 437
4812, 15272, 1944,-2809, -1399, 232
4716, 15204, 2088,-2760, -1248, -11
4872, 15436, 1632,-3923, -1355, -3908
4692, 15496, 1308,-3837, -1520, -3938
4480, 15612, 1428,-3772, -1853, -3657
4568, 14812, 1756,-2841, -2491, -3308
4956, 14940, 1444,-2453, -2780, -3189
4988, 15428, 932,-2516, -3042, -3144
4956, 15388, 932,-2558, -3711, -2851
4872, 16020, -392,-3068, -4123, -2519
5312, 15056, 692,-3186, -4474, -1817
5740, 14388, 700,-2328, -5886, -2103
6032, 14400, 392,-1576, -6632, -2441
5940, 14372, -124,-1262, -7145, -2098
6316, 14412, -620,-1097, -7757, -1513
6944, 14504, -756,-678, -8323, -1074
7484, 14268, -1056,-2, -8839, -796
7576, 14124, -1080,809, -9236, -596
7532, 14012, -1404,1597, -9625, -297
7424, 13752, -1720,2329, -10169, 239
6716, 13568, -1636,3312, -11395, 1045
7196, 13584, -1884,4282, -12460, 1923
7148, 13988, -2140,4955, -13655, 3395
7756, 13968, -2308,5766, -14889, 5048
7840, 14224, -2784,6694, -16282, 6960
8040, 14184, -3156,7728, -18358, 9073
8148, 14572, -3748,8630, -20651, 11165
8644, 14540, -4088,9396, -22294, 13444
9632, 14280, -4208,10570, -23631, 15485
10832, 14272, -3976,12149, -25244, 17243
12324, 14552, -3844,14193, -26546, 18708
14044, 15300, -4456,16078, -26532, 20325
16324, 15992, -4704,17694, -25657, 21486
17472, 16856, -5672,18547, -23193, 23145
20536, 16628, -6360,19434, -19685, 24330
22652, 16196, -7160,20326, -15921, 23027
23064, 16136, -7880,21233, -11886, 21449
22184, 15712, -9288,21990, -8072, 20895
20960, 15604, -10072,22681, -4788, 21539
20776, 15480, -11144,23351, -2537, 22706
19760, 15612, -11396,23835, -1451, 23791
19572, 15564, -11296,24436, -755, 24491
19168, 15488, -11664,24822, -471, 25005
18756, 15320, -11664,24844, -518, 25404
18644, 14984, -11264,24600, -265, 25645
18900, 14536, -11652,24120, 268, 25767
18980, 13592, -11988,23590, 397, 25910
19292, 12620, -12208,23275, 228, 26102
19420, 11784, -12008,23297, 107, 26256
19224, 11136, -11700,23425, 518, 26262
19180, 10516, -12776,23526, 1385, 26187
19152, 9836, -14320,23647, 1985, 25988
18988, 9352, -15852,23818, 1494, 25728
18928, 8588, -16820,24297, 244, 25796
19196, 7832, -17628,25255, -982, 26197
19800, 6964, -17648,26862, -1688, 26864
20368, 5928, -16168,28864, -981, 27400
21072, 5088, -14860,30789, 1387, 27410
20988, 4600, -14316,31765, 4797, 26930
20632, 4164, -13924,31916, 8659, 26612
19828, 3860, -13744,31204, 12259, 26425
19188, 3304, -13560,30391, 15395, 26270
18384, 2736, -13116,29435, 18037, 26627
17164, 2480, -11624,28304, 20474, 26500
15872, 2264, -11120,27142, 22805, 26661
14412, 1944, -10488,25558, 24572, 26828
12896, 1500, -9980,23835, 25738, 26495
11112, 808, -9884,22116, 26431, 26063
9400, -92, -7880,20653, 25869, 24762
7556, -284, -7744,19271, 24824, 24455
7008, -500, -7736,17826, 22775, 23920
6256, -1632, -5904,17435, 20401, 23220
6464, -1112, -5764,16035, 18398, 22563
6164, -1048, -4836,14699, 16247, 20823
5112, -1368, -4444,13280, 14293, 19544
4364, -1900, -4140,12010, 12682, 18903
4400, -2192, -3744,10907, 11260, 18147
4204, -2528, -3020,10104, 9879, 17281
4296, -2904, -2588,9493, 9059, 16511
4208, -3056, -2048,8968, 8617, 15815
4384, -3144, -1780,8449, 8274, 14950
4296, -3136, -1332,8001, 8181, 13939
4032, -3192, -1256,7629, 8215, 12983
3980, -3296, -1268,7193, 8250, 11994
3816, -3368, -1284,6825, 8208, 10776
3448, -3340, -1060,6449, 8120, 9590
3116, -3524, -1140,6045, 7919, 8737
3052, -3640, -868,5534, 7721, 7940
2976, -3848, -864,5026, 7473, 6982
2620, -4208, -440,4687, 6946, 5906
2340, -4188, -328,4477, 6129, 4733
1860, -4324, 368,4449, 5157, 3399
1496, -3872, 444,4395, 4074, 2082
1420, -3544, 228,4036, 2861, 961
1276, -3600, 368,3311, 1772, -187
1316, -4044, 760,2450, 484, -1513
1448, -4640, 984,1558, -1103, -2999
2036, -5280, 1136,761, -2844, -4533
2540, -5608, 1396,222, -4604, -6116
3368, -5588, 1592,-153, -5997, -7761
4012, -5360, 1744,-637, -7142, -9282
4360, -5360, 1996,-1315, -7983, -10598
4920, -5824, 2184,-2409, -8827, -11811
5640, -6412, 2308,-3767, -9503, -13064
6460, -6884, 2620,-4886, -10014, -14524
7220, -7164, 2568,-5787, -10489, -15942
7760, -6744, 2348,-6564, -10553, -17220
8312, -5816, 1788,-7547, -10304, -18313
8660, -4896, 736,-8798, -10088, -19323
9124, -4468, 144,-10231, -9910, -20431
9344, -4624, -664,-11684, -9947, -21706
9920, -5116, -1400,-13082, -10062, -23201
10240, -5580, -2452,-14157, -10354, -24848
10720, -5868, -3496,-15094, -10731, -26482
10704, -5548, -4576,-15569, -11593, -27954
10984, -5040, -5376,-15793, -13580, -29125
11416, -4432, -6012,-15796, -16451, -30109
17956, 184, -11640,-24258, -27159, -31229
19152, 688, -13016,-25433, -26293, -30678
20524, 1292, -13784,-25533, -26227, -30028
22364, 1764, -14672,-25242, -25582, -29132
22876, 1928, -13224,-24529, -24752, -27714
23456, 2092, -12556,-24090, -22905, -25835
23688, 2168, -13800,-24561, -20003, -23552
23660, 2120, -14916,-25200, -17214, -21387
22716, 1732, -15748,-24975, -15872, -19643
21752, 1372, -16440,-23315, -15380, -18243
21888, 1312, -15656,-20504, -15040, -17217
22260, 1860, -14504,-17430, -15276, -15974
22720, 2560, -12680,-15149, -15577, -13544
23940, 3204, -13116,-14149, -15258, -10390
25708, 3420, -14780,-14183, -13823, -7828
26596, 3552, -16292,-14344, -12258, -6121
26540, 3628, -17944,-14261, -9966, -5238
25920, 1896, -15076,-2704, 6048, 10242
24644, 1692, -14768,-2111, 7735, 11459
23668, 1668, -14520,-1570, 9024, 12671
22704, 1756, -14028,-1260, 10010, 13948
22480, 1960, -14244,-1210, 11381, 15153
22220, 1848, -13936,-1222, 13034, 16302
22156, 1976, -14012,-1053, 14761, 17729
22248, 1660, -13840,-481, 16716, 19543
22440, 1372, -13400,906, 18733, 21253
22612, 928, -13508,2990, 21207, 22646
22684, 668, -13496,5528, 23596, 23397
22172, 1012, -13040,7979, 26059, 23560
21684, 1920, -13744,9306, 28312, 23471
