4304, 16060, 2480,-4059, -790, 2688
4880, 16132, 2152,-4435, -406, 2602
4860, 16056, 2040,-4827, 638, 2429
4556, 15836, 2272,-5103, 1758, 2042
4092, 15572, 2516,-5244, 2727, 1402
3468, 15180, 2604,-5237, 3454, 684
3060, 14960, 2656,-5197, 3851, 104
3008, 15364, 1492,-5225, 3747, -524
2540, 15024, 3276,-5804, 3418, -152
2308, 14376, 3028,-4883, 2003, -391
2732, 15072, 2636,-4554, 828, -594
2852, 15224, 2328,-4620, -163, -454
2764, 15448, 2416,-4729, -752, -340
2728, 15404, 2420,-4684, -1353, -460
2904, 15068, 2524,-4454, -2186, -675
3100, 15024, 2360,-4214, -3013, -877
3072, 14800, 2152,-3859, -3780, -886
3324, 14496, 1976,-3415, -4397, -889
3400, 14284, 1572,-2992, -4950, -977
3700, 14224, 1140,-2661, -5471, -1080
4100, 14240, 972,-2446, -5942, -1186
4244, 13944, 716,-2149, -6138, -1260
4524, 13872, 508,-1850, -6286, -1358
4808, 13784, 340,-1425, -6461, -1648
5052, 13796, -172,-1038, -6489, -1915
5416, 13852, -160,-668, -6310, -2099
5812, 13908, -336,-216, -6352, -2098
6048, 13732, -128,151, -6529, -1993
6092, 13632, 212,609, -6698, -2054
6336, 13656, -68,1224, -6537, -2327
6488, 13960, 84,1871, -6595, -2492
6472, 14080, 28,2342, -6826, -2391
6092, 14108, -84,2770, -7019, -2084
6608, 13992, -400,3369, -7338, -1691
6608, 13988, -396,4095, -8011, -1256
6700, 13764, -672,4865, -8980, -840
11000, 14120, -2192,9706, -9780, 4392
11440, 14276, -1576,10412, -8673, 5452
12276, 14560, -1704,11422, -6976, 6629
12768, 15168, -1828,12365, -5438, 7893
13056, 15664, -2160,13205, -4003, 9134
13476, 16360, -2540,13384, -2653, 10214
13504, 16880, -2196,13294, -1409, 11221
13912, 16564, -1364,13731, -884, 12025
13280, 17032, -2068,13970, -739, 13143
13152, 17536, -1916,13990, -495, 14696
13696, 17884, -1920,14088, -701, 16490
16060, 17048, -1624,14512, -1912, 16707
13368, 18288, -1428,15200, -2643, 17804
14504, 18904, -2740,15231, -3390, 20055
15192, 18820, -2948,15468, -4042, 21770
16160, 19172, -3416,15909, -4452, 22984
16712, 19292, -4012,16220, -4714, 24086
17248, 19044, -4352,16427, -4528, 25119
17808, 18576, -4620,16526, -3905, 26134
18560, 18292, -4612,16517, -3230, 27081
18932, 17852, -4692,16793, -2750, 27722
18484, 17540, -5296,16781, -2582, 28512
18408, 17076, -5736,16910, -2856, 29347
18504, 16520, -6828,16910, -3219, 30241
18960, 15944, -7076,16915, -3525, 30784
19316, 15160, -7244,17126, -3676, 31074
19828, 14404, -7540,16991, -3302, 30911
20012, 13504, -7876,16727, -2474, 30710
20412, 12428, -8308,16658, -1540, 30573
20708, 11328, -8496,16743, -759, 30442
20576, 9988, -8520,17188, -75, 30181
20240, 8904, -9092,17522, 770, 29905
20028, 8228, -9364,17923, 1336, 29727
19460, 7756, -9800,18334, 2044, 29843
19452, 7560, -10308,18551, 2986, 30425
19284, 7620, -10248,18781, 3891, 31047
18872, 7480, -10712,18547, 4173, 31002
17776, 7532, -10988,17822, 4402, 30755
16376, 6988, -11044,16824, 4775, 31641
16536, 6040, -10812,15888, 4879, 32039
15712, 4792, -10156,15310, 5171, 32209
16132, 3396, -10076,14966, 5694, 32466
15696, 2388, -10024,14828, 6217, 31604
15556, 1660, -9916,15125, 6648, 31506
15620, 928, -9784,15149, 7290, 30795
14544, 548, -9864,15367, 7182, 28395
11732, -232, -9336,15163, 7660, 27540
11532, -920, -8784,15139, 8128, 27865
11812, -2352, -8064,16145, 7797, 27281
11860, -2396, -8044,16330, 8191, 27473
12140, -1748, -7920,15110, 8696, 26842
10984, -2024, -7224,14549, 8337, 25436
8864, -2104, -6344,13813, 7676, 25394
8116, -2208, -5628,13076, 7057, 25552
8112, -2496, -5540,12351, 6717, 25510
8024, -3096, -4664,11860, 6540, 25039
7952, -3640, -4424,11431, 6633, 24053
7384, -3740, -4208,10734, 6769, 22664
6776, -4280, -4000,10438, 6992, 21657
6112, -4264, -4068,9861, 7129, 20495
5648, -4552, -3720,9669, 7092, 19067
4780, -4656, -3484,9448, 7047, 17536
3936, -5012, -2784,9607, 6729, 16354
3444, -5048, -2064,9660, 6389, 15343
3232, -4792, -1620,9455, 6175, 13982
2728, -4776, -1020,9027, 6046, 12300
2116, -4568, -720,8452, 5677, 10510
212, -3488, -1040,5691, -1216, 117
652, -3772, -1368,4587, -2006, -1388
816, -4196, -1088,3367, -2890, -3222
1136, -5524, -912,2441, -3964, -4866
1744, -6444, -288,1978, -4736, -6347
2552, -6488, -180,1549, -5259, -7813
3464, -6284, -180,1130, -5541, -9266
3800, -5808, 152,698, -5604, -10737
4332, -5364, 120,27, -5756, -12111
4768, -4880, 0,-1104, -5741, -13453
5372, -5160, 188,-2492, -5475, -14908
5876, -5416, 384,-3918, -5309, -16452
6208, -5492, 596,-5265, -5364, -18190
6484, -5440, 580,-6536, -5586, -19942
6648, -5028, 200,-7785, -5884, -21760
6992, -4924, -376,-9114, -6442, -23751
7560, -4956, -1296,-10386, -7143, -25801
7876, -4840, -1784,-11549, -7871, -27786
7944, -4424, -2676,-12693, -8533, -29762
8328, -3772, -3404,-13705, -9403, -31480
8568, -2672, -4260,-14820, -10623, -32768
9080, -1800, -5568,-16312, -12672, -32768
9988, -1268, -6692,-18071, -15608, -32768
11116, -1392, -7136,-19949, -19267, -32768
12484, -2312, -6508,-21726, -23096, -32768
14000, -2876, -6276,-23576, -25772, -32768
14656, -2744, -6188,-25559, -27321, -32768
16264, -2004, -8120,-27694, -28005, -32768
17360, -840, -9864,-29415, -28750, -32768
18840, 724, -13044,-30761, -29436, -32768
19760, 1732, -14396,-31298, -30772, -32768
20960, 2308, -16036,-31069, -32218, -31247
21448, 2736, -16208,-30215, -32055, -28685
22476, 2940, -16288,-29006, -30919, -25854
