3752, 16224, 1880,-2490, 545, 704
3768, 16048, 1888,-2545, 279, 740
3692, 15968, 2012,-2583, 17, 791
3716, 15972, 2032,-2714, -262, 782
3752, 15940, 2104,-2834, -536, 768
3784, 15776, 2140,-2912, -767, 721
3884, 15792, 1852,-3033, -1001, 624
3864, 15692, 2096,-3149, -1173, 525
3924, 15780, 2004,-3299, -1272, 456
3924, 15772, 2096,-3415, -1445, 301
3900, 15720, 1916,-3540, -1609, 141
3948, 15596, 1956,-3603, -1781, -12
3936, 15524, 1976,-3675, -1846, -176
4236, 14908, 1524,-3324, -2634, -1607
4504, 15380, 308,-3713, -2624, -2088
4292, 14784, 1500,-3545, -2580, -2057
4452, 14624, 1312,-3010, -2915, -2294
4472, 14648, 1196,-2652, -2897, -2486
4472, 14648, 1132,-2391, -2959, -2510
4564, 14576, 852,-2213, -3095, -2567
4692, 14620, 904,-1954, -3213, -2653
4680, 14432, 640,-1711, -3316, -2827
4816, 14420, 460,-1365, -3462, -2959
4864, 14236, 304,-890, -3623, -3044
4972, 14136, -24,-394, -3961, -3147
5104, 14216, -68,192, -4444, -3235
5208, 14316, -444,668, -5113, -3186
5476, 14452, -368,1089, -5855, -3033
5768, 14636, -276,1524, -6627, -2787
6208, 14664, -364,1980, -7238, -2418
6568, 14736, -652,2527, -7836, -2035
7084, 14788, -564,3261, -8516, -1541
7568, 14840, -844,4016, -9191, -917
8116, 14912, -1032,4643, -9864, -119
8548, 14952, -1108,5093, -10150, 948
8996, 15008, -836,5390, -10245, 2308
9300, 14836, -676,5780, -10136, 3742
9332, 14592, -592,6514, -10154, 4973
9100, 14716, -968,7244, -10654, 6034
8728, 14916, -1220,7899, -11575, 7155
8200, 15092, -1652,8502, -12978, 8452
7792, 15192, -1792,9007, -14672, 10049
8084, 15192, -2012,9578, -16559, 11802
9136, 15204, -2536,10498, -17644, 13425
9880, 15296, -2892,11637, -18240, 14931
11056, 15584, -3580,12911, -18514, 15989
19552, 17560, -7756,19862, -7455, 24283
20332, 17920, -7800,20145, -5185, 24606
20028, 18008, -8056,20156, -3467, 24685
