4452, 15632, 348,-277, 821, 107
4644, 15700, 380,-304, 705, -70
4740, 15764, 264,-327, 694, -193
4856, 15720, 376,-346, 746, -357
4868, 15740, 200,-358, 799, -494
4948, 15680, 296,-344, 948, -572
4864, 15572, 352,-313, 1076, -638
4816, 15412, 384,-339, 1200, -685
4704, 15504, 304,-359, 1265, -699
4664, 15456, 332,-356, 1294, -700
4572, 15392, 352,-341, 1295, -661
4548, 15448, 412,-335, 1260, -620
4660, 15484, 384,-349, 1189, -578
4568, 15476, 608,-336, 1048, -539
4520, 15464, 300,-342, 942, -482
4692, 15504, 560,-351, 770, -437
4536, 15572, 356,-452, 630, -340
4400, 15660, 464,-507, 436, -214
4364, 15576, 796,-548, 220, -160
4448, 15672, 528,-623, -85, -87
4328, 15756, 516,-666, -402, -8
4224, 15904, 532,-698, -726, 36
4468, 15996, 860,-758, -988, 91
4440, 15920, 896,-891, -1138, 168
4488, 15972, 1200,-1021, -1228, 277
4516, 15920, 1428,-1113, -1313, 392
4608, 15976, 1484,-1170, -1311, 477
4728, 15952, 1580,-1183, -1270, 554
4900, 15912, 2124,-1249, -1204, 593
5072, 15688, 2664,-1423, -1035, 579
5540, 15260, 3380,-1699, -668, 500
6176, 15072, 3936,-1982, 65, 291
6856, 15260, 4324,-2242, 1110, 17
7072, 15524, 4284,-2490, 2443, -279
7080, 16092, 4080,-2752, 3653, -573
6556, 16276, 3740,-3071, 4534, -971
5932, 16400, 3344,-3371, 4956, -1292
5176, 16216, 3124,-3655, 4966, -1604
4560, 16088, 2876,-3978, 4552, -1929
4028, 16020, 2628,-4258, 3884, -2146
3696, 15936, 2364,-4470, 2956, -2321
3352, 15892, 2312,-4639, 1939, -2357
3208, 15924, 1972,-4777, 862, -2324
3304, 15924, 1472,-4875, -217, -2352
3408, 15792, 956,-4818, -1197, -2400
3956, 15316, 584,-4615, -1693, -2242
4764, 14936, 1228,-3297, -3886, -1059
4856, 14600, 240,-2400, -4056, -866
5212, 14620, -304,-1918, -3805, -309
5644, 14660, -544,-1740, -3595, 245
5244, 15932, -2112,-2549, -3006, 1492
6684, 14280, -272,-2006, -2957, 1129
6316, 14584, -1064,-1934, -2957, 391
5852, 14276, -1340,-1307, -2822, 251
5712, 13876, -1364,-583, -2965, 601
5840, 13836, -1816,137, -3304, 881
6052, 13768, -1984,741, -3746, 989
6536, 13632, -1992,1570, -4300, 1070
7072, 13668, -2424,2423, -4963, 1204
7704, 13796, -2384,3379, -5640, 1294
8284, 14092, -2648,4024, -6169, 1721
8436, 14228, -2784,4473, -6631, 2519
9012, 14288, -2732,4886, -6940, 3281
9504, 14320, -2496,5267, -6684, 4201
9860, 14268, -2108,5724, -6747, 5423
10140, 14184, -2292,6393, -7319, 6919
9944, 14104, -2288,7239, -7785, 8604
9812, 13792, -2328,8395, -8471, 9711
9784, 14144, -2044,9355, -9435, 10694
9332, 14476, -1172,10381, -10917, 11492
9272, 15172, -836,11037, -12843, 12390
