4968, 15304, 1540,-546, -637, -108
4956, 15272, 1348,-512, -586, -92
4992, 15380, 1544,-507, -531, -83
5068, 15332, 1480,-475, -432, -58
4984, 15432, 1596,-457, -382, -59
4968, 15424, 1460,-450, -292, -16
4920, 15424, 1572,-453, -199, -10
4852, 15552, 1556,-470, -141, 15
4808, 15652, 1620,-499, -109, 93
4708, 15636, 1568,-560, -76, 147
4664, 15592, 1708,-559, -109, 210
4648, 15628, 2548,-1741, -345, 289
4544, 15380, 2752,-1808, -348, 261
4544, 15432, 2752,-1918, -245, 218
4660, 15556, 2720,-2032, -175, 157
4660, 15584, 2616,-2113, -37, 36
4700, 15684, 2684,-2184, 95, 6
4788, 15740, 2696,-2230, 289, -31
5024, 16024, 2080,-2535, 463, -6
5368, 15984, 2256,-3016, 1110, -85
5104, 15580, 2568,-3236, 1663, -343
4612, 15032, 3072,-3117, 2332, -685
4232, 14824, 3304,-2947, 2764, -1040
4060, 14852, 3240,-2815, 2914, -1390
3712, 15004, 3312,-2765, 2919, -1682
3520, 14944, 3108,-2711, 2796, -1909
3036, 14952, 3176,-2626, 2379, -2142
2920, 15008, 2944,-2538, 1594, -2276
2860, 15176, 3064,-2607, 453, -2472
2944, 15176, 2644,-2742, -620, -2640
3040, 15384, 2544,-2893, -1386, -2649
3100, 15428, 2588,-3059, -2016, -2690
3236, 15352, 2552,-3153, -2544, -2751
3128, 15136, 2420,-3180, -3162, -2935
4092, 14868, 1872,-2775, -3673, -3353
2720, 15580, 2160,-4289, -3911, -3538
3324, 14580, 2540,-3525, -4681, -3178
3840, 14736, 2068,-3086, -5231, -3258
4192, 14844, 1472,-2916, -5307, -3229
4416, 14892, 1312,-2779, -5275, -3077
4720, 14880, 1176,-2577, -5043, -3065
4836, 14732, 936,-2377, -4847, -3032
4872, 14532, 936,-1995, -4929, -3068
5148, 14444, 840,-1379, -5228, -3243
5316, 14488, 488,-759, -5609, -3436
5888, 14936, -72,-459, -5795, -3465
6584, 15448, -700,-660, -5822, -3408
7584, 15452, -1068,-1153, -5326, -3272
8376, 14636, -488,-1268, -4365, -3110
8716, 13528, 152,-670, -3533, -2917
8644, 12752, 764,461, -3211, -2437
8640, 12712, 1072,1843, -3377, -1673
8704, 13204, 760,3078, -3817, -864
8836, 14012, 336,3904, -4167, 123
8656, 14384, 324,4604, -4749, 1403
8368, 14728, 536,5117, -5616, 2701
8188, 14792, 708,5743, -6932, 3998
7796, 14740, 624,6488, -8747, 5348
7688, 14908, 160,7081, -10602, 6793
7664, 15240, -520,7629, -12146, 8566
7728, 15432, -1024,8248, -14406, 10461
8004, 15856, -1172,8940, -17087, 12382
9508, 16348, -1812,9102, -18892, 14191
10592, 16780, -1772,9027, -20493, 15945
11796, 16948, -1496,9069, -21583, 17876
13116, 16956, -1580,9535, -21718, 20166
14548, 16416, -1516,10910, -22165, 22340
21304, 18376, -6548,21506, -6496, 31416
19900, 18264, -7684,21111, -5653, 32470
19928, 17360, -8236,20645, -5622, 32767
20508, 15960, -7856,20683, -5928, 32767
20408, 14632, -7680,20943, -6425, 32767
20180, 13628, -7992,21222, -6908, 32767
20028, 12896, -7616,21463, -7192, 32767
19792, 12100, -7612,21635, -6895, 32767
19724, 11360, -8072,21660, -6355, 32767
19672, 10404, -8724,21594, -6180, 32131
19600, 9628, -9216,21767, -6498, 31602
19536, 8980, -9324,22259, -6238, 31241
19544, 8488, -9908,22728, -5465, 30962
19448, 8116, -10084,22849, -4349, 30718
19180, 7464, -10140,22845, -2672, 30345
18764, 6664, -11108,22741, -1076, 30203
