15128, 4460, -10696,20139, 7297, 30005
12184, 4624, -10148,19623, 8890, 29372
11436, 4328, -10308,18860, 10412, 30675
11288, 3696, -9808,18091, 11383, 29844
9752, 2676, -9328,17902, 12306, 30364
9856, 1844, -7988,17457, 12634, 28978
8116, 884, -6764,17784, 12621, 28147
7096, 420, -6076,17396, 12762, 27950
6252, 344, -5372,16310, 12262, 26669
4860, -48, -4428,15367, 11188, 25334
3516, -720, -3444,14413, 9565, 23890
2592, -1256, -2880,13509, 7621, 22259
1828, -1664, -2292,12630, 5349, 20451
1284, -2112, -2232,11916, 3107, 19110
1384, -2516, -1584,11538, 814, 17717
1712, -3092, -1388,11268, -919, 16239
1884, -3016, -1684,10579, -2222, 14581
2036, -3336, -1244,10352, -3079, 13437
2468, -3372, -1220,10131, -3528, 12300
3052, -3044, -1292,9579, -3560, 10723
2948, -2848, -1152,8888, -3673, 9160
2852, -2964, -1240,8178, -3521, 7746
2724, -3220, -1104,7642, -3467, 6299
2792, -3300, -1044,7111, -3357, 4790
2864, -3304, -1056,6438, -3435, 3290
2812, -3476, -1428,5626, -3386, 1695
2724, -3820, -1168,4630, -3572, 320
2772, -4220, -832,3395, -3756, -1084
3068, -4904, -784,2245, -4131, -2418
3216, -5208, -492,825, -4759, -4007
3352, -5784, -488,-420, -5266, -5512
4140, -6032, -628,-1522, -5613, -6897
4720, -6060, -740,-2546, -5737, -8463
5252, -5932, -676,-3778, -5698, -10297
5584, -5880, -1392,-5337, -5769, -12332
5692, -5920, -1412,-6822, -5955, -14136
5544, -5924, -1732,-8336, -6344, -15716
5576, -5736, -1996,-10033, -7067, -17089
5732, -5932, -1888,-11564, -7974, -18640
5952, -6012, -2148,-13000, -9431, -20227
6460, -6508, -2204,-14463, -11086, -21942
7112, -6800, -2440,-15553, -12945, -23629
8188, -6868, -3116,-16619, -14615, -25291
9264, -6236, -4532,-17609, -16003, -26863
10572, -5360, -6228,-18667, -16889, -28257
11656, -4432, -7588,-19578, -17821, -29351
12672, -3444, -7552,-20322, -19002, -30047
13716, -2436, -7640,-21209, -19646, -30372
14676, -1760, -8212,-22421, -19197, -30655
15268, -1480, -8392,-23783, -18593, -30900
15660, -996, -9104,-25021, -18534, -30949
16424, -468, -10216,-25999, -18111, -30810
17228, -80, -11412,-26753, -17552, -30455
18420, 516, -12552,-27273, -16933, -29840
19576, 1072, -12900,-27440, -16121, -29144
20452, 1364, -14020,-27395, -15553, -28247
21020, 1404, -13900,-26941, -14517, -27365
20464, 1248, -13888,-25692, -13753, -26413
19896, 1612, -15132,-24424, -12844, -25207
19500, 1852, -15292,-22909, -12085, -24244
18968, 2720, -15552,-21272, -12417, -23355
18896, 3576, -15892,-20001, -13056, -22598
18444, 4572, -15344,-18935, -14138, -21892
18416, 5752, -15756,-18223, -14764, -20712
18672, 6564, -16308,-18059, -14933, -19259
18744, 6920, -17084,-17982, -14717, -17561
18244, 7100, -17588,-17588, -14289, -15482
18040, 7168, -17460,-16159, -13847, -12938
18280, 6968, -16684,-13912, -13466, -10534
18772, 6944, -15836,-11516, -12920, -9018
19244, 7676, -16704,-10777, -11885, -8910
17752, 8008, -15820,-10725, -10882, -8071
16616, 8476, -15584,-10554, -10331, -5951
17044, 9172, -17340,-11456, -8550, -3117
18028, 9292, -18016,-11833, -6803, -738
18584, 9276, -18236,-11972, -4821, 194
17996, 9096, -18084,-11044, -2758, 1598
18400, 8672, -18596,-9456, -964, 4013
19148, 7808, -16772,-6907, -78, 5090
18540, 7508, -16488,-3769, 872, 5918
17776, 7884, -16336,-1599, 1708, 7718
17804, 8788, -16440,-440, 2607, 9894
17812, 9368, -16744,-181, 3395, 12065
18020, 9804, -17668,-427, 4049, 13938
18172, 9580, -18008,-225, 4169, 15337
18216, 9392, -17556,595, 4728, 16382
17608, 9164, -17264,1626, 5204, 17471
17964, 8792, -17448,2428, 6533, 18690
18368, 7896, -16228,3725, 7213, 20017
18444, 7068, -15176,5458, 7907, 21581
18420, 6296, -14800,7319, 8798, 23277
18476, 5992, -15164,9083, 10040, 24825
18928, 6032, -15680,10524, 11411, 25743
19216, 5936, -15888,11804, 13379, 25950
19908, 6140, -16572,12964, 16150, 25606
20472, 6156, -17632,13715, 19768, 24822
20948, 6064, -17660,14328, 23333, 24068
20648, 6168, -16860,15003, 26031, 23851
19612, 6444, -15644,15861, 27786, 24170
18636, 6868, -15220,16323, 29528, 24881
17572, 7004, -15224,15957, 31211, 25534
16536, 6688, -14868,15113, 32261, 25859
15292, 5920, -13824,14364, 32389, 25638
13996, 5072, -12608,14113, 32303, 25157
13152, 4388, -12220,13923, 32239, 24825
11792, 3648, -10872,13704, 31822, 25134
11768, 2772, -10100,13742, 31869, 25686
11348, 1932, -8900,14004, 31892, 25818
11288, 1160, -8016,14530, 32270, 25273
11332, 956, -7572,14838, 32767, 24396
11284, 912, -7084,15058, 32767, 23709
10940, 1036, -6320,15126, 32767, 22928
10168, 876, -5288,15296, 32767, 21601
9280, 844, -5088,15240, 32767, 20073
7820, 748, -4696,14613, 32767, 19256
6896, 264, -3900,13899, 32767, 19148
6676, -316, -3388,13256, 32767, 18827
6620, -1012, -2960,12866, 32767, 17872
6004, -1868, -2064,13175, 32767, 16586
5372, -2500, -1464,13825, 32767, 15451
4600, -3088, -132,14526, 31659, 14590
4668, -3036, 708,15339, 30453, 13516
4112, -3044, 1332,15908, 28686, 12367
3428, -3132, 2036,16395, 26157, 11020
2852, -3124, 2516,16721, 23935, 9714
2052, -3220, 3020,16854, 21275, 8413
1792, -3296, 3848,17049, 18106, 7165
1396, -3452, 4788,17377, 14868, 5784
1320, -3496, 5856,17840, 11325, 4404
1500, -3468, 6556,18059, 8200, 2899
1608, -3296, 6816,18233, 5590, 1311
1480, -3224, 6864,18195, 3147, -325
1548, -3208, 7524,18072, 1004, -1832
2000, -3032, 8724,17946, -1307, -3269
2416, -2900, 9956,17766, -3428, -4595
3384, -2472, 11492,17410, -5218, -5837
4568, -1828, 12464,16906, -7208, -6967
5836, -1360, 12624,16217, -9339, -7875
7492, -1368, 12380,15678, -10633, -8759
8440, -1696, 11624,15386, -10926, -9747
8832, -1084, 8668,14616, -10262, -10491
10572, -1600, 11312,13074, -8201, -10855
10276, -3496, 13280,12988, -6452, -10663
10916, -3824, 16168,12598, -4472, -10589
11480, -3084, 18388,12485, -3552, -10561
13028, -1756, 18120,11812, -4371, -10285
15016, -212, 17132,10408, -5993, -10153
15784, 424, 16080,8852, -6207, -9907
15640, 28, 15048,7795, -4416, -8917
14888, -308, 14492,7271, -2386, -7263
14348, -652, 13876,7056, -1143, -5756
13280, -700, 13864,6943, -954, -4437
12608, -580, 13872,6941, -1455, -3666
11668, 2084, 13228,6379, -1507, -2231
11636, 2480, 13404,5778, -618, -1919
11688, 2784, 13608,5180, 152, -1515
11884, 3124, 13840,4537, 734, -1500
11756, 3220, 13844,3895, 1046, -1871
11348, 3016, 14132,3625, 756, -2705
11036, 3432, 13832,2891, 461, -2703
11436, 3468, 13400,2275, 132, -2646
12328, 2480, 11536,-597, 1935, -534
11984, 2496, 11432,-567, 1627, -488
11688, 2420, 11224,-525, 1111, -520
11224, 2296, 11152,-438, 406, -639
