3752, 15660, 1056,-1323, -954, 775
3948, 15836, 1036,-1401, -1189, 740
4012, 16092, 916,-1542, -1427, 708
4004, 16380, 1020,-1622, -1565, 550
4032, 16152, 1244,-1765, -1750, 470
4184, 15860, 1444,-1944, -1856, 479
4192, 15732, 1660,-1974, -1812, 524
4424, 15696, 1388,-1986, -1678, 548
4420, 15780, 1340,-1994, -1434, 474
4624, 15872, 1192,-1984, -1170, 339
4404, 15768, 1196,-1955, -879, 217
4516, 15844, 1000,-1864, -516, 163
4384, 15832, 936,-1840, -151, 138
4548, 15764, 1008,-1864, 132, -38
4284, 15656, 1064,-1847, 241, -271
4440, 15636, 960,-1852, 326, -458
4408, 15616, 908,-1878, 476, -575
4392, 15428, 848,-1895, 657, -670
4396, 15332, 1008,-1848, 877, -765
4424, 15404, 844,-1802, 1060, -912
4356, 15448, 896,-1744, 1219, -994
4124, 15452, 748,-1757, 1305, -1044
4048, 15496, 984,-1760, 1340, -1049
4080, 15600, 1016,-1753, 1245, -1054
3868, 15600, 1112,-1820, 1102, -1064
3908, 15744, 1072,-1885, 886, -994
3820, 15812, 1140,-1940, 584, -889
3680, 15732, 980,-1994, 222, -781
3544, 15752, 1116,-2050, -176, -736
3452, 15700, 1196,-2079, -566, -758
3752, 15820, 1276,-2050, -919, -773
3828, 15856, 1460,-2085, -1236, -759
3792, 15980, 1616,-2141, -1401, -689
3944, 15892, 2156,-2154, -1560, -673
3980, 16080, 1952,-2391, -1605, -436
3896, 16152, 1872,-2636, -1589, -201
3812, 16152, 1936,-2774, -1632, -105
3860, 15964, 2124,-2902, -1681, 87
3880, 15796, 2128,-2842, -1681, 121
3900, 15672, 2116,-2745, -1660, 51
3888, 15696, 2172,-2840, -1567, 45
3960, 15704, 2160,-3128, -1444, 56
3956, 15272, 1980,-3009, -1414, 68
3988, 15336, 2068,-2950, -1451, -229
3556, 15516, 1884,-3087, -1669, -461
3560, 15252, 1816,-3140, -1964, -647
3512, 15128, 1520,-3177, -2183, -995
3652, 14916, 1016,-3094, -2514, -1505
3800, 14732, 716,-2943, -2834, -2083
4140, 14528, 408,-2897, -2824, -2562
4248, 14280, 448,-2653, -2794, -2880
4472, 14264, 640,-2403, -2856, -2973
4748, 14236, 832,-2205, -3179, -2962
5120, 14260, 980,-1936, -3773, -3086
5416, 14356, 884,-1589, -4546, -3269
5420, 14328, 552,-1251, -5308, -3383
5804, 14560, -156,-921, -6096, -3376
7168, 15300, -1396,-919, -6477, -3381
9588, 16084, -2500,-1190, -6433, -3242
12416, 15996, -2120,-1648, -5113, -2427
15056, 15292, -1896,-1265, -2758, -2150
17004, 13492, -628,-251, 903, -2944
16060, 12224, -560,1608, 5044, -3336
13972, 11652, -916,3299, 9136, -2297
