3068,15840,1884,-836,703,900
3004,15812,1708,-833,759,1038
2864,15840,1840,-826,736,1172
2912,15840,1828,-865,695,1266
2832,15872,1600,-913,589,1360
2792,15892,1668,-966,440,1452
2740,15912,1668,-1062,304,1526
2740,15832,1812,-1117,205,1601
2760,15728,1744,-1156,139,1618
2952,15644,1772,-1120,136,1633
3032,15460,1804,-1087,179,1638
3192,15520,1716,-1025,304,1605
3248,15456,1816,-967,495,1554
3160,15456,1728,-898,697,1491
3104,15484,1704,-823,835,1379
3076,15384,1484,-783,957,1269
3016,15364,1596,-749,961,1165
3060,15392,1584,-698,928,1054
3092,15320,1616,-694,877,943
3072,15176,1536,-668,778,815
3128,15100,1484,-640,632,684
3252,15044,1532,-581,535,587
3352,14940,1620,-500,499,440
3356,14788,1656,-389,504,265
3536,14952,1784,-173,574,140
3560,15388,2128,180,684,81
3536,15936,2072,349,642,125
3540,16252,1624,280,559,193
3648,16396,1656,-30,504,287
3380,16280,1976,-344,-21,577
3448,16080,2120,-507,-768,1057
3444,15816,2156,-517,-1538,1574
3708,15800,2288,-338,-2395,2159
4124,15780,2684,-334,-3266,2815
4612,15920,2756,-393,-4184,3594
5284,16204,3180,-494,-5032,4468
5956,16496,3596,-507,-6062,5305
6416,16688,3612,-461,-7164,6134
6588,16404,3620,-445,-8261,7046
6816,16432,3388,-468,-9438,8121
7112,16308,3208,-488,-10881,9269
7676,16308,2940,-436,-12956,10443
8384,16252,2608,-439,-14967,11769
9344,16136,2668,-536,-16575,13184
10252,15948,2464,-761,-17508,14768
11208,15668,2068,-954,-18175,16373
12428,15356,1784,-850,-18717,18269
13568,15008,1340,-380,-18936,20206
15104,14528,1116,754,-18841,21435
18288,13568,928,2378,-19163,20984
15500,15404,188,3248,-18385,22220
15932,15952,-232,3119,-17446,24909
17092,15868,-860,3582,-16986,26980
18076,16132,-1812,3822,-16143,28558
18676,15908,-2552,4375,-15294,29817
19000,15820,-3116,5034,-14501,30759
19024,15416,-3756,5595,-13961,31631
19184,14840,-3976,6179,-13105,32482
19448,14380,-4192,6747,-12158,32767
19728,13864,-3984,7490,-11741,32767
20044,13440,-4064,8120,-10963,32767
20404,13072,-4508,8748,-9903,32767
20472,12684,-4728,9388,-8670,32767
20312,12212,-5180,9830,-7383,32767
19576,11776,-5372,10199,-6306,32767
19368,11008,-5376,10514,-5646,32767
19288,10292,-5336,10702,-5759,32767
19292,9392,-4484,11104,-5423,32767
18856,8612,-4012,11771,-4429,32767
18128,7984,-3924,12473,-4428,32767
17516,7608,-4524,13050,-5240,32767
17272,7496,-5548,13241,-5820,32767
17196,7248,-6108,13144,-5774,32767
17140,6476,-6332,13044,-5420,32767
16960,5320,-6520,12934,-4776,32292
16940,4264,-6552,12685,-4173,31216
16808,3016,-6832,12529,-3823,30303
16728,1984,-7252,12548,-3424,29566
16388,940,-6692,13146,-2924,28971
16020,368,-6816,13921,-2489,28467
15384,-200,-6812,14546,-1885,28069
14984,-564,-7192,14818,-1478,27588
14532,-952,-6908,14937,-1082,27116
14336,-1368,-6836,14842,-570,26530
14104,-1852,-6888,14589,-120,25876
13968,-2472,-6904,14278,519,25182
13556,-3308,-6064,14382,1693,24452
13084,-3808,-5516,14577,2802,23666
12632,-4184,-5008,14515,4016,22868
11944,-4316,-5256,13951,5055,22036
11144,-4648,-4676,13257,5734,21284
10388,-5092,-4344,12924,6065,20531
9636,-5412,-3528,12879,6239,19747
8848,-5304,-3240,12858,6076,18859
7968,-5316,-3196,12632,5533,18034
6928,-5108,-3160,12291,4919,17218
6220,-4900,-3000,11808,4024,16356
6140,-4952,-2708,11332,3259,15341
5904,-4956,-2276,10768,2733,14173
5904,-4924,-1936,10089,2259,12927
5584,-4872,-1816,9382,1895,11946
5564,-4744,-1716,8597,1684,10842
5504,-4704,-1420,7882,1517,9790
5644,-4700,-1332,7036,1541,8786
5640,-4824,-948,6101,1653,7738
5524,-4912,-764,5283,1760,6693
5492,-4780,-928,4541,1909,5679
5484,-4944,-1088,3908,2015,4527
5340,-4868,-1180,3518,1959,3434
4944,-4680,-1264,3365,1934,2281
4524,-4324,-1140,3235,1360,1190
4428,-4136,-1120,2987,522,193
4428,-3968,-832,2491,-97,-816
4484,-4104,-412,1659,-354,-2055
4912,-4436,-432,457,-618,-3523
5100,-4716,36,-877,-1052,-5011
5512,-4968,120,-2254,-1468,-6477
6088,-5200,144,-3531,-1592,-7908
6448,-5372,4,-4754,-1586,-9319
6364,-5444,-4,-5892,-1358,-10810
6348,-5472,-584,-7210,-1265,-12364
6712,-5544,-1152,-8647,-1347,-14044
7500,-5688,-1440,-9972,-1482,-15930
8520,-5832,-1448,-10946,-1602,-17830
9376,-5880,-1580,-11760,-1185,-19694
10112,-5812,-1676,-12562,-541,-21401
10504,-5796,-2008,-13459,-103,-23033
10660,-5756,-2652,-14699,18,-24691
10600,-5956,-3244,-15911,-360,-26403
10476,-6136,-3944,-16919,-1222,-28124
10268,-6452,-4216,-17522,-2962,-29774
10240,-6728,-4532,-17699,-5849,-31229
11060,-7088,-4820,-17570,-9033,-32499
12172,-6804,-4772,-17260,-12301,-32768
13680,-6108,-4960,-17014,-15298,-32768
15336,-5096,-5392,-16991,-17633,-32768
16252,-4196,-5852,-17222,-19148,-32768
17312,-3196,-6424,-17848,-20791,-32768
17856,-2704,-6456,-18570,-21820,-32768
18820,-2284,-7244,-19236,-21751,-32006
20300,-1724,-8728,-20129,-20719,-31038
21864,-1112,-9996,-20999,-19551,-30024
23356,-132,-9608,-21516,-18813,-28558
24904,436,-11092,-21760,-17387,-26745
25672,940,-12436,-22128,-15153,-24522
25444,944,-13032,-21716,-13510,-21896
24812,708,-13792,-20688,-12106,-18864
24212,80,-13800,-19260,-9938,-16075
23868,-408,-12992,-17647,-7912,-14091
24304,-180,-12468,-16516,-7481,-12692
24956,396,-12760,-16143,-7544,-11372
25260,1292,-13744,-16455,-6742,-9646
25168,2008,-14952,-16776,-5655,-7588
25192,2328,-15516,-16383,-5045,-5343
25652,2188,-15924,-15372,-4597,-3233
26052,1852,-16304,-14117,-3593,-1134
26096,1360,-16320,-12651,-2615,1132
25732,520,-15516,-10350,-1803,3578
25160,-76,-13936,-7494,-608,6102
24848,-332,-13112,-4530,718,8510
24724,-156,-12688,-2077,2007,10733
24952,372,-13048,-350,3297,12631
25472,928,-13752,650,5158,14287
25648,1368,-14020,1463,7297,15880
25840,1612,-14240,2203,10137,17331
25600,1604,-14368,2794,13392,18635
25116,1372,-13328,3447,16695,19778
24708,1252,-12848,4204,20237,20895
24332,1372,-12348,5081,24108,21916
24244,1460,-12384,6052,28385,22747
24116,1724,-12280,6719,32367,23385
23324,1812,-11588,7102,32767,23990
22516,1936,-11144,7225,32767,24569
21148,2004,-10216,7035,32767,25195
19860,1996,-9168,6503,32767,25742
18404,1940,-7972,6032,32767,25969
17072,2140,-7160,5496,32767,25995
15428,2424,-6228,4721,32767,25947
14184,2492,-5252,4118,32767,25847
12956,2428,-4676,3357,32767,25646
12024,2060,-4020,2485,32767,25163
11556,1432,-3404,1749,32767,24478
10844,552,-2852,1353,32767,23659
10048,-476,-2188,1420,32767,22941
9404,-1252,-896,2106,32431,22359
8804,-2108,-192,3224,30401,22019
8600,-2540,264,4500,28989,21659
8480,-2884,1100,5909,28068,21299
8120,-3080,1836,7199,27277,21103
8012,-3196,1852,8295,27307,20930
7868,-3288,2524,9315,27540,20657
8276,-3460,2976,10220,28137,20035
8356,-3432,3412,11076,28668,19187
8280,-3444,3984,11866,28932,18346
7572,-3348,4452,12508,28926,17585
6772,-3228,5304,13072,28732,16945
5864,-2968,6764,13339,28283,16391
4956,-2696,7820,13206,27907,15998
4616,-2752,7640,12832,27094,15586
3828,-2912,6836,12165,25670,15332
2552,-3172,6840,11772,23593,15434
840,-3516,8580,11969,21457,15738
-716,-3612,10740,12593,19209,15719
-2068,-3196,12020,13055,16463,14834
-2940,-2316,12284,12882,12443,13192
-3684,-1780,12832,12323,7457,11473
-3568,-1556,13608,11630,2494,9857
-3212,-1904,13768,10856,-1760,8432
-2284,-2508,13988,10095,-4734,7324
-1140,-3496,14160,9601,-6706,6568
40,-4364,14476,9467,-7804,6086
1112,-5048,14532,9615,-7784,5825
1928,-5112,14452,9890,-6864,5452
2224,-4856,14496,9960,-5644,4760
2288,-4420,14140,9869,-4384,3838
1940,-3720,13720,9606,-3826,2927
1916,-3284,13532,9370,-3833,2166
1856,-3340,13580,9139,-4070,1618
1948,-3380,13836,9030,-4426,1083
2068,-3460,13476,9094,-4996,646
2128,-2984,13888,8971,-5571,244
2016,-1788,16744,8607,-7358,50
2636,-1276,17260,7551,-8262,-127
3268,-1924,17144,6208,-7814,-559
3536,-2736,16364,5509,-7496,-1365
3808,-3424,15324,4905,-7320,-1940
3968,-3908,14828,4482,-6655,-2051
3960,-4088,14660,4334,-5847,-1990
3760,-3928,14796,4478,-5215,-2233
3256,-3552,14864,4663,-5141,-2536
2984,-3180,15036,4685,-5507,-2820
3036,-2692,15488,4667,-6268,-3016
3668,-2004,15712,4590,-7530,-3075
4664,-1428,15692,4366,-8545,-3021
