4228, 15500, -60,-408, 1100, 215
4004, 15592, -128,-315, 1188, 215
3972, 15628, 20,-233, 1159, 191
3788, 15804, 8,-233, 1079, 214
3600, 15776, 164,-271, 913, 244
3528, 15836, 192,-329, 664, 277
3516, 15932, 264,-383, 401, 329
3420, 15960, 576,-517, 121, 443
2944, 16212, 732,-615, -240, 548
2220, 16064, 872,-654, -914, 477
996, 15988, 1176,-687, -1922, 87
-168, 15748, 1924,-779, -3395, -685
-524, 16108, 2740,-998, -5082, -1766
-516, 16660, 2680,-1572, -6931, -2929
-388, 16608, 2528,-2250, -8720, -4030
8, 16664, 2620,-2761, -10198, -4853
600, 16484, 2128,-2927, -11498, -5414
1140, 16436, 1312,-3433, -12449, -5702
1880, 16532, 984,-4043, -12815, -5830
2780, 16480, 1004,-4576, -11848, -5928
3380, 16244, 1444,-4610, -10563, -6100
3768, 16252, 1828,-4427, -8399, -6262
3504, 16352, 1944,-4230, -6089, -6358
3312, 16536, 2016,-4182, -4360, -6474
3268, 16652, 2372,-3973, -3293, -6850
3196, 17100, 1716,-3732, -2293, -7288
3248, 17272, 748,-3706, -1550, -7541
3184, 17364, 48,-3845, -979, -7810
3336, 17300, -512,-3931, -170, -8207
3356, 17080, -1208,-3732, 546, -8465
3344, 16740, -2048,-3331, 1142, -8507
3264, 16420, -2380,-2969, 1013, -8285
3508, 13064, -108,-1704, 395, -8562
1576, 18260, -2396,-5678, 134, -7946
2008, 15324, -888,-4322, -1448, -7470
2796, 15652, -668,-3740, -2677, -7139
3156, 15556, -892,-3002, -3614, -6790
3956, 15396, -1116,-2700, -4415, -5915
4692, 14960, -1136,-2245, -4926, -4841
5788, 14716, -1268,-1749, -5151, -3884
6500, 14268, -1448,-1099, -5412, -3073
7032, 14288, -1724,-485, -5461, -2375
7324, 14288, -1584,197, -5262, -1604
7508, 14312, -1812,1007, -5039, -598
7460, 14424, -1896,1824, -5038, 508
7368, 14440, -2012,2578, -5571, 1784
7512, 14608, -2216,3313, -6470, 3150
7488, 14320, -2684,4082, -7218, 4719
7872, 14200, -3148,4816, -7670, 6310
8460, 14200, -3048,5757, -8260, 7946
8824, 14312, -2196,7019, -9616, 9793
9064, 14352, -1716,8449, -10954, 11800
8908, 14724, -2360,9960, -11963, 13756
8640, 15332, -3616,11174, -12392, 15910
8968, 16004, -4428,12129, -12610, 17637
10036, 16312, -5092,13086, -13064, 18759
11432, 16632, -5288,14084, -13694, 19418
12908, 16948, -5164,14979, -13570, 20121
14148, 17380, -5608,15915, -12473, 20885
15392, 17592, -6124,16747, -10564, 21795
16560, 18076, -6748,17697, -8081, 22809
17236, 18428, -7396,18647, -5431, 23704
17888, 19120, -7268,19728, -3159, 24639
18860, 19896, -6852,20527, -1353, 24047
17972, 21112, -7524,21366, 45, 23621
16460, 22636, -7996,20690, 1905, 26515
17328, 22724, -8044,20168, 2718, 28726
16948, 22736, -7868,19966, 2326, 29779
15460, 22348, -7940,19496, 1148, 30873
15088, 21280, -7552,19628, -552, 31994
14876, 20172, -8412,20341, -2720, 32767
15660, 19352, -9816,21410, -5563, 32767
16616, 18808, -11412,23101, -8696, 32767
17436, 18292, -12992,24953, -11212, 32767
18788, 17716, -14308,26980, -13112, 32767
19856, 17336, -15208,28595, -14533, 32767
20364, 16980, -15572,29889, -15070, 32767
21108, 16288, -14916,30755, -14832, 32767
22040, 15680, -15144,31181, -12938, 32767
22436, 14652, -15936,31022, -10004, 32767
22364, 13608, -16464,30817, -6953, 32767
21480, 12468, -17252,30773, -3921, 32767
19988, 11544, -16660,31260, -1312, 31797
18692, 10504, -16160,31962, 1669, 31458
17256, 9204, -15088,32767, 4628, 32229
5400, 524, -7932,24918, 17949, 24930
4676, -640, -6300,25119, 16970, 24117
4936, -828, -5624,24557, 16402, 23309
4976, -776, -5160,23209, 15695, 21905
4796, -928, -5008,21807, 14780, 21318
4736, -1276, -4572,20672, 13879, 21167
4400, -1676, -3860,19717, 12996, 20755
3808, -1964, -3660,18795, 12281, 20034
