3908, 15628, 1920,-2674, 251, -324
3896, 15648, 1992,-2641, 182, -347
3972, 15556, 2048,-2595, 141, -428
3956, 15564, 2156,-2544, 154, -483
4184, 15532, 2152,-2498, 217, -575
4244, 15620, 2236,-2521, 339, -655
4236, 15600, 2288,-2543, 454, -694
4420, 15748, 2180,-2554, 663, -725
4248, 15744, 2276,-2581, 876, -671
4292, 15772, 2196,-2607, 1065, -632
4264, 15676, 2112,-2613, 1208, -564
4108, 15640, 2024,-2605, 1374, -529
4000, 15496, 2088,-2602, 1428, -468
3912, 15508, 2024,-2557, 1411, -420
3840, 15428, 1936,-2522, 1363, -323
4104, 14512, 916,-1450, -1678, -433
4196, 14452, 652,-1185, -1786, -614
4308, 14288, 348,-926, -1795, -841
4432, 14240, 188,-620, -1708, -1046
4556, 14092, -180,-215, -1593, -1215
4736, 14024, -224,155, -1456, -1416
4724, 14064, -172,525, -1311, -1467
4876, 14112, -148,887, -1203, -1502
4844, 14140, -88,1258, -1323, -1591
4912, 14196, -240,1771, -1463, -1658
4940, 14208, -128,2367, -1801, -1579
5192, 14392, -20,2848, -2173, -1453
5472, 14776, -32,3314, -2626, -1191
5648, 15028, 188,3725, -3114, -837
6208, 15148, 512,4094, -3724, -407
6452, 15240, 880,4379, -4367, 147
6748, 15132, 1124,4753, -5042, 937
7124, 14972, 1408,5341, -5732, 1806
7152, 14940, 1148,6027, -6519, 2759
7196, 15164, 984,6820, -7684, 3721
7064, 15592, 756,7584, -9371, 4827
7400, 15756, 564,8139, -11327, 6126
7892, 15832, 384,8433, -13151, 7681
8796, 16064, 444,8517, -14398, 9327
9608, 16280, 500,8792, -15183, 10697
10520, 16432, 376,9370, -16005, 11838
11068, 16816, 220,10015, -16943, 12991
11364, 17012, -100,10446, -17965, 14229
11776, 16956, -504,10716, -18527, 16000
12424, 16824, -1244,10996, -18640, 17975
13724, 16440, -1992,11579, -18419, 19663
15244, 16304, -2576,12563, -17273, 20867
16792, 16152, -3028,13733, -15604, 21362
17684, 16528, -3724,15675, -14210, 20155
17784, 17544, -4332,16065, -11245, 22624
19000, 17848, -5136,16235, -7857, 24505
20332, 18284, -5940,16319, -4686, 25337
20132, 18676, -6408,16401, -2381, 25785
19100, 18656, -7288,16238, -752, 26525
17636, 18576, -7672,16038, -656, 27798
17080, 17920, -7568,15954, -1824, 29509
17792, 17012, -7200,16375, -3146, 30742
18612, 16076, -6948,17054, -4107, 31541
19264, 15228, -7064,17536, -4247, 31932
19412, 14480, -7160,17846, -4419, 32152
19660, 13828, -7636,18034, -4437, 32198
19996, 13144, -7652,18181, -4624, 31746
20224, 6488, -9384,18977, 2351, 29783
19640, 6712, -10420,18869, 3399, 29519
18944, 6776, -11088,18620, 4511, 29631
18712, 6672, -11720,18209, 5697, 29273
17924, 6664, -11892,17670, 7004, 28836
