5700, 16112, 1112,-2063, -497, -212
5776, 16156, 1520,-2220, 169, 179
5884, 15704, 2612,-2302, 838, 597
5964, 15516, 2772,-2385, 2170, 1231
5744, 15588, 2848,-2396, 3213, 1787
5116, 15716, 3292,-2056, 4016, 2048
5036, 16268, 3324,-1796, 4585, 2447
4352, 16512, 3524,-1570, 4264, 2580
4140, 16728, 3160,-1602, 3594, 2369
4068, 16696, 2976,-1898, 2669, 1952
3692, 16728, 2928,-2368, 2058, 1904
3916, 16816, 2976,-2583, 1193, 1856
4296, 16824, 2436,-3063, 660, 1771
4464, 16688, 2252,-3671, 589, 1678
4716, 16492, 2052,-4194, 720, 1446
4696, 16280, 1896,-4567, 691, 1141
4388, 15872, 1700,-4741, 246, 785
4200, 15692, 1536,-4917, -341, 513
4400, 15540, 1236,-5130, -904, 203
4976, 15072, 884,-5256, -993, -214
5396, 14700, 156,-5187, -437, -709
5544, 14420, -248,-5037, 430, -1207
6080, 14264, -404,-4845, 1358, -1628
5968, 13844, -160,-4572, 2310, -1821
5116, 13720, -208,-4366, 2836, -1874
4280, 13972, -64,-4273, 2327, -2040
4140, 12296, 1372,-3423, 990, -2818
4228, 15840, -768,-6368, 942, -1955
4752, 14620, 108,-5582, -661, -1804
5288, 14308, 732,-5041, -2685, -1875
5728, 14720, 796,-4460, -3932, -1564
6148, 14248, 516,-3869, -4763, -1269
6688, 13884, 704,-3103, -5337, -1192
6628, 13900, 20,-2161, -6095, -1263
6376, 14072, -468,-1234, -6594, -1183
6088, 14092, -912,-419, -7212, -1018
6164, 14660, -2580,-629, -7220, -682
5972, 14412, -2560,-531, -7126, 105
6168, 14132, -2480,-176, -7422, 666
6456, 13676, -2192,479, -7262, 849
6952, 13308, -2148,1295, -6649, 734
7356, 13256, -2144,2119, -5879, 586
7604, 13568, -1812,2900, -5066, 533
7948, 13920, -1924,3541, -4078, 494
8588, 14132, -2132,4075, -2995, 552
8528, 14320, -2012,4658, -2386, 715
8884, 14348, -1848,5450, -2246, 1181
9040, 14432, -1476,6440, -2217, 1783
9144, 14364, -1340,7547, -2434, 2393
8912, 14744, -1320,8662, -3131, 3256
8896, 15088, -1260,9627, -4138, 4831
9392, 15656, -1032,10271, -4690, 6712
9984, 16296, -1420,10552, -5302, 8248
10384, 16760, -1220,10681, -6165, 9563
10404, 16416, -528,11168, -7608, 10273
9844, 16984, -572,11252, -8229, 12154
9816, 17032, -24,11662, -9115, 13837
10352, 16988, -32,12265, -9883, 15989
11068, 16908, -40,12978, -10970, 16684
11080, 16936, -760,13885, -12683, 16802
11076, 17208, -1752,14838, -14576, 17592
11260, 17224, -2796,15699, -16493, 19149
17976, 14860, -12704,27078, -14321, 28041
19204, 13740, -12268,27793, -14140, 27871
20648, 12252, -12132,28343, -13443, 27123
22108, 10968, -12352,28747, -11552, 26396
23332, 9908, -12504,28867, -9094, 25554
23852, 9112, -12664,28821, -6233, 24680
23512, 8676, -13164,28547, -3307, 23888
22428, 8340, -13624,28213, -333, 23539
21464, 8072, -13956,27790, 2332, 23473
21208, 7444, -13952,27466, 5113, 23548
20500, 6640, -13408,27455, 7965, 24262
20468, 5640, -13044,27602, 10952, 25089
20244, 4972, -13276,27448, 13857, 25349
19584, 4980, -15224,26550, 15883, 25118
18628, 4756, -16320,25956, 17275, 25393
17564, 4724, -16896,25936, 18302, 26081
17072, 4776, -17848,26107, 19033, 26683
16132, 4328, -16728,26717, 20067, 28337
16388, 4004, -15552,26621, 21252, 28789
15236, 3352, -12532,26522, 22813, 29602
15404, 2940, -11720,25287, 24204, 29538
15016, 2368, -11248,23599, 25131, 28599
14024, 1088, -9604,22559, 25582, 28043
12844, 380, -9168,21274, 25194, 27421
11680, -448, -8092,20029, 24322, 27337
10884, -1452, -6932,19079, 23433, 27232
10040, -2040, -6572,17848, 22517, 26752
9012, -2784, -5848,16584, 21766, 25948
7984, -3492, -5420,15391, 20609, 24987
7452, -4424, -4704,14400, 19327, 23820
6960, -5060, -4064,13723, 18009, 22338
6748, -5468, -3568,13218, 16243, 21098
6652, -5848, -3432,12733, 14934, 19965
6296, -5716, -3144,12279, 14059, 18976
5732, -5664, -3032,11771, 13623, 18047
5204, -5448, -2564,11153, 13411, 16843
4448, -5308, -2228,10484, 13156, 15662
3912, -5184, -2328,9677, 13049, 14576
3504, -5396, -1984,8936, 12938, 13501
3284, -5484, -1496,8311, 12601, 12289
2908, -5592, -1392,7809, 11956, 11164
2404, -5640, -1220,7412, 11221, 10395
2408, -5748, -1140,7135, 10533, 9786
2332, -5884, -612,6858, 9735, 9041
2244, -5676, -344,6536, 8885, 8170
1868, -5820, -36,6174, 8028, 7345
1644, -5812, 208,5847, 7164, 6575
1436, -5876, 552,5570, 6251, 5922
1284, -5940, 808,5435, 5256, 5217
1144, -6012, 1288,5380, 4317, 4385
1120, -5956, 1796,5407, 3614, 3464
1436, -5364, 1464,5323, 2356, 2368
1660, -4928, 856,4758, 1626, 1492
1388, -5032, 1504,4130, 946, 827
1100, -5172, 1804,3373, -60, 181
1008, -5728, 2308,2705, -943, -727
1000, -6264, 2844,2192, -2152, -1659
1232, -6544, 3012,1735, -3446, -2578
1704, -6720, 3128,1247, -4698, -3486
2192, -6628, 2852,648, -5813, -4484
2580, -6504, 2552,-70, -6673, -5528
3032, -6660, 2364,-959, -7419, -6573
3700, -7316, 2064,-1886, -8272, -7610
4368, -7660, 1892,-2675, -9062, -8810
5044, -8016, 1536,-3217, -9946, -10004
5724, -7588, 1084,-3623, -10625, -10960
6416, -6780, 60,-4254, -10931, -11798
7012, -6088, -568,-5255, -10733, -12504
7416, -5884, -880,-6619, -10248, -13303
8044, -6924, -1128,-8307, -9847, -14324
8364, -8696, -448,-9615, -9766, -15630
8696, -10408, 872,-10037, -10428, -17067
8932, -11096, 1580,-9924, -11461, -18292
9348, -10640, 1036,-9991, -12779, -19318
9688, -9312, 308,-10590, -14203, -20129
10192, -7948, -868,-11619, -15400, -20867
10392, -6984, -1776,-13045, -16563, -21604
10852, -6724, -2512,-14445, -17791, -22432
11496, -7220, -2424,-15709, -18870, -23556
12052, -7980, -1884,-16475, -20355, -24924
12556, -8116, -2308,-17055, -21719, -26247
13156, -7600, -3592,-17970, -22904, -27439
14060, -6692, -5796,-19319, -24131, -28295
15164, -6036, -8288,-20950, -25224, -28759
15876, -5636, -8980,-21935, -26458, -28851
16536, -5296, -9052,-22078, -27559, -28782
17300, -4868, -8960,-21781, -28277, -28619
17772, -4316, -8960,-21596, -28509, -28295
18268, -3568, -9760,-21986, -28365, -27665
18548, -3204, -10736,-22911, -28198, -26278
19256, -3068, -11528,-23844, -27619, -24521
19880, -2660, -12712,-24792, -26744, -22936
20128, -3004, -12516,-25153, -26033, -21280
20540, -2856, -11696,-24171, -25102, -19358
21308, -1968, -13124,-23744, -23834, -17380
17872, -1176, -16996,-24082, -23067, -5967
18136, -1616, -16820,-21450, -25515, -3976
18396, -1344, -18100,-18811, -27884, -2142
17820, -672, -20040,-17290, -30348, -3
19056, -424, -21496,-15855, -32309, 1956
22180, -220, -22664,-13858, -31046, 3005
23892, 372, -22336,-12020, -27865, 4347
26096, 1024, -22872,-10925, -21270, 6144
27152, 632, -22436,-10753, -12315, 8319
25648, -320, -20524,-8762, -4325, 10299
23684, -336, -21764,-6634, 2303, 12120
22808, -32, -22168,-4663, 10324, 13087
22132, 524, -21840,-2905, 17711, 13123
19744, 1044, -21484,-1673, 21304, 13385
17888, 1180, -21832,-972, 23092, 13859
17512, 1004, -20720,-142, 24973, 14259
16612, 924, -19512,873, 26011, 14312
15360, 840, -18764,1460, 25665, 14991
15080, 300, -18164,2113, 25201, 15936
15220, 56, -18052,2684, 25157, 16551
15076, -352, -18032,3268, 24225, 17054
15148, -740, -17404,4365, 23638, 17797
15628, -1052, -16544,5889, 23660, 18387
15964, -1116, -16352,7251, 24264, 18861
