4152, 15616, 548,-1071, -1565, 271
4188, 15632, 340,-1099, -1658, 339
4252, 15692, 456,-1169, -1812, 388
4260, 15636, 552,-1212, -1979, 419
4200, 15756, 728,-1257, -2112, 453
4320, 15444, 704,-1290, -2317, 485
4356, 15592, 628,-1348, -2418, 511
4512, 15680, 636,-1405, -2495, 547
4568, 15760, 692,-1457, -2498, 513
4556, 15768, 596,-1478, -2488, 532
4576, 15744, 760,-1493, -2412, 542
4612, 15712, 760,-1584, -2393, 550
4564, 15776, 768,-1614, -2364, 589
4576, 15848, 888,-1681, -2425, 602
4364, 15912, 788,-1788, -2533, 597
4372, 16008, 1136,-1949, -2670, 623
4448, 16016, 1496,-2164, -2808, 676
4364, 16100, 1416,-2340, -2934, 786
4268, 16108, 1476,-2529, -3085, 898
4556, 16276, 1372,-2641, -3147, 970
4624, 16268, 1480,-2766, -3173, 932
4684, 16364, 1600,-3004, -3103, 901
4656, 16352, 1956,-3147, -2892, 812
4512, 16164, 2308,-3348, -2774, 818
4352, 15904, 2424,-3473, -2785, 863
6044, 14836, 816,-3733, -3638, -2125
6116, 14520, 532,-3606, -2756, -2815
6232, 14744, 132,-3529, -1655, -3364
6340, 14356, 368,-3182, -329, -3843
6076, 14428, 380,-2931, 729, -4029
5816, 14472, 656,-2613, 1211, -4028
5452, 14448, 944,-2389, 1457, -4292
4880, 14944, 568,-2327, 1397, -4357
4808, 14808, 320,-2117, 1037, -4608
4588, 14808, -32,-1716, 431, -4894
4380, 14860, -372,-1401, -557, -4943
4376, 14812, -340,-1130, -1581, -4714
5168, 14440, -888,-785, -2585, -4782
4452, 15664, -784,-1974, -3048, -3684
5016, 14432, 236,-859, -4714, -2992
5708, 14832, -276,-228, -5878, -2495
6120, 14872, -816,432, -6436, -1611
6792, 14796, -1460,1021, -6884, -592
7216, 14732, -1788,1648, -7153, 350
7540, 14556, -1640,2377, -7449, 1184
7444, 14300, -1684,3189, -7967, 2234
7656, 14108, -1460,4062, -8751, 3482
8092, 14016, -1584,4976, -9814, 4841
8416, 14368, -1364,5821, -10874, 6245
8380, 14668, -956,6494, -12290, 7730
9284, 14868, -796,7449, -14461, 8847
9768, 15392, -1604,7834, -15351, 10464
10588, 15360, -1704,8079, -15968, 11825
11476, 15136, -1908,8772, -16383, 13015
12204, 15044, -2428,9465, -16437, 13840
12760, 15008, -2732,10202, -16618, 14812
13340, 15288, -2924,10741, -16810, 16188
14352, 15524, -2800,11035, -16324, 17844
15444, 15452, -2800,11561, -15516, 19186
16716, 15620, -2936,12363, -13933, 20059
19000, 15292, -3180,13331, -12138, 19714
17756, 15920, -4284,14620, -9822, 19774
18228, 16412, -5124,15025, -7122, 21216
20552, 16504, -4920,15505, -3181, 22042
20668, 17092, -5880,15866, 339, 22042
18592, 16804, -6212,15806, 156, 23683
18872, 16852, -6792,17086, -355, 25120
19256, 17576, -7888,17667, 1185, 26053
18752, 17804, -9396,17410, 787, 27532
18640, 17376, -9672,17757, -2127, 29244
19388, 16712, -9292,19083, -4395, 30863
19832, 16692, -9696,20020, -5290, 32269
20172, 16320, -10636,20192, -6923, 32767
20524, 15040, -10668,20805, -9103, 32767
20836, 13924, -10924,22007, -9852, 32767
21024, 13076, -11196,23051, -10066, 32767
21444, 12300, -11976,23639, -10211, 32767
21904, 11228, -12244,24042, -9668, 32767
22300, 10176, -13020,24414, -8547, 32767
22416, 8980, -13500,24802, -7225, 32767
22088, 7708, -13404,25534, -5536, 32767
