15316, 19020, -2888,15405, -8298, 20509
16440, 17492, -2952,15480, -7531, 20460
16140, 17712, -4784,15672, -6571, 21756
16816, 17280, -5092,15728, -5339, 23329
18044, 16816, -5368,16073, -4465, 24052
18248, 16608, -5084,16468, -3918, 24607
18344, 16548, -5428,16567, -3486, 25261
18320, 16508, -5800,16352, -3150, 26053
18256, 16216, -5976,16077, -3180, 26753
18376, 15652, -5936,15737, -3560, 27399
18668, 14980, -6288,15387, -4225, 28053
19196, 14228, -6448,15178, -4645, 28606
19592, 13344, -6596,15130, -4775, 28951
20108, 12896, -6876,15256, -4502, 29113
20376, 12564, -7556,15237, -3962, 29289
20740, 12112, -8084,15093, -3351, 29281
20796, 11828, -8780,14828, -2729, 29286
20848, 11392, -9204,14372, -1737, 29385
20860, 10656, -9740,13874, -573, 29487
20492, 9916, -9936,13753, 535, 29638
20084, 9200, -9764,13942, 1837, 30048
19732, 8468, -10268,14328, 3046, 31045
19888, 7772, -10796,14759, 4144, 31579
19904, 7352, -11448,15124, 5160, 31248
19108, 7012, -11404,15310, 6039, 30960
18468, 6656, -11548,15161, 7174, 31196
18824, 6148, -11896,14598, 8390, 31076
18344, 5456, -11544,14044, 9723, 30891
17944, 4728, -11764,13594, 11121, 31473
17476, 3872, -10976,13541, 12426, 31263
16668, 3116, -10856,13675, 13648, 31232
16100, 2720, -10660,13489, 14376, 30750
15164, 1940, -10184,13190, 14976, 29935
14060, 1104, -9544,13094, 15254, 29477
13608, 392, -9480,12878, 14732, 28844
11848, -68, -8608,12731, 14461, 28618
11356, -896, -8116,12814, 13560, 28021
10552, -1300, -7884,13103, 13010, 27823
10596, -652, -7460,12052, 12836, 26913
9384, -1600, -6520,11788, 11962, 25233
8148, -2276, -5860,11520, 11292, 24718
8056, -2660, -5420,11154, 10932, 24596
7984, -3088, -4988,10671, 10614, 24065
7856, -3580, -4284,10427, 10276, 23261
7484, -3772, -3848,10268, 9897, 22209
6720, -3904, -3932,9940, 9367, 20845
5568, -4068, -3444,9701, 9104, 19903
5312, -4448, -3116,9583, 8601, 19170
4816, -4608, -3084,9403, 8130, 18147
4356, -5004, -2784,9174, 7535, 16945
4104, -5176, -2356,9176, 7133, 16112
4024, -5160, -2324,8978, 6851, 15185
4020, -5372, -2312,8932, 6674, 13950
3620, -5256, -1748,9018, 6503, 12916
3872, -4828, -1584,9104, 6830, 12190
3624, -4684, -1760,8838, 6859, 11563
3348, -4832, -1112,8727, 6848, 10774
2892, -4800, -684,8594, 6778, 9924
2056, -4692, -212,8455, 6778, 8867
1212, -4560, 428,8347, 6558, 7664
428, -4288, 920,8190, 5953, 6436
-152, -3940, 1024,7545, 4911, 4972
-692, -3868, 972,6491, 3572, 3293
-780, -4308, 1080,5343, 1905, 1653
-612, -5036, 1424,4353, -62, -31
-56, -5800, 1772,3525, -1860, -1797
388, -6080, 1252,2823, -3634, -3366
924, -5980, 1432,2331, -5150, -4867
1200, -6100, 1408,1849, -6412, -6619
1556, -6176, 1544,1252, -7756, -8501
1884, -6568, 1608,425, -9038, -10386
2508, -7148, 1348,-526, -10242, -12217
3136, -7384, 1256,-1488, -11514, -14003
3932, -7276, 1100,-2339, -12388, -15675
4376, -6400, 644,-3238, -13101, -17271
4884, -5664, 252,-4331, -13833, -18715
5316, -5260, -40,-5672, -14397, -20069
5864, -5248, -432,-7355, -15066, -21471
6464, -5544, -812,-9028, -15844, -23016
7260, -5680, -1076,-10539, -16651, -24720
8088, -5588, -1704,-11880, -17466, -26334
8972, -5024, -2696,-13304, -17823, -27835
10056, -4256, -4044,-14769, -17624, -29239
10972, -3488, -5488,-16365, -17608, -30488
12112, -2832, -6888,-17827, -17601, -31652
12796, -2644, -6664,-18456, -18550, -32768
13264, -3016, -5136,-17980, -20249, -32768
14516, -2968, -4648,-17353, -21988, -32768
16412, -2480, -5632,-17578, -22727, -32768
18220, -2160, -6700,-18534, -22997, -32768
19740, -1712, -7864,-19770, -23236, -32768
20384, -1060, -9028,-20912, -23493, -32768
20512, -636, -9108,-21531, -24343, -32768
21244, 124, -9628,-21486, -25300, -32768
21344, 1096, -10412,-21167, -25596, -32768
22572, 2068, -12436,-20970, -25244, -32768
23736, 2784, -13248,-20760, -25232, -31290
25392, 2996, -12996,-19793, -24690, -28863
26252, 3400, -14120,-19091, -23290, -26161
27220, 3968, -14444,-18708, -22145, -23716
27204, 4156, -13520,-17574, -21373, -21423
25244, 4964, -13864,-16832, -21713, -18666
24340, 5600, -15004,-16412, -21647, -14977
23564, 5676, -16900,-16191, -21915, -10715
25420, 5048, -17504,-15144, -21577, -6799
27468, 4776, -17672,-13800, -19131, -3762
27560, 4592, -17268,-13276, -16506, -926
28084, 4540, -17640,-12414, -15518, 2316
27740, 4264, -19544,-12354, -13391, 5416
27452, 3628, -18972,-11432, -9978, 8459
25820, 3340, -19704,-11019, -6233, 10961
25120, 2864, -19512,-10457, -3399, 13275
25436, 2184, -18708,-9174, -33, 14665
24880, 1780, -16964,-8145, 2803, 15216
24288, 1296, -15172,-6993, 5704, 16320
24348, 928, -15024,-6368, 9127, 17458
23648, 1072, -15220,-6036, 12270, 18339
22176, 972, -15712,-5602, 13727, 19123
21824, 1172, -16692,-4764, 15444, 19847
21896, 1816, -17560,-4216, 18265, 19765
21632, 2344, -19336,-4569, 20670, 19765
21524, 2112, -18476,-4030, 22527, 20137
21052, 2384, -17532,-2751, 24917, 20846
20796, 2664, -16604,-1401, 28106, 22249
20116, 2176, -15448,752, 30956, 24588
20428, 1180, -14432,4000, 32767, 26756
21060, 1212, -14448,7037, 32767, 26916
20084, 1560, -14392,9380, 32767, 25824
18656, 2160, -14216,10788, 32767, 24707
17352, 2976, -13868,11355, 32767, 24139
16272, 3372, -13428,11346, 32767, 24278
15584, 3672, -12176,11260, 32767, 24487
14544, 3352, -10828,11355, 32767, 24957
13748, 3120, -9680,11391, 32767, 25664
13624, 2492, -8632,11569, 32767, 25383
12844, 2116, -7560,11872, 32767, 24583
11724, 1896, -6800,11898, 32767, 24922
11448, 1480, -5672,11965, 32767, 25240
10708, 1164, -4984,12149, 32767, 25002
10204, 792, -4728,12164, 32767, 24555
9632, 160, -4044,12562, 32767, 23425
8440, -524, -3344,13438, 32767, 22225
7176, -912, -2900,14247, 32767, 21395
6552, -1052, -2012,14808, 32546, 20452
5480, -1324, -1560,15480, 30668, 19317
4664, -1544, -764,16340, 28222, 17796
3688, -1780, -116,17198, 25724, 16304
2692, -1912, 888,18113, 22645, 15251
2284, -2120, 2008,19125, 19393, 14251
2080, -2028, 3048,20003, 15890, 13252
2404, -1860, 4148,20542, 12623, 12345
2992, -1488, 5440,20748, 9714, 11339
3660, -1364, 6080,20619, 7402, 10265
4192, -1444, 6652,20403, 5593, 9096
4700, -1844, 7260,20397, 4446, 8045
4736, -2084, 8176,20540, 3820, 7051
4820, -2200, 9496,20616, 3645, 6025
5180, -2256, 10256,20470, 3776, 4809
4692, -1976, 10904,20059, 3730, 3468
4336, -1636, 11760,19434, 3591, 2027
3816, -988, 12556,18540, 2742, 770
3824, -376, 13504,17569, 1066, -159
4260, -44, 14516,16662, -738, -1003
4876, 124, 15012,15832, -2220, -1751
5640, -92, 15144,15057, -3548, -2623
6440, -368, 15308,14391, -4294, -3378
7300, -232, 15492,13529, -4598, -3428
8508, 128, 16108,12643, -4800, -3644
9340, 628, 16568,11760, -5234, -4274
9944, 1424, 16248,10555, -5311, -4143
10500, 1640, 16360,9618, -5222, -3878
10900, 1196, 16212,9068, -4896, -3770
10716, 748, 15520,8352, -4378, -4143
10372, 628, 15128,7400, -3739, -4201
10204, 484, 15308,6763, -3410, -3843
10392, 608, 15008,6278, -3210, -3838
10216, 1020, 14724,5727, -3067, -3715
10600, 1272, 14444,5308, -3152, -3534
10612, 1340, 14408,4874, -3442, -3400
10388, 1608, 14652,4231, -3951, -2974
10684, 1252, 14532,3705, -4442, -2422
11388, 1156, 14160,3144, -4426, -1876
11840, 888, 14408,2665, -4042, -1683
11612, 788, 14480,2324, -3910, -1494
11192, 796, 13708,1955, -3932, -1331
10704, 840, 12916,1394, -3739, -797
10576, 792, 12184,595, -3152, 203
10820, 864, 12104,-133, -2524, 1116
11172, 900, 12168,-555, -1784, 1577
11076, 560, 12120,-463, -1309, 1395
10576, 964, 12052,-721, -728, 1504
10332, 892, 12052,-784, -790, 1388
10000, 748, 11912,-756, -1018, 1155
9736, 752, 11828,-927, -1257, 1119
10000, 580, 12192,-986, -1521, 909
10324, 440, 12420,-902, -1830, 519
