4060, 15920, 1116,-980, 624, 100
4212, 15784, 1400,-1070, 666, 150
4300, 15788, 1416,-1163, 777, 256
4332, 15736, 1688,-1241, 983, 341
4592, 15908, 1932,-1374, 1275, 387
4848, 15888, 2304,-1490, 1757, 422
5124, 15812, 2500,-1677, 2318, 362
5100, 15708, 2724,-1871, 2982, 265
5280, 15920, 3140,-2061, 3752, 168
5352, 15868, 3164,-2209, 4561, 20
5316, 15992, 3012,-2363, 5296, -169
5172, 16288, 3124,-2605, 5854, -365
4772, 16280, 2984,-2772, 6109, -596
4264, 16104, 2960,-2928, 6135, -794
3692, 16232, 2824,-3122, 5817, -907
3308, 16100, 2736,-3351, 5168, -1005
3152, 16136, 2660,-3562, 4318, -1026
2988, 16092, 2428,-3795, 3364, -1059
2968, 15972, 2532,-3965, 2533, -1064
3036, 15984, 2552,-4045, 1746, -1009
3140, 15896, 2500,-4101, 1047, -926
3496, 15972, 2476,-4105, 573, -818
3460, 15936, 2332,-4166, 194, -645
3576, 15968, 2092,-4217, -182, -511
3872, 15896, 2008,-4198, -393, -316
3828, 15700, 1940,-4186, -551, -200
3932, 15836, 1844,-4157, -676, -32
4024, 15624, 1628,-4113, -761, 118
4092, 15320, 1844,-3874, -747, 238
4080, 15864, 920,-4361, -585, 279
4024, 15244, 1276,-4054, -579, 431
3976, 15196, 1000,-3801, -758, 465
3900, 15028, 856,-3657, -803, 543
3960, 15056, 676,-3480, -954, 649
3956, 14792, 588,-3257, -1135, 704
3796, 14632, 300,-3066, -1327, 693
3904, 14608, 364,-2820, -1551, 675
3976, 14448, 312,-2491, -1802, 568
3952, 14428, -16,-2185, -2066, 459
4012, 14344, -300,-1866, -2284, 365
4148, 14232, -172,-1515, -2544, 279
4080, 14116, -396,-1175, -2791, 192
4296, 14036, -564,-814, -3066, 97
4344, 14008, -792,-406, -3345, -14
4544, 13880, -656,17, -3683, -158
4576, 13868, -1060,479, -3969, -307
4720, 13900, -1328,928, -4285, -494
5080, 14024, -1744,1269, -4516, -713
5136, 14028, -1804,1661, -4809, -1132
5460, 13824, -1612,2057, -4835, -1681
5768, 13600, -1792,2602, -4817, -2266
6208, 13684, -1772,3267, -4833, -2673
6796, 13864, -1772,3892, -5117, -2750
7280, 14004, -1784,4469, -5632, -2680
7896, 14328, -1708,4919, -6120, -2546
8152, 14616, -1748,5327, -6302, -2215
8640, 14724, -1872,5602, -6339, -1486
9116, 14708, -1784,5898, -6185, -524
9544, 14360, -1324,6343, -5936, 629
9792, 14312, -852,7087, -5551, 1992
10012, 14572, -468,8027, -4973, 3476
10268, 15304, -532,8897, -4220, 5026
10532, 15772, -380,9716, -3906, 6675
10848, 16244, -772,10537, -3829, 8302
11052, 16896, -840,11265, -3677, 9949
11276, 17260, -1268,11781, -3616, 11480
11848, 17620, -1392,12128, -3461, 12849
12676, 17792, -868,12205, -3198, 13997
13576, 17912, 32,12304, -2642, 15308
15044, 18312, 828,12464, -1925, 16871
15888, 18520, 1560,12990, -1478, 18809
16800, 18632, 1076,13700, -268, 20563
17632, 18400, 444,15152, -188, 19446
15916, 20388, -1516,15162, 835, 21269
16256, 20744, -1560,14405, 1348, 23964
16828, 20592, -1128,13892, 685, 25487
16824, 19864, -852,13406, -1132, 26538
16800, 18988, -1016,12946, -3027, 28183
17784, 17680, -1420,13448, -5207, 29874
19472, 17008, -2356,14451, -7314, 31119
20500, 16496, -4080,15154, -9327, 32114
20928, 16164, -4916,16093, -11328, 32767
21648, 16108, -5688,17229, -12632, 32767
23104, 16580, -7132,17881, -12913, 32767
24228, 16828, -8672,18174, -12106, 32767
24696, 16304, -9608,18474, -10517, 32767
24456, 15808, -10200,19026, -8154, 32767
23420, 15244, -10972,19347, -5375, 32767
22528, 14608, -11796,19477, -2749, 32767
21800, 14112, -12220,19565, -674, 32767
21000, 13628, -12548,19707, 628, 32767
20248, 13084, -12460,20066, 1557, 32767
18968, 12660, -11668,20562, 2293, 32767
17840, 12152, -11436,20955, 3139, 32767
16980, 11428, -11588,20873, 3874, 32767
16760, 10680, -12008,20371, 4063, 32767
15200, 9608, -12056,19786, 4401, 32767
14464, 8464, -11724,19372, 5109, 32767
14264, 7112, -11136,19127, 5570, 32767
13156, 6292, -10812,18816, 6081, 32767
13524, 5232, -10416,18364, 6197, 31870
11896, 4832, -9520,17915, 6842, 29608
10776, 3764, -8764,17848, 8131, 31032
11752, 3284, -8632,17385, 8860, 29955
11308, 1828, -8036,17831, 9840, 29572
10200, 1860, -7348,17457, 11220, 28031
9192, 328, -6792,18463, 12259, 28191
9112, -272, -6080,18716, 12935, 27509
9164, 248, -6972,17677, 13561, 25793
7304, 256, -5792,16445, 12957, 22760
5228, -432, -5684,15583, 11951, 21900
4468, -1108, -4864,15306, 11119, 22043
4768, -1596, -4128,15342, 10539, 22125
4964, -1604, -3788,14859, 10226, 21496
4720, -1908, -3204,14133, 10004, 20226
4260, -2440, -2784,13357, 9681, 18833
3864, -2704, -2680,12302, 9109, 17341
3344, -2816, -2164,11068, 8418, 15644
2900, -3168, -1516,10138, 7527, 14216
2412, -3516, -1208,9463, 6586, 12948
2412, -3708, -888,9023, 5737, 12047
2492, -4212, -676,8838, 5027, 11044
2692, -4568, -444,8651, 4584, 9926
2616, -4812, -168,8429, 4145, 8775
2340, -4952, 208,8068, 3660, 7650
2224, -4988, 168,7643, 3148, 6494
2128, -4712, 252,7204, 2657, 5242
1652, -4564, 308,7021, 1970, 4134
1468, -4116, 288,6433, 1243, 2950
1096, -4296, 608,5479, 461, 1580
1244, -5028, 1328,4603, -310, 263
1660, -5636, 1396,3708, -964, -1134
2224, -6160, 1532,2783, -1528, -2847
2836, -6044, 1880,1949, -2106, -4739
3236, -5444, 1272,1080, -2752, -6674
3256, -4804, 852,180, -3200, -8448
3324, -4344, 328,-966, -3623, -10127
3852, -4440, -72,-2648, -4076, -11890
4272, -5524, 4,-4243, -4631, -13640
5016, -6672, 164,-5751, -5093, -15635
5688, -7752, 260,-6814, -5502, -17818
