2748, 16412, 1600,-3518, 1266, -6973
2628, 16316, 1804,-3370, 1414, -7054
2436, 16316, 1464,-3136, 1142, -6977
2636, 16428, 1612,-2813, 610, -6694
2840, 16444, 1264,-2551, 10, -6309
2776, 16520, 976,-2386, -716, -5962
3068, 16392, 600,-2271, -1511, -5576
3196, 16272, 280,-2181, -2408, -5225
3536, 15860, 164,-2023, -3255, -4841
3800, 15592, 32,-1787, -4166, -4398
4380, 15340, -448,-1505, -5101, -3843
4584, 15032, -608,-1166, -5981, -3274
5144, 15008, -964,-804, -6784, -2656
5484, 14880, -1224,-446, -7491, -2071
5832, 14732, -1420,-92, -8105, -1500
6452, 14788, -1668,229, -8558, -929
6680, 14760, -1852,561, -8952, -322
6912, 14340, -1936,900, -9252, 328
7296, 14080, -1764,1243, -9559, 1115
7604, 13872, -1900,1673, -9887, 1929
7880, 13888, -2072,2119, -10176, 2843
8228, 14036, -2244,2707, -10440, 3910
8560, 14252, -2716,3425, -10767, 5041
9092, 14648, -3144,4192, -10900, 6134
9448, 14920, -3404,5042, -10965, 7313
10040, 15316, -3728,5655, -11117, 8666
10816, 15416, -3312,6151, -11020, 10166
11572, 15316, -2996,6613, -10496, 11564
12260, 14972, -2940,7272, -9587, 12802
12596, 14944, -2572,8174, -8795, 14144
13040, 15172, -2496,9285, -8113, 15312
13216, 15620, -2608,10391, -7537, 16551
13468, 16192, -2920,11400, -7151, 17976
13656, 16804, -3776,12128, -6927, 19593
14188, 17460, -4084,12660, -7129, 21327
14620, 17868, -4208,13046, -7067, 22923
14924, 17760, -3932,13448, -7542, 23534
14108, 17744, -3116,14629, -8257, 22852
14856, 18316, -5124,14090, -7930, 25467
16360, 17584, -4956,14143, -8060, 27399
17400, 17128, -4900,14749, -8202, 28275
18060, 16744, -4884,15673, -8412, 28770
18548, 16672, -5464,16555, -8360, 29425
19160, 16356, -5828,17221, -8078, 30104
20172, 16140, -6368,17768, -7444, 30655
20676, 15576, -7028,18368, -7043, 30992
21072, 15124, -7788,19117, -6958, 31483
21436, 14400, -8640,20118, -7488, 32138
20824, 14060, -9188,21312, -8818, 32767
20352, 13892, -9660,22253, -10122, 32767
19864, 13664, -10212,22778, -10984, 32767
19800, 13516, -10936,22760, -11402, 32767
20084, 12848, -11392,22610, -11751, 32767
20600, 12124, -11704,22469, -11150, 32767
21012, 11092, -11956,22351, -9436, 32767
20860, 10008, -12208,22160, -7262, 31868
20492, 8828, -12232,22204, -4991, 30506
19372, 7992, -12080,22647, -3054, 29645
17876, 7296, -12244,23331, -1558, 29494
17552, 6560, -12232,24181, -243, 30011
17524, 6060, -12652,24836, 1259, 29821
