3800, 15852, 360,-1075, -677, 411
3740, 15944, 560,-1102, -731, 418
3928, 15892, 516,-1129, -795, 457
3832, 15784, 364,-1159, -911, 494
3880, 15688, 508,-1187, -979, 511
3820, 15768, 444,-1203, -1061, 522
3928, 16016, 640,-1198, -1127, 566
3712, 16032, 688,-1270, -1185, 601
3644, 15988, 632,-1316, -1284, 697
3544, 15864, 704,-1387, -1480, 779
3604, 15816, 716,-1392, -1695, 908
3484, 15756, 804,-1411, -2001, 971
3240, 15964, 896,-1476, -2365, 1070
2912, 15980, 1000,-1631, -2951, 1145
2776, 16236, 1100,-1880, -3670, 1283
2560, 16188, 1244,-2087, -4508, 1448
2344, 16048, 996,-2291, -5427, 1600
2324, 15964, 1020,-2482, -6392, 1676
2492, 15932, 912,-2613, -7192, 1687
2708, 16020, 1016,-2722, -7866, 1650
3136, 15988, 1304,-2798, -8336, 1558
3112, 15904, 1372,-2830, -8536, 1454
2932, 15952, 1372,-2924, -8617, 1303
3216, 16044, 1520,-3088, -8758, 989
2972, 16004, 1548,-3301, -8929, 689
2756, 15856, 1452,-3447, -9331, 317
2596, 15808, 1096,-3640, -9830, -64
2424, 16036, 1196,-3901, -10339, -439
2408, 15820, 1132,-4132, -10908, -752
2220, 15768, 1152,-4306, -11471, -997
2728, 15868, 1120,-4493, -11883, -1269
3220, 15856, 1156,-4688, -12042, -1557
3548, 15696, 1040,-4798, -12229, -1759
4008, 15680, 828,-4805, -11644, -1965
4476, 15560, 748,-4735, -10846, -2283
5040, 15472, 668,-4605, -10127, -2667
5368, 15628, 512,-4499, -9181, -2924
5596, 15472, 428,-4332, -7968, -3135
5728, 15252, 384,-4080, -6622, -3423
6116, 15136, 292,-3780, -5133, -3735
6328, 15352, 252,-3476, -3690, -4025
6324, 15284, -196,-3033, -2312, -4251
6152, 15508, -560,-2621, -1322, -4457
6084, 15320, -640,-2282, -654, -4659
5952, 15180, -768,-1672, -624, -4671
5808, 14988, -1060,-858, -1356, -4499
5908, 14668, -1324,100, -2804, -4307
6132, 14288, -1416,1178, -4995, -4135
5932, 15028, -2096,1345, -7695, -4298
5948, 14708, -2040,1712, -10775, -3248
6644, 14308, -2128,2038, -14297, -1807
7712, 14188, -2204,2351, -17775, -231
9244, 13996, -2676,2694, -20419, 1346
10724, 13672, -2816,3266, -21637, 2851
11728, 13476, -3284,3957, -21739, 4226
12820, 13452, -3552,4815, -21482, 5243
13236, 13492, -3620,5647, -21040, 6238
13080, 13740, -3844,6386, -20344, 7690
12684, 14216, -4224,7005, -19889, 9816
12224, 14376, -5152,7928, -19446, 11927
11120, 14540, -5592,9231, -19684, 14555
12116, 14900, -6412,10778, -20584, 16507
12592, 14916, -6876,12782, -21051, 17838
13724, 15204, -7288,14886, -21366, 19615
15328, 15404, -7464,16888, -20912, 21781
17732, 14936, -7980,19432, -20499, 21656
16796, 16460, -9624,21580, -18582, 23206
17820, 16972, -11416,23221, -16882, 25496
18940, 17256, -12444,24568, -15221, 26717
20132, 17172, -13192,25882, -13817, 27241
20312, 16972, -13668,27313, -12802, 27768
19800, 16920, -14056,29125, -11945, 28855
19520, 17380, -14160,30824, -11750, 29720
19448, 17524, -14948,31748, -10991, 29922
19356, 17292, -15812,31963, -10422, 29953
20308, 16416, -15668,32202, -9463, 29925
21328, 15476, -15300,32667, -8122, 29498
21784, 14648, -15100,32767, -5864, 28919
22120, 14160, -15228,32767, -3236, 28303
21852, 13744, -15380,32598, -638, 27869
21544, 13136, -15684,31733, 2022, 27493
20332, 12524, -16624,30536, 4274, 27203
19576, 11700, -16332,29847, 5982, 26740
18284, 11080, -15716,29475, 7427, 26274
16900, 10288, -15372,29045, 8490, 25971
