4968, 16532, 1184,-2112, -429, 309
4856, 16440, 1440,-2005, 24, -79
4500, 16288, 1484,-1928, 418, -492
3916, 15708, 1644,-1903, 700, -968
3640, 15500, 1932,-1966, 695, -1465
3492, 15496, 2284,-2147, 465, -1906
3224, 15480, 2440,-2444, 200, -2385
3008, 15604, 2612,-2782, -94, -2772
3044, 15592, 2612,-3072, -414, -3013
3048, 15812, 2440,-3370, -643, -3230
3040, 16060, 2072,-3742, -625, -3521
3364, 16188, 2120,-4071, -371, -3854
3604, 16232, 2016,-4328, 37, -4328
3720, 16328, 2100,-4522, 579, -4803
3620, 16252, 2444,-4502, 1015, -5172
3140, 16240, 2472,-4307, 1209, -5286
2772, 16316, 2188,-4239, 1048, -5167
3144, 15944, 1844,-3962, 697, -4736
3944, 16048, 1044,-3742, 628, -4541
3976, 16272, 624,-4065, 1244, -4650
2988, 15952, 1288,-4071, 1839, -4954
2052, 15760, 1612,-3963, 1930, -4999
1696, 15636, 1760,-3637, 1281, -4888
1668, 15688, 1356,-3341, 555, -4897
1880, 15104, 1544,-3048, -221, -4693
1668, 16612, -168,-4422, -1103, -4840
1996, 15812, 668,-4488, -1992, -4111
2604, 15368, 1008,-4051, -3049, -3519
2936, 15460, 764,-3696, -3666, -3222
3248, 15272, 520,-3451, -3967, -3011
3408, 15196, 616,-3139, -4103, -2762
3420, 15124, 312,-2838, -4256, -2489
3732, 14892, 200,-2445, -4472, -2232
3912, 14804, -84,-2076, -4654, -2036
3984, 14712, -464,-1750, -4785, -1831
4068, 14432, -628,-1392, -4976, -1637
4060, 14512, -840,-984, -5259, -1510
4256, 14508, -1352,-657, -5643, -1345
4496, 14440, -1784,-400, -5989, -1201
4552, 14496, -1880,-98, -6321, -1098
4936, 14292, -2076,284, -6557, -989
5224, 14264, -2024,713, -6706, -843
5396, 13964, -1956,1249, -6732, -688
5468, 13996, -2240,1913, -6655, -461
5656, 13744, -2412,2719, -6493, -147
5456, 13552, -2092,3756, -6407, 177
5188, 13472, -2412,4865, -6672, 561
4788, 13548, -2392,6072, -7208, 1025
4408, 13796, -2752,7349, -7779, 1799
4116, 14096, -2756,8288, -8386, 2896
4104, 14596, -2920,8903, -9596, 4298
4376, 14768, -2620,9270, -11290, 5753
4404, 14876, -2668,9588, -13209, 7531
4816, 15080, -3276,10182, -14888, 9248
5204, 15416, -3924,10884, -16050, 10793
6388, 16020, -4456,11845, -17103, 12108
7540, 16772, -4396,12736, -18414, 12781
9120, 17376, -4620,13383, -19532, 13295
10784, 17688, -4492,13385, -19872, 13843
11896, 17128, -4172,13294, -19597, 14606
13752, 16404, -4136,13501, -18509, 15278
14796, 15596, -4056,14512, -16870, 15843
16104, 15660, -4220,16005, -15233, 16246
19172, 15940, -5112,17500, -12302, 16534
20596, 17844, -2660,20019, -6946, 16109
20708, 18184, -4332,18367, -2661, 18394
21212, 17740, -1360,19840, -584, 17073
19660, 20400, -6196,18661, 2341, 17771
17568, 20640, -6344,16990, 4334, 21341
17360, 19928, -5956,16255, 5226, 23195
18344, 19636, -5160,17099, 5978, 23173
17916, 19468, -5732,16419, 8064, 23336
16236, 18804, -6200,15972, 6430, 24649
14832, 17604, -6348,16041, 3098, 26518
15032, 17080, -6608,16760, 827, 28068
14892, 16908, -8132,16732, -1882, 29119
15440, 15832, -9296,16452, -5342, 30121
17328, 14252, -9588,17004, -7577, 30840
19344, 12976, -9536,18096, -8427, 31089
20500, 12488, -9736,19127, -8272, 31121
21148, 12408, -10348,19742, -7006, 31290
21924, 12264, -11344,19756, -5016, 30872
21688, 12024, -12508,19557, -2625, 30693
21580, 11728, -13516,19153, -14, 30763
20868, 11156, -13292,19085, 1939, 30639
20080, 10768, -13588,19149, 3734, 30521
18748, 10368, -14040,19094, 4899, 30697
18056, 9568, -14220,19234, 5247, 30924
17024, 8884, -14084,19493, 5186, 30960
16172, 8152, -13628,20081, 5002, 31335
15708, 7364, -13736,20545, 4915, 31836
15428, 6524, -13728,20658, 5146, 32545
15488, 5712, -13888,20482, 5312, 32388
15116, 4944, -13192,20621, 5362, 31674
14320, 4160, -13280,20813, 5953, 32021
15236, 3580, -13256,20645, 6296, 31207
13916, 3332, -12320,20590, 6738, 30244
13344, 2408, -11888,20770, 7868, 31768
13188, 1452, -11396,20987, 8663, 31478
12852, 324, -11524,21609, 9768, 32201
12844, -76, -11168,21288, 10415, 30877
10996, -1324, -9472,22157, 10473, 29653
9504, -1732, -8928,22627, 10492, 28918
9196, -1684, -8768,21884, 10454, 27634
7940, -2172, -8192,21141, 10013, 26026
7308, -2672, -8040,20263, 8945, 24646
6600, -3392, -7140,19938, 7874, 23435
6084, -3632, -6388,19858, 7090, 22211
5788, -3680, -5888,19438, 6461, 20669
4712, -3612, -5068,18959, 6093, 19497
4684, -3956, -4768,18410, 5879, 18794
4344, -4640, -3776,17962, 5872, 18108
4492, -4580, -3376,16977, 5785, 16768
3724, -5104, -2716,16455, 5562, 15625
3664, -5232, -2456,15905, 5848, 14846
3644, -5280, -1916,15164, 5967, 13354
3308, -5148, -1640,14385, 5784, 11652
2928, -5384, -1544,13708, 5573, 10197
2508, -5400, -1112,13211, 5458, 9209
2380, -5496, -780,12839, 5302, 8339
2324, -5388, -636,12402, 5078, 7426
2236, -5244, -476,12111, 4834, 6541
2120, -5152, -340,11818, 4552, 5503
1864, -4936, 132,11635, 4024, 4293
1616, -4660, 568,11512, 3408, 3145
1652, -4124, 512,11182, 3031, 1917
1624, -3676, 916,10488, 2919, 474
1760, -3320, 1288,9428, 2482, -1127
1884, -3460, 1220,7844, 2301, -2690
1804, -4196, 1896,6362, 2131, -4260
1908, -5272, 2500,5150, 1792, -5848
1532, -5916, 2772,4170, 1116, -7564
1132, -6460, 3052,3398, -126, -9449
560, -6616, 3132,2678, -1872, -11432
140, -6328, 2888,2000, -4153, -13392
24, -5576, 2388,1132, -6798, -15084
636, -4756, 1868,-12, -9372, -16668
1320, -4328, 1676,-1421, -12106, -18255
1816, -3904, 1708,-3039, -14255, -20230
2676, -3644, 1624,-4807, -16203, -22399
3456, -3376, 1492,-6742, -18061, -24526
4244, -3112, 988,-8869, -19500, -26524
5168, -2908, 532,-11049, -20760, -28442
6012, -2596, -200,-13094, -21944, -30136
6980, -2360, -880,-15392, -22945, -31690
8272, -2084, -1716,-17506, -24232, -32768
9512, -1848, -2908,-19558, -24907, -32768
10168, -1560, -3872,-21420, -26076, -32768
11492, -1424, -4540,-23174, -26991, -32768
12256, -1200, -5420,-24672, -27588, -32768
13280, -848, -6300,-25912, -28941, -32768
14416, -76, -6140,-27030, -31402, -32768
15768, 1044, -6076,-28063, -32768, -32768
17568, 2532, -6576,-29301, -32768, -32768
19276, 3984, -8988,-30807, -32768, -32768
21252, 5572, -13672,-32768, -32768, -32768
23000, 6160, -17296,-32768, -32768, -32082
25128, 5704, -19660,-32768, -32768, -28426
26572, 4424, -19380,-32768, -32622, -25181
27432, 3444, -18408,-32493, -29672, -22596
26884, 3580, -17532,-28598, -26666, -20553
25484, 5016, -19404,-26170, -24684, -18570
24168, 6220, -20992,-25871, -23645, -16791
22580, 6948, -22156,-26010, -24802, -14700
22260, 7212, -23676,-26185, -25841, -11939
22844, 7132, -24372,-25902, -26715, -9156
23120, 6560, -22924,-23649, -26598, -5492
23484, 6096, -23052,-20040, -25303, -111
25344, 6084, -25244,-17563, -22346, 4861
25832, 5568, -25788,-15821, -18632, 8495
25216, 5020, -25824,-14205, -14470, 11494
24460, 4256, -23400,-12136, -10347, 13924
23040, 4760, -22496,-10757, -7368, 14547
21136, 5104, -24136,-10059, -4103, 17051
20292, 4268, -22484,-8245, -2234, 20861
20960, 3684, -21644,-6334, -1336, 23630
20576, 2296, -18916,-4062, -110, 24408
19064, 1748, -16136,-1246, 851, 25410
18740, 2240, -16416,477, 2743, 26637
19268, 3452, -17540,1295, 4307, 26826
19060, 4540, -19652,1236, 5713, 26045
18988, 5068, -20996,920, 7121, 25127
18316, 4904, -21180,1374, 8436, 24472
17624, 4624, -20896,2003, 10150, 24487
17276, 4060, -19924,2969, 12557, 24375
16948, 4172, -20776,3605, 15564, 23568
16292, 3872, -20432,4558, 17997, 22545
