3500, 15808, 864,-792, -410, 122
3464, 15844, 880,-792, -509, 91
3600, 15916, 984,-811, -642, 14
3640, 15716, 1120,-821, -690, -36
3616, 15828, 1056,-801, -681, -125
3736, 15820, 944,-786, -712, -182
3768, 15580, 976,-721, -712, -201
3732, 15520, 932,-669, -752, -272
3796, 15660, 912,-639, -764, -286
3720, 15576, 964,-589, -791, -300
3760, 15540, 928,-552, -853, -330
3864, 15528, 1052,-528, -889, -325
3896, 15532, 1180,-480, -917, -363
3948, 15664, 864,-434, -940, -409
3976, 15712, 972,-462, -963, -455
3912, 15896, 1160,-507, -1031, -482
3888, 15896, 1304,-613, -1050, -424
3896, 15952, 1512,-767, -1021, -331
3824, 15984, 1436,-896, -1040, -225
3876, 15928, 1540,-1018, -1151, -134
3896, 16036, 1524,-1165, -1188, -39
3824, 16004, 1532,-1373, -1247, 51
3816, 16064, 1804,-1594, -1300, 124
3772, 16020, 2184,-1880, -1348, 195
3828, 16020, 2104,-2090, -1483, 223
3804, 15888, 2104,-2258, -1628, 186
3772, 15896, 1988,-2396, -1764, 97
3812, 15872, 1684,-2502, -1944, -128
3832, 15392, 1980,-2900, -1809, -1330
4372, 15164, 2016,-2540, -1499, -1158
4792, 15136, 1816,-2126, -1110, -1439
4224, 15488, 1156,-2114, -816, -1245
4840, 15132, 1996,-2009, -680, -729
4344, 15696, 1192,-2283, -966, -1090
4184, 15704, 1900,-2400, -1060, -969
4208, 15284, 1664,-1906, -1569, -795
4188, 15012, 1476,-1239, -1832, -699
4356, 15080, 1140,-858, -2092, -669
4672, 15276, 916,-799, -2197, -510
5316, 15240, 820,-786, -2048, -343
6012, 15336, 1060,-798, -1721, -229
6700, 15344, 1376,-579, -1230, -221
7156, 15404, 1608,-277, -657, -161
7236, 15200, 1592,236, -439, 53
7048, 14788, 1664,1054, -340, 589
6756, 14636, 1456,1855, -525, 1099
6420, 14896, 1540,2506, -1084, 1650
5772, 14972, 1156,3166, -2399, 2402
5608, 15036, 948,3865, -3621, 3389
5504, 15440, 636,4626, -5221, 4479
5632, 16032, 452,5123, -7199, 5764
5916, 16520, 740,5463, -8726, 7280
6672, 16832, 524,5612, -9928, 9105
9152, 16240, 456,5554, -10931, 10094
8312, 17140, -80,4945, -10580, 12206
9040, 16228, 184,5770, -10909, 13259
9596, 16552, -992,5637, -10698, 14697
9968, 16128, -400,5918, -9633, 16944
11528, 15472, -284,6823, -9148, 17745
11848, 15472, -320,8068, -8797, 17461
11528, 15976, -1060,9006, -8730, 17543
11324, 16548, -2004,9499, -8671, 18505
11876, 16732, -2756,9688, -8211, 20058
12760, 16884, -3548,9916, -7593, 21538
13852, 16804, -4544,10258, -7178, 22644
18048, 13440, -4264,12272, -2242, 31941
17992, 12172, -4456,12551, -3962, 32618
18632, 11276, -5072,13179, -6064, 32767
18920, 10504, -6036,13869, -8116, 32767
19392, 9704, -6824,14487, -9315, 32767
19704, 8852, -6800,15221, -9670, 32767
19980, 7972, -7576,15826, -9532, 32767
20708, 7180, -8260,16077, -8803, 32767
21196, 6216, -8856,16426, -7444, 32767
21984, 5216, -9004,17023, -5507, 32767
22432, 4416, -9764,17553, -2924, 32767
21972, 4100, -10280,17711, -498, 32767
21712, 3476, -10784,17789, 1792, 32767
21416, 3152, -11324,17627, 4313, 32767
20392, 2908, -10864,17483, 7063, 32767
19324, 2612, -10228,17417, 9698, 32767
18084, 2036, -9304,17175, 11861, 32767
16728, 1640, -8700,16675, 13475, 32767
15952, 1264, -8624,15593, 14591, 32662
14456, 496, -7596,14893, 15409, 31934
13544, -268, -7060,14551, 15612, 31399
12528, -648, -6604,14178, 15278, 30486
10928, -1276, -5720,14149, 14480, 29645
9672, -1476, -5340,13965, 13353, 28577
8468, -1564, -4956,13298, 12135, 27269
7512, -1824, -4616,12390, 10845, 25755
7036, -2268, -4256,11643, 9487, 24361
7024, -2540, -4136,10774, 7864, 22746
7024, -3192, -3444,10370, 6259, 21463
6760, -3736, -3284,10303, 5060, 20593
6580, -4020, -2880,10218, 4229, 19699
6260, -3952, -2576,9859, 3647, 18769
5900, -3920, -2760,9178, 3325, 17752
5652, -4356, -2576,8571, 3178, 16510
5264, -4604, -2268,8186, 2972, 15146
4968, -4988, -2068,7935, 2865, 13886
4644, -5196, -2104,7862, 2860, 12697
4444, -5304, -2112,7928, 2935, 11658
4308, -5068, -2228,7838, 3154, 10579
4196, -4908, -2404,7554, 3416, 9491
3920, -4872, -2196,7253, 3611, 8426
3680, -5088, -2004,6949, 3963, 7296
3264, -5344, -1628,6824, 4144, 6100
2752, -5292, -1252,6839, 3894, 4943
2484, -4848, -1068,6878, 3522, 3806
1980, -4172, -804,6819, 3079, 2617
1472, -3528, -784,6497, 2344, 1432
1180, -3212, -276,5955, 1410, 168
1164, -3332, -124,4962, 339, -1220
876, -3844, 332,3758, -753, -2888
1140, -4564, 636,2540, -1930, -4668
1396, -5128, 796,1700, -2843, -6441
1876, -5164, 580,689, -3872, -8463
2508, -5068, 532,-205, -4474, -10695
2656, -4328, 196,-1039, -4878, -12689
3044, -3744, -332,-2071, -5296, -14468
3472, -3212, -984,-3345, -5519, -16173
3756, -3148, -1320,-4776, -6393, -17845
4376, -3680, -1400,-6194, -7223, -19683
5040, -4488, -1396,-7360, -8049, -21694
5780, -4788, -1216,-8275, -8978, -23727
6368, -4896, -1636,-9055, -9972, -25643
6824, -4588, -1920,-9765, -11380, -27429
7548, -4068, -2180,-10563, -13018, -29072
8488, -4264, -2400,-11556, -15016, -30692
10144, -4688, -3028,-12710, -16833, -32248
12560, -5064, -3896,-13707, -18840, -32768
15340, -5192, -4256,-14136, -20693, -32768
18008, -5144, -4644,-14076, -21262, -32768
19556, -4408, -4856,-14134, -21621, -32768
