4396, 14508, 2044,-159, 603, 3679
4108, 14432, 1936,-5, 927, 3714
3980, 14552, 2092,103, 1261, 3742
3832, 14528, 2228,160, 1551, 3778
4016, 14652, 2172,120, 1833, 3868
3788, 14648, 2340,85, 2007, 3954
3488, 14656, 2436,20, 2054, 4077
3476, 14936, 2256,-66, 2008, 4167
3236, 15136, 2092,-157, 1922, 4204
3196, 15236, 2016,-234, 1894, 4239
3220, 15416, 2224,-319, 1849, 4225
3388, 15776, 2252,-459, 1862, 4222
3136, 16068, 2564,-571, 1936, 4164
3248, 16220, 2440,-730, 2003, 4102
3128, 16104, 2596,-842, 1954, 3959
2992, 16068, 2600,-872, 1729, 3758
2884, 15704, 2816,-854, 1344, 3597
3160, 15580, 2732,-874, 1072, 3385
3168, 15224, 2860,-939, 933, 3058
3352, 14936, 3212,-1047, 954, 2644
3484, 14668, 3728,-1163, 1065, 2128
3512, 14296, 4164,-1379, 1205, 1508
3684, 13880, 4388,-1528, 1246, 813
4244, 13532, 4708,-1334, 1222, -108
4984, 14640, 3728,-1757, 1288, -1529
5004, 14900, 4008,-2127, 1725, -2143
4964, 14724, 3952,-2151, 1989, -2833
5120, 14816, 3984,-2105, 2087, -3689
4672, 14660, 3552,-2137, 2055, -4460
4528, 14712, 3224,-2201, 1889, -4985
4248, 14668, 2960,-2321, 1536, -5295
4252, 14612, 2584,-2353, 1125, -5427
4200, 14508, 2292,-2082, 743, -5392
3904, 14520, 1692,-1385, 144, -5283
3808, 14852, 688,-443, -626, -5125
3872, 15272, 140,431, -1376, -4795
3800, 15468, -160,1130, -2200, -4311
4120, 15332, -372,1395, -2880, -3768
4664, 14828, -24,1423, -3317, -3274
5092, 14360, 28,1511, -3588, -2809
7208, 12220, -1324,3577, 938, 536
7080, 11952, -1524,4085, 1707, 1032
7252, 11880, -1376,4648, 2152, 1680
7344, 11740, -988,5256, 2251, 2458
7216, 11776, -856,5874, 2201, 3505
7196, 11872, -936,6584, 1986, 4745
7008, 12244, -800,7369, 1627, 6066
7212, 13124, -1040,8180, 1054, 7311
7484, 14420, -1192,9018, 407, 8281
8248, 16292, -1764,9759, -90, 8861
9244, 18460, -2296,10381, -558, 9041
10148, 20168, -2832,10765, -1128, 8984
10496, 20796, -2980,11000, -1609, 9118
10860, 20428, -2768,10938, -2195, 9569
11364, 19720, -2304,10714, -2812, 10200
12104, 18948, -2360,10770, -2734, 11229
12636, 18344, -2288,11201, -2830, 12402
13352, 18112, -2276,12211, -2922, 13579
13892, 18224, -2240,13378, -2557, 14726
14712, 18352, -2372,14298, -2185, 15898
15132, 17476, -556,15476, -2756, 15261
14356, 19356, -3124,15430, -2119, 17568
14696, 19188, -2968,14926, -836, 20535
15556, 18776, -2940,15148, -6, 21889
16136, 18452, -3524,15719, 143, 22408
16208, 17952, -3980,16367, -75, 23097
16488, 17520, -4496,16954, -313, 24128
17484, 17528, -5008,17430, -520, 25309
18264, 17464, -5132,17829, -365, 26337
18656, 17244, -5480,17862, 96, 27243
19788, 16620, -6188,17671, 677, 27876
20668, 15468, -6860,17508, 1256, 28462
21044, 14192, -7244,17802, 1609, 28984
21456, 13192, -7232,18377, 1873, 29477
22420, 12088, -7308,19169, 1911, 29388
22940, 11392, -6988,20291, 2284, 29190
23584, 11384, -7276,21255, 2883, 29265
23792, 11764, -7824,21938, 3322, 29449
23656, 12800, -8900,22097, 3654, 29698
23072, 13228, -9600,21570, 4182, 29958
22364, 13068, -10516,20602, 5371, 30163
21720, 12304, -11172,19640, 6932, 31062
21708, 11344, -10824,19381, 8031, 31958
17824, 10080, -11284,18225, 11809, 32376
16620, 9584, -10780,17163, 12184, 32767
16232, 9088, -10748,15555, 12811, 32767
16000, 8312, -10200,13983, 13347, 32767
15160, 7584, -9852,12584, 13715, 32767
14316, 6384, -8700,11836, 14044, 32767
14464, 5132, -7568,11669, 14141, 32767
13620, 3792, -7164,12056, 13835, 32067
12024, 2244, -6316,12570, 13529, 30930
11408, 1156, -5928,13009, 13359, 30913
11832, 324, -5444,13233, 13680, 30561
11788, 44, -4832,13127, 14266, 29182
10804, -180, -4252,13105, 15020, 28171
10192, -520, -3688,12718, 15453, 27636
9512, -664, -3216,12057, 15509, 27004
9976, -1044, -3420,10835, 15644, 26259
9344, -1772, -2428,9961, 15081, 24542
8292, -2464, -1916,9491, 14367, 23025
7656, -2952, -1452,9244, 13512, 22195
7244, -3232, -1472,8996, 12570, 21120
6564, -3144, -1476,8591, 11848, 20063
5816, -3268, -1408,8255, 11058, 19068
5236, -3240, -1448,7786, 10238, 18061
4612, -3252, -1484,7274, 9232, 16992
3908, -3480, -1188,6920, 8397, 15961
3628, -3588, -884,6811, 7571, 14961
3172, -3720, -612,6745, 6709, 14024
2948, -3972, -64,6736, 5996, 13046
2928, -3908, -68,6686, 5306, 12063
2892, -3852, 36,6623, 4845, 11044
2740, -3852, 4,6482, 4516, 9955
2432, -3776, 64,6448, 4151, 8777
1908, -3796, 384,6510, 3756, 7558
1512, -3564, 604,6567, 3330, 6288
1436, -3204, 456,6367, 2639, 5004
1052, -2928, 328,5866, 1962, 3662
564, -2984, 636,5440, 964, 2149
232, -2940, 948,4997, -145, 488
-108, -2968, 840,4419, -1489, -1284
44, -2824, 796,3677, -2963, -3200
-268, -2580, 640,2879, -4583, -5112
-228, -2652, 608,2117, -6149, -7195
32, -2920, 620,1458, -7902, -9528
128, -3052, 680,904, -9765, -12090
352, -3244, 904,274, -11829, -14680
964, -3088, 716,-563, -13522, -17271
1220, -3000, 548,-1637, -15424, -19933
1932, -2660, 296,-2786, -17401, -22544
2868, -2576, 600,-4081, -19447, -25310
